Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.19159,15021843,22,0,LightSound,Day,neutral,0.1576843,-0.1448975,0.9767914,0.1151634,0.1425922,2.02713,2.033646,1,0.1453552,-0.134903,0.9801331,0.06442642,0.05432129,2.009476,2.009521,1,6.166853,False,221
11.29156,15021843,22,0,LightSound,Day,neutral,0.1578369,-0.1474762,0.9763794,0.1148591,0.1412549,2.103577,2.11795,1,0.1447754,-0.1392517,0.9796143,0.06398535,0.05274636,2.045242,2.046051,1,6.249755,False,222
11.3916,15021843,22,0,LightSound,Day,neutral,0.1605988,-0.1452179,0.9762726,0.1156811,0.1416574,2.144638,2.145218,1,0.1420441,-0.1381226,0.9801636,0.06387591,0.05232996,2.060623,2.068298,1,6.293288,False,224
11.49158,15021843,22,0,LightSound,Day,neutral,0.1612854,-0.1442108,0.9763031,0.115212,0.1419067,2.160034,2.161545,1,0.1426392,-0.1407623,0.9797058,0.06367016,0.05126035,2.080017,2.078613,1,6.383101,False,225
11.59161,15021843,22,0,LightSound,Day,neutral,0.1603088,-0.1439819,0.9765015,0.1149399,0.1416752,2.16246,2.144455,1,0.1424255,-0.1413269,0.97966,0.0634712,0.05113679,2.069366,2.063599,1,6.428915,False,227
11.69159,15021843,22,0,LightSound,Day,neutral,0.1598053,-0.1493073,0.9757843,0.1151445,0.1399596,2.097931,2.057922,1,0.1394043,-0.1387482,0.9804535,0.06379962,0.05118299,2.045547,2.028351,1,6.522648,False,228
11.79156,15021843,22,0,LightSound,Day,neutral,0.1592255,-0.1539612,0.9751587,0.1152726,0.1385021,2.022171,2.020096,1,0.1365051,-0.1398163,0.9807129,0.06330752,0.05015165,2.009552,1.998383,1,6.570161,False,229
11.8916,15021843,22,0,LightSound,Day,neutral,0.1571198,-0.1533508,0.9755859,0.115526,0.1382038,2.012634,2.012924,1,0.1406708,-0.1439056,0.979538,0.06411457,0.04897618,1.998413,2.000809,1,6.667185,False,230
11.99158,15021843,22,0,LightSound,Day,neutral,0.1569672,-0.1532898,0.9756317,0.1154579,0.1381698,2.020065,2.004364,1,0.1421967,-0.1456451,0.9790497,0.06430316,0.04848176,2.003922,2.00386,1,6.715563,False,231
12.09161,15021843,22,0,LightSound,Day,neutral,0.1590881,-0.1569519,0.9747009,0.1153369,0.13681,1.992798,1.992722,1,0.1416779,-0.1485748,0.9786835,0.06403017,0.04725021,2.002457,2.002518,1,6.814238,False,232
12.19159,15021843,22,0,LightSound,Day,neutral,0.1586456,-0.1581116,0.9745789,0.1151193,0.1366909,2.001862,2.001663,1,0.139801,-0.1477509,0.9790802,0.06337667,0.04773474,2.004456,2.004898,1,6.863844,False,233
12.29156,15021843,22,0,LightSound,Day,neutral,0.1591492,-0.1557617,0.974884,0.1152698,0.1371416,1.988693,1.987823,1,0.1396484,-0.1479034,0.9790802,0.06335163,0.04718751,1.995224,1.9935,1,6.964276,False,234
12.3916,15021843,22,0,LightSound,Day,neutral,0.1600189,-0.1549377,0.9748688,0.1155711,0.1371416,1.975388,1.978058,1,0.1383362,-0.1459961,0.9795532,0.06317687,0.04741853,2.010147,1.997879,1,7.013894,False,235
12.49158,15021843,22,0,LightSound,Day,neutral,0.1600647,-0.153595,0.9750671,0.1151546,0.137388,1.985962,1.985733,1,0.1363678,-0.1440125,0.9801178,0.06199825,0.04839098,2.016708,2.004639,1,7.116179,False,235
12.59161,15021843,22,0,LightSound,Day,neutral,0.1586304,-0.1544037,0.975174,0.1145103,0.136756,1.979706,1.972122,1,0.1353302,-0.1456604,0.9800262,0.06111562,0.04790449,2.019318,2.004257,1,7.163578,False,236
12.69159,15021843,22,0,LightSound,Day,neutral,0.1578217,-0.1538391,0.9754028,0.1137652,0.1371335,1.988235,1.986115,1,0.1348419,-0.1471558,0.9798737,0.06051683,0.04770297,2.015732,2.00177,1,7.262565,False,237
12.79156,15021843,22,0,LightSound,Day,neutral,0.1637421,-0.1546326,0.9743042,0.1153054,0.1372589,1.972168,1.971451,1,0.132782,-0.1469116,0.9801788,0.05967653,0.04836577,1.990463,1.99025,1,7.312209,False,238
12.8916,15021843,22,0,LightSound,Day,neutral,0.1636353,-0.1534424,0.9745026,0.1158376,0.1374297,1.975662,1.975571,1,0.1360779,-0.1481934,0.979538,0.06100321,0.04780078,1.984055,1.983856,1,7.408568,False,238
12.99158,15021843,22,0,LightSound,Day,neutral,0.1627045,-0.1556244,0.9743195,0.1158587,0.1365718,1.990311,2.007889,1,0.1365814,-0.148468,0.9794312,0.06159794,0.04740441,1.996506,1.996429,1,7.456256,False,239
13.09161,15021843,22,0,LightSound,Day,neutral,0.1615143,-0.1541138,0.9747467,0.1162107,0.1365221,2.018326,2.029114,1,0.1359711,-0.1483459,0.979538,0.06246006,0.04687846,2.017532,2.003662,1,7.550624,False,239
13.19159,15021843,22,0,LightSound,Day,neutral,0.1633911,-0.152359,0.9747162,0.1165917,0.1361116,2.028137,2.017624,1,0.1366272,-0.1484985,0.9794159,0.06308186,0.0459711,1.995453,1.991226,1,7.598193,False,239
13.29156,15021843,22,0,LightSound,Day,neutral,0.1623993,-0.1522827,0.9748993,0.1173227,0.1348318,2.058243,2.058197,1,0.1345978,-0.1465607,0.9799957,0.06382322,0.04586166,2.006088,2.007156,1,7.687014,False,240
13.3916,15021843,22,0,LightSound,Day,neutral,0.1633911,-0.1518555,0.9747925,0.1186484,0.1342779,2.058151,2.058075,1,0.135025,-0.1483765,0.97966,0.0648433,0.04461807,2.004303,1.995361,1,7.730901,False,240
13.49158,15021843,22,0,LightSound,Day,neutral,0.1681061,-0.1494293,0.9743652,0.120676,0.1344038,2.052307,2.049911,1,0.1363678,-0.148468,0.9794617,0.06565654,0.04417014,1.995285,1.995392,1,7.816825,False,240
13.59161,15021843,22,0,LightSound,Day,neutral,0.167099,-0.1506805,0.97435,0.1208086,0.1336498,2.046097,2.05098,1,0.1342468,-0.1485748,0.9797363,0.06507778,0.04375291,1.991089,1.990921,1,7.858027,False,241
13.69159,15021843,22,0,LightSound,Day,neutral,0.1687775,-0.1510773,0.973999,0.1218966,0.1330155,2.072647,2.072525,1,0.1342773,-0.1509247,0.9793701,0.06546736,0.0425818,1.985367,1.985474,1,7.938351,False,241
13.79156,15021843,22,0,LightSound,Day,neutral,0.1660461,-0.1543121,0.9739532,0.1212533,0.1316972,2.079437,2.079681,1,0.1361847,-0.1541138,0.9786072,0.06601036,0.04115188,1.997437,1.999786,1,7.976405,False,241
13.8916,15021843,22,0,LightSound,Day,neutral,0.1693573,-0.155365,0.9732208,0.1222425,0.1309001,2.073746,2.074966,1,0.1368408,-0.1547394,0.9784241,0.06614864,0.04056978,2.008774,2.010254,1,8.05014,False,241
13.99158,15021843,22,0,LightSound,Day,neutral,0.1692505,-0.1552887,0.9732513,0.1220918,0.1309001,2.071701,2.062988,1,0.1367035,-0.1565247,0.9781647,0.0658896,0.03980303,2.021103,2.018997,1,8.085277,False,242
14.09161,15021843,22,0,LightSound,Day,neutral,0.1670074,-0.1573181,0.9733124,0.1211874,0.1305265,2.074219,2.058472,1,0.1365814,-0.1567383,0.9781342,0.06538916,0.04011703,1.992233,1.989975,1,8.15183,False,242
14.19159,15021843,22,0,LightSound,Day,neutral,0.1656036,-0.1608734,0.9729767,0.120472,0.1295018,2.044128,2.043976,1,0.1361389,-0.1576996,0.9780426,0.06506073,0.03984177,1.971329,1.971375,1,8.183149,False,242
14.29156,15021843,22,0,LightSound,Day,neutral,0.1654968,-0.1582794,0.9734192,0.1206572,0.1302771,2.032242,2.049408,1,0.1350708,-0.1565704,0.9783783,0.06492352,0.0401445,1.983597,1.979324,1,8.24229,False,242
14.3916,15021843,22,0,LightSound,Day,neutral,0.1671448,-0.1588593,0.9730377,0.1211864,0.1298335,2.063385,2.074173,1,0.1356964,-0.155365,0.9784851,0.06493008,0.04004091,1.988968,1.99292,1,8.269245,False,242
14.49158,15021843,22,0,LightSound,Day,neutral,0.1658325,-0.1573334,0.9735107,0.1207544,0.1300606,2.090958,2.086868,1,0.1362457,-0.1552429,0.9784241,0.06470609,0.03967035,2.014679,2.015259,1,8.320666,False,242
14.59161,15021843,22,0,LightSound,Day,neutral,0.1661072,-0.1594238,0.9731293,0.1207767,0.1296037,2.081207,2.077057,1,0.138504,-0.1560822,0.9779816,0.06527328,0.03956121,2.012268,2.008911,1,8.342672,False,243
14.69159,15021843,22,0,LightSound,Day,neutral,0.1634369,-0.163208,0.9729462,0.119765,0.1286474,2.064972,2.059174,1,0.1355896,-0.1574249,0.9781647,0.06415045,0.03926116,1.992493,1.988068,1,8.384232,False,243
14.79156,15021843,22,0,LightSound,Day,neutral,0.1634827,-0.1625214,0.973053,0.1198382,0.1286474,2.042206,2.034027,1,0.1363831,-0.1585388,0.9778748,0.06453061,0.03848386,1.979431,1.965958,1,8.402748,False,243
14.8916,15021843,22,0,LightSound,Day,neutral,0.1634064,-0.162735,0.9730377,0.1199634,0.1284615,2.029205,2.039215,1,0.1360931,-0.1597443,0.9777222,0.06455052,0.037898,1.945297,1.945328,1,8.434966,False,243
14.99158,15021843,22,0,LightSound,Day,neutral,0.1634979,-0.1650238,0.972641,0.1196436,0.1278007,2.041443,2.044083,1,0.1356354,-0.1605072,0.9776611,0.06385684,0.03779107,1.947449,1.950912,1,8.448727,False,243
15.09161,15021843,22,0,LightSound,Day,neutral,0.1645508,-0.163147,0.9727783,0.1199919,0.1281398,2.031906,2.030624,1,0.1378326,-0.1607819,0.9773102,0.06469142,0.0373835,1.959885,1.951401,1,8.471496,False,243
15.19159,15021843,22,0,LightSound,Day,neutral,0.1640167,-0.1637421,0.9727631,0.1197486,0.127511,2.037567,2.040115,1,0.1363678,-0.1604919,0.9775543,0.0643028,0.03707331,1.958511,1.957214,1,8.480581,False,243
15.29156,15021843,22,0,LightSound,Day,neutral,0.1591644,-0.1641235,0.9735107,0.117646,0.1272948,2.037231,2.037277,1,0.1377716,-0.1620789,0.9770966,0.06397462,0.0365085,1.9888,1.986404,1,8.493226,False,243
15.3916,15021843,22,0,LightSound,Day,neutral,0,0,0,0.1337771,0.01857102,-1,-1,0.6412068,0,0,0,0.06857026,-0.142166,-1,-1,0.5848818,8.497087,False,243
15.49158,15021843,22,0,LightSound,Day,neutral,0,0,0,0.06153822,-0.2206584,-1,-1,0,0,0,0,-0.02521878,-0.2673596,-1,-1,0,8.499987,False,243
15.59161,15021843,22,0,LightSound,Day,neutral,0,0,0,0.1211457,-0.08546364,-1,-1,0.2456229,0,0,0,0.01506329,-0.1836499,-1,-1,0.2500992,8.498919,False,243
15.69159,15021843,22,0,LightSound,Day,neutral,0,0,0,0.1074222,-0.09228671,-1,1.75853,0.2836127,0,0,0,0.02355683,-0.1776651,-1,-1,0.3629722,8.491854,False,243
15.79156,15021843,22,0,LightSound,Day,neutral,0.1550903,-0.5749512,0.8033295,0.1054523,-0.09900486,1.82843,1.833298,0.3163891,0.1344452,-0.5062103,0.8518524,0.02792215,-0.1776129,1.987549,1.993607,0.400591,8.485842,False,243
15.8916,15021843,22,0,LightSound,Day,neutral,0.1583862,-0.5591736,0.8137665,0.1061485,-0.09494174,1.836609,1.836319,0.3145741,0.103363,-0.5061035,0.8562469,0.03194535,-0.1781943,1.985306,1.981339,0.2468341,8.46885,False,243
15.99158,15021843,22,0,LightSound,Day,neutral,0.1583557,-0.5535278,0.817627,0.1061485,-0.09286487,1.831192,1.790848,0.3155914,0.1049194,-0.5057373,0.8562622,0.03418314,-0.1778542,1.964417,1.971375,0.2495543,8.45787,False,243
16.09161,15021843,22,0,LightSound,Day,neutral,0.1516724,-0.5500183,0.8212585,0.1046337,-0.09163678,1.808746,1.808746,0.3517793,0.1123199,-0.509613,0.8530273,0.03694212,-0.1787882,1.931137,1.931549,0.2630521,8.431149,False,243
16.19159,15021843,22,0,LightSound,Day,neutral,0.1509247,-0.5499115,0.8214569,0.1041013,-0.09151435,1.82457,1.856201,0.3553684,0.1112366,-0.5119324,0.8517761,0.03694212,-0.1784714,1.908829,1.918045,0.2665797,8.41525,False,243
16.29156,15021843,22,0,LightSound,Day,neutral,0.1590424,-0.5497131,0.8200684,0.1058531,-0.092749,1.773148,1.770401,0.3152861,0.1106567,-0.5118713,0.8518982,0.03713,-0.1794708,1.91716,1.919601,0.2097431,8.379183,False,243
16.3916,15021843,22,0,LightSound,Day,neutral,0.1599884,-0.5543213,0.8167572,0.1062493,-0.0947355,1.770996,1.771011,0.3080395,0.1092987,-0.5076141,0.8546143,0.03832066,-0.1778108,1.95697,1.959946,0.2027003,8.358688,False,243
16.49158,15021843,22,0,LightSound,Day,neutral,0.1630554,-0.5630035,0.8101959,0.1079923,-0.09886479,1.699692,1.697525,0.2758197,0.1083221,-0.5058441,0.8557739,0.03768098,-0.1770564,1.997543,2.037155,0.2028994,8.312433,False,243
16.59161,15021843,22,0,LightSound,Day,neutral,0,0,0,0.02036297,-0.1351587,-1,-1,0.0244,0,0,0,0.0720129,-0.272329,-1,-1,0,8.288513,False,242
16.69159,15021843,22,0,LightSound,Day,neutral,0,0,0,0.03276896,-0.04982269,-1,-1,0.007736709,0,0,0,-0.02018577,-0.109786,-1,-1,0,8.234533,False,242
16.79156,15021843,22,0,LightSound,Day,neutral,0.2620239,-0.08729553,0.9610901,0.1757361,0.1661922,2.094452,2.224182,0.6383805,0.2421722,-0.09979248,0.9650726,0.1267574,0.07734799,2.073105,2.067902,0.7222816,8.205378,False,242
16.8916,15021843,22,0,LightSound,Day,neutral,0.2711792,-0.09326172,0.9579926,0.1784961,0.1610971,2.213943,2.302948,0.9617129,0.2389526,-0.10849,0.9649353,0.1310588,0.06928694,2.151443,2.123276,0.91135,8.143359,False,242
16.99158,15021843,22,0,LightSound,Day,neutral,0.2787018,-0.1051788,0.9545898,0.1811998,0.1567637,2.26059,2.260834,1,0.2377319,-0.1153412,0.964447,0.1316104,0.06688643,2.195541,2.112015,1,8.110343,False,242
