Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.39569,15021843,15,0,Sound,Twilight,neutral,-0.05369568,-0.3586884,0.9319,-0.03218824,0.04310012,3.79631,3.79628,1,-0.01524353,-0.2960815,0.9550323,-0.06146359,-0.03653836,3.931946,3.941162,1,1,False,27
11.49573,15021843,15,0,Sound,Twilight,neutral,-0.07177734,-0.3810883,0.9217377,-0.04343307,0.03629363,3.741364,3.7332,0.9519041,-0.03266907,-0.3054962,0.9516296,-0.0731343,-0.03895879,3.857101,3.877518,0.9780717,1,False,27
11.5957,15021843,15,0,Sound,Twilight,neutral,-0.07553101,-0.3717957,0.9252167,-0.04662454,0.038436,3.689423,3.689407,0.9418749,-0.03762817,-0.3055573,0.951416,-0.07838273,-0.03834081,3.866455,3.855255,0.9900647,1,False,27
11.69574,15021843,15,0,Sound,Twilight,neutral,-0.07553101,-0.3720703,0.9251099,-0.04719573,0.03858399,3.662827,3.662888,0.9324589,-0.037323,-0.305481,0.9514618,-0.07874495,-0.03804839,3.811295,3.802658,0.9938554,1,False,27
11.79572,15021843,15,0,Sound,Twilight,neutral,-0.07461548,-0.3690033,0.9264221,-0.04732186,0.03949511,3.657806,3.649277,0.9033444,-0.03720093,-0.308075,0.9506226,-0.07864714,-0.03865051,3.77652,3.77626,0.9726009,1,False,27
11.89569,15021843,15,0,Sound,Twilight,neutral,-0.07266235,-0.3723297,0.9252472,-0.04664904,0.03827226,3.633667,3.629959,0.9143485,-0.03570557,-0.3045807,0.9518127,-0.07795393,-0.03738272,3.79097,3.798233,0.9948744,1,False,27
11.99573,15021843,15,0,Sound,Twilight,neutral,-0.07145691,-0.3720093,0.9254608,-0.04638654,0.03838319,3.641098,3.629379,1,-0.03642273,-0.3048248,0.9517059,-0.07834852,-0.03732991,3.759552,3.75119,1,1,False,27
12.0957,15021843,15,0,Sound,Twilight,neutral,-0.07017517,-0.3721313,0.9255066,-0.0460372,0.03836256,3.647156,3.651566,0.9301215,-0.03570557,-0.3039856,0.9519958,-0.07819396,-0.03703523,3.760712,3.753174,0.9742631,1,False,27
12.19574,15021843,15,0,Sound,Twilight,neutral,-0.01020813,-0.355835,0.9344788,-0.0114041,0.03576875,3.818954,3.871567,0.8999422,0.01472473,-0.3010254,0.9534912,-0.04232043,-0.04879868,3.72377,3.609741,0.9279014,1,False,27
12.29572,15021843,15,0,Sound,Twilight,neutral,0.08390808,-0.403183,0.9112549,0.05642879,0.002045572,3.658615,3.664368,0.8188162,0.09835815,-0.3742218,0.9220886,0.01717246,-0.08153331,3.597183,3.569855,0.8943557,1,False,27
12.39569,15021843,15,0,Sound,Twilight,neutral,0.09512329,-0.4030151,0.9102173,0.05945098,0.001110077,3.650711,3.610367,0.8034716,0.1013641,-0.3547516,0.9294434,0.01929212,-0.08319163,3.535294,3.494003,0.9078451,1,False,27
12.49573,15021843,15,0,Sound,Twilight,neutral,0.0788269,-0.4253845,0.9015656,0.05710018,-2.264977E-06,3.543732,3.519867,0.8046904,0.1020203,-0.376709,0.9206848,0.02142274,-0.08563983,3.465164,3.465363,0.8947509,1,False,27
12.5957,15021843,15,0,Sound,Twilight,neutral,0.0774231,-0.4359436,0.8966217,0.05654788,-0.00347352,3.493454,3.491211,0.8077773,0.1020508,-0.3824463,0.9183197,0.02154934,-0.08831429,3.468857,3.465408,0.8993811,1,False,27
12.69574,15021843,15,0,Sound,Twilight,neutral,0.08432007,-0.442627,0.8927155,0.05847156,-0.005756974,3.462189,3.473877,0.7885555,0.1030731,-0.3829651,0.917984,0.02186275,-0.08981276,3.429047,3.428955,0.891802,1,False,27
12.79572,15021843,15,0,Sound,Twilight,neutral,0.128418,-0.4837494,0.8657227,0.08679426,-0.02448845,3.311188,3.490982,0.7382162,0.1366425,-0.4254761,0.894577,0.04344022,-0.1139125,3.338577,3.284561,0.8442491,1,False,27
12.89569,15021843,15,0,Sound,Twilight,neutral,0.1146851,-0.4857025,0.8665619,0.0832864,-0.02434981,3.327225,3.32663,0.7776204,0.1342926,-0.4463806,0.8846893,0.04374087,-0.1177303,3.31636,3.316681,0.8897804,1,False,27
12.99573,15021843,15,0,Sound,Twilight,neutral,0.1204376,-0.4847565,0.8663025,0.0840354,-0.02398777,3.374619,3.444519,0.7543384,0.1369934,-0.4475098,0.8837128,0.04502273,-0.117859,3.321396,3.331009,0.8708147,1,False,27
13.0957,15021843,15,0,Sound,Twilight,neutral,0.119873,-0.4689178,0.875061,0.08327842,-0.01890111,3.586304,3.594101,0.6569024,0.1339417,-0.4485016,0.8836823,0.04521346,-0.118277,3.327194,3.330658,0.6681122,1,False,27
13.19574,15021843,15,0,Sound,Twilight,neutral,0.1134033,-0.4854736,0.8668518,0.08290339,-0.02433741,3.357315,3.61937,0.62792,0.1340942,-0.4499664,0.8829041,0.04550827,-0.1189847,3.368317,3.370438,0.6682181,1,False,27
13.29572,15021843,15,0,Sound,Twilight,neutral,0.1222687,-0.4576416,0.8806763,0.08474231,-0.01642966,3.680038,3.680161,0.6218703,0.1346893,-0.449295,0.8831635,0.04602909,-0.1192696,3.404007,3.404587,0.6392805,1,False,27
13.39569,15021843,15,0,Sound,Twilight,neutral,0.1591492,-0.4832458,0.8608856,0.105963,-0.02906835,3.626724,3.558441,0.6482756,0.1886902,-0.4251251,0.8852386,0.06693769,-0.1123424,3.633133,3.567947,0.6346639,1,False,27
13.49573,15021843,15,0,Sound,Twilight,neutral,0.1569366,-0.4667664,0.8703308,0.1058912,-0.02478242,3.713028,3.70813,0.6556341,0.1827698,-0.4204865,0.8886871,0.06640589,-0.1189045,3.563141,3.569244,0.6288261,1,False,27
13.5957,15021843,15,0,Sound,Twilight,neutral,0.1511688,-0.4720917,0.8684845,0.1047763,-0.02691472,3.718033,3.718338,0.6568676,0.1779785,-0.4477234,0.8762665,0.06634629,-0.1211326,3.530167,3.529922,0.6228481,1,False,27
13.69574,15021843,15,0,Sound,Twilight,neutral,0.1467743,-0.465683,0.8726807,0.1036533,-0.02486932,3.680206,3.723938,0.6402897,0.1781158,-0.4430389,0.8786163,0.06688046,-0.1195042,3.560425,3.560303,0.627671,1,False,27
13.79572,15021843,15,0,Sound,Twilight,neutral,0.1463623,-0.468689,0.8711395,0.1032579,-0.02620816,3.701218,3.743698,0.6251497,0.1764069,-0.450058,0.8753967,0.06600857,-0.1222696,3.495529,3.495316,0.6346014,1,False,27
13.89569,15021843,15,0,Sound,Twilight,neutral,0.1496582,-0.4725952,0.8684692,0.1038471,-0.0277164,3.701645,3.72821,0.6520279,0.1740875,-0.4575043,0.871994,0.06534672,-0.1253208,3.507339,3.50705,0.6434079,1,False,27
13.99573,15021843,15,0,Sound,Twilight,neutral,0.1507568,-0.4864044,0.860611,0.1097765,-0.03123367,3.553482,3.594818,0.6541212,0.1759338,-0.4479675,0.8765564,0.07184064,-0.1276329,3.418106,3.421265,0.6599251,1,False,27
14.0957,15021843,15,0,Sound,Twilight,neutral,0.1565094,-0.4822235,0.8619385,0.1108763,-0.03022361,3.626251,3.657425,0.6828923,0.1790009,-0.4486389,0.8755798,0.07283962,-0.1247629,3.438171,3.458893,0.6502414,1,False,27
14.19574,15021843,15,0,Sound,Twilight,neutral,0.1608887,-0.4798584,0.8624573,0.1136023,-0.02837849,3.646194,3.717468,0.6736766,0.1795044,-0.4538116,0.872818,0.07330668,-0.1263386,3.459793,3.460251,0.6468843,1,False,27
14.29572,15021843,15,0,Sound,Twilight,neutral,0.161972,-0.4671478,0.8692017,0.1136117,-0.02445173,3.752731,3.763123,0.6462137,0.1792297,-0.4523773,0.8736115,0.07328701,-0.1258109,3.401703,3.400925,0.6453575,1,False,27
14.39569,15021843,15,0,Sound,Twilight,neutral,0.1671448,-0.4589539,0.8725891,0.1133565,-0.02231026,3.761963,3.747528,0.6663849,0.1773682,-0.4545288,0.872879,0.07265818,-0.12672,3.401566,3.484863,0.6760868,1,False,27
14.49573,15021843,15,0,Sound,Twilight,neutral,0.1576691,-0.4673309,0.8698883,0.1087185,-0.02565753,3.782089,3.701263,0.6659861,0.1802979,-0.4520721,0.8735504,0.06911051,-0.122802,3.482254,3.431183,0.6711144,1,False,27
14.5957,15021843,15,0,Sound,Twilight,neutral,0.1568604,-0.4646912,0.87146,0.1080264,-0.02446616,3.69838,3.698837,0.6530348,0.1800385,-0.4567413,0.87117,0.0687288,-0.1242648,3.390015,3.390182,0.6372287,1,False,27
14.69574,15021843,15,0,Sound,Twilight,neutral,0.1533356,-0.4723358,0.8679657,0.106848,-0.02638614,3.688812,3.689331,0.699977,0.1816559,-0.4516754,0.8734741,0.06896257,-0.1227679,3.439545,3.423416,0.6470272,1,False,27
14.79572,15021843,15,0,Sound,Twilight,neutral,0.1534882,-0.4885254,0.8589325,0.1069072,-0.03169417,3.54213,3.514282,0.6795507,0.1800385,-0.4566498,0.8712311,0.06818748,-0.1250685,3.388855,3.409561,0.6501633,1,False,27
14.89569,15021843,15,0,Sound,Twilight,neutral,0.1607819,-0.491272,0.8560333,0.1071558,-0.03346431,3.458694,3.58931,0.6543596,0.1802521,-0.4355774,0.8819122,0.06562591,-0.1258824,3.394745,3.39064,0.6416041,1,False,27
14.99573,15021843,15,0,Sound,Twilight,neutral,0.1279907,-0.5207977,0.8440094,0.0848937,-0.04739428,3.3237,3.482574,0.5497991,0.08293152,-0.4922485,0.8664856,0.02706313,-0.1449634,2.987015,3.129837,0.6118149,1,False,27
15.0957,15021843,15,0,Sound,Twilight,neutral,0.1158447,-0.5025482,0.8567352,0.07892263,-0.04072642,3.451523,3.476303,0.5340365,0.08584595,-0.4914856,0.8666382,0.02770627,-0.1461215,3.062042,3.061447,0.5824488,1,False,27
15.19574,15021843,15,0,Sound,Twilight,neutral,0.1154327,-0.4954071,0.8609467,0.07837331,-0.03788841,3.568405,3.568512,0.5161344,0.09075928,-0.4891357,0.8674622,0.02924407,-0.1450332,3.098694,3.108704,0.6110439,1,False,27
15.29572,15021843,15,0,Sound,Twilight,neutral,0.1531067,-0.6235046,0.7666626,0.0886035,-0.07873511,2.956223,3.326172,0.4509472,0.02333069,-0.5615234,0.8271179,0.01103973,-0.1646402,2.538849,2.598495,0.5156628,1,False,27
15.39569,15021843,15,0,Sound,Twilight,neutral,0,0,0,-0.03545171,-0.255583,-1,4.179596,0,0,0,0,0.05473948,-0.2251596,-1,-1,0,1,False,27
15.49573,15021843,15,0,Sound,Twilight,neutral,0,0,0,-0.03054565,-0.2035425,-1,-1,0,0,0,0,-0.009140193,-0.2466873,-1,-1,0,1,False,27
15.5957,15021843,15,0,Sound,Twilight,neutral,0,0,0,0.01807511,-0.02309239,-1,-1,0.1559549,0,0,0,-0.02984047,-0.08638144,-1,-1,0.3073649,1,False,27
15.69574,15021843,15,0,Sound,Twilight,neutral,0.0740509,-0.4459839,0.8919525,0.02617407,0.01699722,3.19548,3.145294,0.5009731,0.04141235,-0.3285675,0.9435577,-0.02085024,-0.04472196,3.517975,3.703568,0.5313501,1,False,27
15.79572,15021843,15,0,Sound,Twilight,neutral,0.04214478,-0.3827057,0.9228973,0.01819956,0.03178221,3.551865,3.487305,0.6446465,0.03723145,-0.3411255,0.93927,-0.02094698,-0.0552156,3.4897,3.546539,0.7589912,1,False,27
15.89569,15021843,15,0,Sound,Twilight,neutral,0.01974487,-0.3348236,0.9420624,0.01529872,0.03967041,3.594574,3.874252,0.7728806,0.05960083,-0.3084412,0.9493561,-0.01904452,-0.05424619,3.629807,3.514481,0.8599821,1,False,27
15.99573,15021843,15,0,Sound,Twilight,neutral,0.008163452,-0.194809,0.9808044,0.01308119,0.1302188,3.675583,3.507141,1,0.04013062,-0.174408,0.9838409,-0.02488536,0.04113191,3.633896,3.689926,1,1,False,27
16.0957,15021843,15,0,Sound,Twilight,neutral,0.01165771,-0.1917267,0.981369,0.01406932,0.1280024,3.481476,3.446167,1,0.02606201,-0.1639862,0.9861145,-0.02467102,0.04150772,3.397858,3.377472,1,1,False,27
16.19574,15021843,15,0,Sound,Twilight,neutral,0.007141113,-0.1893311,0.9818726,0.01253819,0.1275253,3.350357,3.321594,1,0.02891541,-0.1635132,0.9861145,-0.02274966,0.04071504,3.180557,3.180389,1,1,False,27
16.29572,15021843,15,0,Sound,Twilight,neutral,0.004943848,-0.1859894,0.9825287,0.01217449,0.1277434,3.248383,3.212204,1,0.02804565,-0.1685638,0.9852753,-0.02329528,0.03920519,3.173996,3.173187,1,1,False,27
16.39569,15021843,15,0,Sound,Twilight,neutral,0.006530762,-0.1939697,0.9809723,0.01220441,0.1252527,3.092285,3.084778,1,0.02734375,-0.1720886,0.9846954,-0.02353883,0.03691638,3.116653,3.063431,1,1,False,27
16.49573,15021843,15,0,Sound,Twilight,neutral,0.006790161,-0.1917572,0.9814148,0.01212347,0.1252527,3.069839,3.074097,1,0.02967834,-0.1721497,0.9846191,-0.02284658,0.03670847,3.016663,3.003189,1,1,False,27
16.5957,15021843,15,0,Sound,Twilight,neutral,0.007751465,-0.1940765,0.9809418,0.01236057,0.1238319,3.078873,3.057281,1,0.02766418,-0.1765289,0.983902,-0.02344912,0.03420836,2.947403,2.953506,1,1,False,27
16.69574,15021843,15,0,Sound,Twilight,neutral,0.006530762,-0.195343,0.9806976,0.01205587,0.1232083,3.127411,3.130951,1,0.02323914,-0.1775818,0.9838257,-0.02450073,0.03357911,2.995453,2.997208,1,1,False,27
16.79572,15021843,15,0,Sound,Twilight,neutral,0.008499146,-0.1943359,0.980896,0.01203537,0.1227105,3.199509,3.238678,1,0.0234375,-0.1758575,0.9841309,-0.02437699,0.03423381,3.118759,3.118683,1,1,False,27
16.89569,15021843,15,0,Sound,Twilight,neutral,0.0144043,-0.1934052,0.9810028,0.01291537,0.1223438,3.288879,3.290451,1,0.02281189,-0.1755524,0.9841919,-0.02474803,0.0343411,3.130157,3.155365,1,1,False,27
16.99573,15021843,15,0,Sound,Twilight,neutral,0.02015686,-0.1907501,0.9814148,0.01452076,0.1230339,3.307053,3.32814,1,0.02426147,-0.1741638,0.9844055,-0.02405524,0.03478867,3.245865,3.276535,1,1,False,27
