Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.19971,15021843,1,1,LightDynamic,Day,null,0.151535,-0.4084473,0.9001007,0.1028563,0.002014339,2.048889,2.048431,0.8954583,0.1392059,-0.3838043,0.9128418,0.0479753,-0.1035705,1.889236,1.887772,0.8958433,5.923276,False,213
11.29968,15021843,1,1,LightDynamic,Day,null,0.1491547,-0.4161682,0.8969574,0.1017185,-0.0003628731,2.019455,2.019424,0.9234965,0.1430511,-0.3829956,0.9125977,0.04863369,-0.1032914,1.871613,1.872498,0.8362476,5.995222,False,215
11.39966,15021843,1,1,LightDynamic,Day,null,0.1526642,-0.4151611,0.8968353,0.1027098,0.0002803206,2.0578,2.066208,0.9375937,0.1398926,-0.3815765,0.913681,0.04791737,-0.1028191,1.915726,1.941299,0.8694822,6.032958,False,216
11.49976,15021843,1,1,LightDynamic,Day,null,0.1495819,-0.4138947,0.897934,0.1027899,0.0003905296,2.100006,2.128189,0.8927729,0.133255,-0.3838654,0.9137115,0.04598784,-0.1035804,1.949646,1.94574,0.8450134,6.111622,False,218
11.59973,15021843,1,1,LightDynamic,Day,null,0.1501312,-0.4209442,0.8945618,0.1070931,0.002088308,2.015411,-1,0.3235257,0.1320648,-0.3843994,0.9136505,0.0464282,-0.09858847,1.98819,-1,0.5779415,6.152234,False,219
11.69971,15021843,1,1,LightDynamic,Day,null,0,0,0,-0.04623383,-0.2267708,-1,-1,0,0,0,0,0.0612886,-0.1321317,-1,-1,0.02611587,6.237163,False,221
11.79968,15021843,1,1,LightDynamic,Day,null,0.2201385,-0.4076691,0.8861847,0.142583,-0.001867771,1.942627,1.94252,0.5249791,0.1753998,-0.4313202,0.884964,0.07858229,-0.1200253,1.869507,1.858673,0.5238054,6.280057,False,222
11.89966,15021843,1,1,LightDynamic,Day,null,0.1876526,-0.3833618,0.9043274,0.1395917,0.001232922,2.113861,2.113342,0.6180624,0.1916962,-0.4319458,0.8812866,0.08287752,-0.1239011,1.906372,1.914063,0.5615175,6.369381,False,224
11.99976,15021843,1,1,LightDynamic,Day,null,0.2106628,-0.4180298,0.883667,0.1416934,-0.004443169,2.103394,2.103729,0.6316387,0.1884766,-0.430191,0.8828278,0.08230054,-0.1224606,1.918289,1.984009,0.5687494,6.414825,False,225
12.09973,15021843,1,1,LightDynamic,Day,null,0.219101,-0.4256134,0.8779602,0.1433659,-0.008700728,2.028824,2.034729,0.7127783,0.1870728,-0.4230804,0.8865509,0.08258367,-0.1221876,2.027222,2.015625,0.6610765,6.50863,False,227
12.19971,15021843,1,1,LightDynamic,Day,null,0.2175293,-0.4237518,0.8792572,0.1428436,-0.008039594,2.068741,1.943527,0.7074362,0.1897888,-0.420166,0.8873749,0.08412468,-0.1229386,1.996201,2.032867,0.7018752,6.555686,False,227
12.29968,15021843,1,1,LightDynamic,Day,null,0.1909943,-0.4268494,0.8839111,0.1196982,-0.0001416206,1.93428,1.958893,0.7276282,0.1722717,-0.3893585,0.9048157,0.06080711,-0.101716,1.89151,1.889313,0.6674572,6.654407,False,229
12.39966,15021843,1,1,LightDynamic,Day,null,0.19104,-0.4266968,0.8839722,0.1194609,-0.0001416206,1.954742,1.964706,0.7401039,0.1705322,-0.3756256,0.9109344,0.06035423,-0.1014293,1.880341,1.880188,0.6482229,6.701079,False,230
12.49976,15021843,1,1,LightDynamic,Day,null,0.1857758,-0.433548,0.8817596,0.1192472,-0.002968073,1.911392,1.92981,0.7368718,0.1676025,-0.3768616,0.910965,0.05976784,-0.1017234,1.869659,1.870224,0.5910105,6.799278,False,231
12.59973,15021843,1,1,LightDynamic,Day,null,0.1808624,-0.4263763,0.886261,0.1177843,-0.0007903576,1.929413,1.929443,0.7140749,0.1698303,-0.3740692,0.9117126,0.05976784,-0.100525,1.874023,1.873718,0.5623903,6.84901,False,232
12.69971,15021843,1,1,LightDynamic,Day,null,0.1829071,-0.4249115,0.8865509,0.1180403,-0.0004012585,1.956024,1.935135,0.7270917,0.1685638,-0.3754883,0.9113617,0.05957901,-0.1009818,1.877563,1.878815,0.5613279,6.94883,False,233
12.79968,15021843,1,1,LightDynamic,Day,null,0,0,0,0.01717067,-0.1177049,-1,-1,0,0,0,0,0.01304281,-0.1336676,-1,-1,0.2540098,6.998442,False,234
12.89966,15021843,1,1,LightDynamic,Day,null,0,0,0,0.02887154,-0.4991952,-1,-1,0,0,0,0,-0.02140445,-0.2612371,-1,-1,0,7.098712,False,235
12.99976,15021843,1,1,LightDynamic,Day,null,0,0,0,0.09017336,-0.1500653,-1,-1,0,0,0,0,-0.004637122,-0.2197995,-1,-1,0.1806849,7.150076,False,235
13.09973,15021843,1,1,LightDynamic,Day,null,0,0,0,0.09101439,-0.1361443,-1,-1,0.1730119,0.0809021,-0.5584564,0.8255768,0.007371187,-0.2162765,1.991898,1.956757,0.4023742,7.247338,False,236
13.19971,15021843,1,1,LightDynamic,Day,null,0,0,0,0.09200847,-0.1313864,-1,-1,0.2392374,0.08010864,-0.625473,0.7761078,0.0100522,-0.2159324,2.010254,1.939285,0.4664553,7.297123,False,237
13.29968,15021843,1,1,LightDynamic,Day,null,0,0,0,0.08549535,-0.1245557,-1,1.154129,0.3165675,0.08895874,-0.5520172,0.8290558,0.01013255,-0.2157791,1.977768,1.974533,0.5384387,7.393767,False,238
13.39966,15021843,1,1,LightDynamic,Day,null,0.1383667,-0.6024323,0.7860718,0.08916295,-0.1126605,1.073898,1.073227,0.3387671,0.08796692,-0.5634155,0.8214569,0.01074123,-0.2187438,1.895065,1.808853,0.5406724,7.441774,False,238
13.49976,15021843,1,1,LightDynamic,Day,null,0.03710938,-0.5995941,0.7994232,0.02899206,-0.113974,1.767883,1.546494,0.4720252,0.01072693,-0.5393219,0.8420105,-0.04051435,-0.208011,1.827042,1.824661,0.6059763,7.536691,False,239
13.59973,15021843,1,1,LightDynamic,Day,null,0.03762817,-0.5991364,0.7997437,0.02612913,-0.1083481,1.83815,1.833267,0.4833131,0.01159668,-0.5393982,0.8419647,-0.04007131,-0.20827,1.821381,1.827759,0.6431342,7.582642,False,239
13.69971,15021843,1,1,LightDynamic,Day,null,0.07539368,-0.6016998,0.7951355,0.0509299,-0.1110748,1.784912,1.689148,0.4826578,0.07435608,-0.5270081,0.8465881,-0.01321149,-0.1986909,1.707794,1.822968,0.6165071,7.673569,False,239
13.79968,15021843,1,1,LightDynamic,Day,null,0.1470337,-0.591217,0.792984,0.0994997,-0.1015499,1.732437,1.672333,0.5459695,0.1113739,-0.518158,0.8479919,0.02612591,-0.1933467,1.809052,1.808838,0.5303024,7.717771,False,240
13.89966,15021843,1,1,LightDynamic,Day,null,0.131012,-0.5995026,0.789566,0.09497571,-0.1012702,1.508194,1.508408,0.4265807,0.1186066,-0.5130768,0.8500977,0.02781558,-0.1925606,1.79361,1.791824,0.4880698,7.803744,False,240
13.99976,15021843,1,1,LightDynamic,Day,null,0.138092,-0.5809174,0.8021393,0.0969249,-0.09498179,1.435944,1.440582,0.4837515,0.1189117,-0.5131836,0.8499908,0.02787364,-0.192782,1.79332,1.806671,0.5383098,7.845723,False,240
14.09973,15021843,1,1,LightDynamic,Day,null,0.1393585,-0.5922241,0.7936096,0.09734607,-0.09918833,1.411652,1.394745,0.4882843,0.1211243,-0.5138092,0.8493042,0.02895832,-0.1935271,1.777573,1.777573,0.5169879,7.926065,False,241
14.19971,15021843,1,1,LightDynamic,Day,null,0.1318665,-0.59935,0.7895355,0.09500015,-0.1026223,1.440109,1.552719,0.4725869,0.1136627,-0.5142975,0.8500366,0.02805257,-0.1940726,1.775421,1.775604,0.5267492,7.964798,False,241
14.29968,15021843,1,1,LightDynamic,Day,null,0.1453552,-0.5979614,0.7882233,0.09990132,-0.1063898,1.552368,1.552826,0.4485103,0.1139984,-0.5150299,0.8495483,0.02858078,-0.1942163,1.775665,1.77626,0.5126764,8.0408,False,241
14.39966,15021843,1,1,LightDynamic,Day,null,0.1503906,-0.5977783,0.7874146,0.1020401,-0.1067476,1.55336,1.573959,0.4275491,0.1159668,-0.5156097,0.8489227,0.02823043,-0.1942163,1.788406,1.788467,0.5111528,8.074615,False,241
14.49976,15021843,1,1,LightDynamic,Day,null,0.1385498,-0.6090546,0.7809143,0.09850574,-0.1108079,1.536575,1.53479,0.38072,0.1175232,-0.5145264,0.8493652,0.02887774,-0.194277,1.79805,1.80481,0.5023403,8.14193,False,241
14.59973,15021843,1,1,LightDynamic,Day,null,0.1583557,-0.5867767,0.7940979,0.103731,-0.1031899,1.495026,1.479416,0.3606916,0.1158142,-0.5110779,0.8516846,0.02837265,-0.1935167,1.817245,1.784714,0.4950868,8.174044,False,241
14.69971,15021843,1,1,LightDynamic,Day,null,0.2153931,-0.5865021,0.7807617,0.1113926,-0.1059473,1.589432,1.606842,0.3611843,0.1203918,-0.5139771,0.8493042,0.03254771,-0.1953564,1.885727,1.885895,0.496188,8.233356,False,242
14.79968,15021843,1,1,LightDynamic,Day,null,0.1515961,-0.5847626,0.7969055,0.1038442,-0.1014574,1.792862,1.79303,0.3899666,0.1195984,-0.5144501,0.8491211,0.03356552,-0.1952558,1.889282,1.88916,0.5098191,8.261017,False,242
14.89966,15021843,1,1,LightDynamic,Day,null,0.1737366,-0.5959167,0.7840118,0.1158081,-0.1066546,1.464188,1.473633,0.3550828,0.1218109,-0.520752,0.8449554,0.03257477,-0.1974916,1.890366,1.900269,0.4924468,8.312318,False,242
14.99976,15021843,1,1,LightDynamic,Day,null,0.1673889,-0.5742798,0.8013458,0.1164781,-0.09801519,1.453857,1.508698,0.3844904,0.123764,-0.5190887,0.8457031,0.03330517,-0.19666,1.931305,1.929749,0.4761396,8.336918,False,242
15.09973,15021843,1,1,LightDynamic,Day,null,0.2000122,-0.5723572,0.7952118,0.1185286,-0.09774125,1.571457,1.593384,0.3403989,0.1218719,-0.518158,0.8465424,0.03316355,-0.1962142,1.866135,1.847839,0.4791425,8.378242,False,242
15.19971,15021843,1,1,LightDynamic,Day,null,0.1870117,-0.5447083,0.8174896,0.1151845,-0.08756292,1.589493,1.588135,0.319285,0.1239929,-0.5190582,0.8456879,0.03368807,-0.1966687,1.847595,1.847305,0.482351,8.397267,False,242
15.29968,15021843,1,1,LightDynamic,Day,null,0.1904297,-0.5441742,0.8170624,0.113798,-0.08687246,1.594193,1.52861,0.3334481,0.11026,-0.5213776,0.8461609,0.02592087,-0.1958869,1.805634,1.872528,0.4808936,8.430445,False,243
15.39966,15021843,1,1,LightDynamic,Day,null,0.1640625,-0.586853,0.7928925,0.1057823,-0.1031332,1.509399,1.879608,0.4264157,0.1148071,-0.5140686,0.8500214,0.02955914,-0.1941811,1.899338,1.91626,0.5332837,8.444644,False,243
15.49976,15021843,1,1,LightDynamic,Day,null,0,0,0,0.07064319,-0.1509354,-1,2.553955,0,0,0,0,0.06312895,-0.1789865,-1,-1,0.1372509,8.468326,False,243
15.59973,15021843,1,1,LightDynamic,Day,null,0.2842865,-0.5079193,0.8131256,0.1903737,-0.04951334,1.438416,1.8237,0.6572945,0.2277679,-0.4076385,0.8842773,0.1079177,-0.1355232,1.710831,1.976471,0.608097,8.477712,False,243
15.69971,15021843,1,1,LightDynamic,Day,null,0.2444153,-0.4710693,0.8475494,0.1751003,-0.04061079,1.815552,1.815567,0.7035788,0.2545013,-0.4284668,0.8669586,0.1198523,-0.1364528,1.976959,1.956818,0.6261198,8.491627,False,243
15.79968,15021843,1,1,LightDynamic,Day,null,0.2410583,-0.461792,0.8535919,0.1740307,-0.03699589,1.844482,1.856232,0.6972321,0.2503967,-0.4305267,0.8671417,0.1192433,-0.1370575,1.93718,1.934662,0.610845,8.496065,False,243
15.89966,15021843,1,1,LightDynamic,Day,null,0.2406158,-0.4736633,0.8471832,0.1748134,-0.03703499,1.770172,1.762985,0.6929983,0.2537231,-0.4356995,0.8635712,0.1196384,-0.1384238,1.923584,1.940292,0.6216087,8.499975,False,243
15.99976,15021843,1,1,LightDynamic,Day,null,0.2479248,-0.4931183,0.8338776,0.1780808,-0.04339695,1.661301,1.6651,0.6803111,0.2581177,-0.4155731,0.8721466,0.1196384,-0.1394788,1.900986,1.900909,0.6175504,8.499432,False,243
16.09973,15021843,1,1,LightDynamic,Day,null,0.2605286,-0.4945221,0.8291931,0.18229,-0.04765379,1.511841,1.445618,0.667653,0.236618,-0.409729,0.8809662,0.1193564,-0.1397581,1.910873,1.910858,0.6278071,8.493353,False,243
16.19971,15021843,1,1,LightDynamic,Day,null,0.2059937,-0.5464478,0.8117523,0.1311339,-0.08029091,1.752441,1.840332,0.5785102,0.1426086,-0.5144958,0.8455353,0.04824591,-0.1821494,1.888382,1.910721,0.5164448,8.487823,False,243
16.29968,15021843,1,1,LightDynamic,Day,null,0.1735382,-0.5624695,0.8083801,0.1168311,-0.08842838,1.813644,1.814804,0.4887965,0.1342316,-0.5188904,0.844223,0.04304326,-0.187695,1.922134,1.922073,0.4829598,8.471409,False,243
16.39966,15021843,1,1,LightDynamic,Day,null,0.1789856,-0.5660858,0.8046722,0.1170181,-0.09109998,1.855499,1.857666,0.450311,0.1342926,-0.5183105,0.844574,0.04314625,-0.1883177,1.925491,1.936951,0.502037,8.461397,False,243
16.49976,15021843,1,1,LightDynamic,Day,null,0.1809998,-0.5676422,0.8031158,0.116756,-0.08857882,1.861191,1.812805,0.4889281,0.1250763,-0.5128174,0.8493195,0.04375827,-0.1862373,1.964996,1.965012,0.5039192,8.435581,False,243
16.59973,15021843,1,1,LightDynamic,Day,null,0,0,0,0.07936978,-0.282341,-1,-1,0,0,0,0,0.1289166,-0.3233969,-1,-1,0,8.420354,False,243
16.69971,15021843,1,1,LightDynamic,Day,null,0,0,0,0.1436167,-0.2866635,-1,-1,0,0,0,0,0.004694104,-0.1987441,-1,-1,0.06678572,8.38508,False,242
16.79968,15021843,1,1,LightDynamic,Day,null,0,0,0,0.09571576,-0.1261504,-1,-1,0.1273591,0,0,0,0.01439309,-0.1968802,-1,2.021652,0.4588292,8.365088,False,242
16.89966,15021843,1,1,LightDynamic,Day,null,0.164505,-0.6101837,0.7749786,0.09838212,-0.1116818,1.661163,1.660904,0.2208372,0.1056824,-0.5209351,0.8470154,0.02014482,-0.195627,1.941742,1.937881,0.5187483,8.320606,False,242
16.99976,15021843,1,1,LightDynamic,Day,null,0.172348,-0.5579224,0.8117828,0.1004531,-0.0920403,1.744934,1.74498,0.2877713,0.1912231,-0.09437561,0.9769897,0.02037525,-0.1968493,1.93837,1.929062,0.5065487,8.295296,False,242
