Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.49585,15021843,17,1,Sound,Day,arousal,0.1281281,-0.1113739,0.9854736,0.1031586,0.1656625,1.968109,1.96077,1,0.1208038,-0.109024,0.9866638,0.04913247,0.06849515,1.892044,1.891281,1,7,False,234
11.59589,15021843,17,1,Sound,Day,arousal,0.08433533,-0.03094482,0.9959412,0.06677592,0.2066181,2.027252,2.09462,1,0.06584167,-0.02674866,0.997467,0.004028201,0.1136143,1.998444,2.02298,1,7,False,234
11.69586,15021843,17,1,Sound,Day,arousal,0.0896759,-0.02397156,0.9956665,0.06730831,0.2077106,2.106644,2.099258,1,0.0675354,-0.02412415,0.9974213,0.004903316,0.1131099,2.008774,1.999619,1,7,False,234
11.79584,15021843,17,1,Sound,Day,arousal,0.08395386,-0.02575684,0.9961243,0.06526756,0.2064482,2.061417,2.061203,1,0.06988525,-0.02340698,0.9972687,0.005345225,0.1124657,2.016296,2.015884,1,7,False,234
11.89587,15021843,17,1,Sound,Day,arousal,0.08430481,-0.02671814,0.9960785,0.06479967,0.2059755,2.065918,2.052094,1,0.06962585,-0.02709961,0.9971924,0.005175352,0.1113687,2.017044,2.011459,1,7,False,234
11.99585,15021843,17,1,Sound,Day,arousal,0.08934021,-0.02255249,0.9957428,0.06415367,0.206461,2.076721,2.04892,1,0.06718445,-0.02819824,0.9973297,0.004794955,0.1111017,2.022675,2.014236,1,7,False,234
12.09589,15021843,17,1,Sound,Day,arousal,0.09246826,-0.02198792,0.9954681,0.0640974,0.2066746,2.067627,2.069977,1,0.06785583,-0.02680969,0.9973297,0.004628658,0.111763,2.00145,2.001495,1,7,False,234
12.19586,15021843,17,1,Sound,Day,arousal,0.08946228,-0.02302551,0.9957123,0.06263971,0.2063748,2.063492,2.063705,1,0.06440735,-0.02459717,0.9976196,0.003700137,0.1124817,2.010605,2.005142,1,7,False,234
12.29584,15021843,17,1,Sound,Day,arousal,0.08587646,-0.02137756,0.9960632,0.06081152,0.2058893,2.056824,2.046326,1,0.05119324,-0.03401184,0.9981079,0.003832698,0.1114293,1.98967,1.98584,1,7,False,234
12.39587,15021843,17,1,Sound,Day,arousal,0.04798889,-0.04417419,0.9978638,0.03923213,0.1972569,1.966812,1.965897,1,0.0115509,-0.05714417,0.998291,-0.01951528,0.1047577,1.862366,1.886505,1,7,False,234
12.49585,15021843,17,1,Sound,Day,arousal,0.0460968,-0.04405212,0.9979553,0.03814554,0.197031,1.990921,1.990829,1,0.01147461,-0.05334473,0.9985046,-0.01953971,0.104847,1.911362,1.908966,1,7,False,234
12.59589,15021843,17,1,Sound,Day,arousal,0.0435791,-0.04884338,0.9978485,0.03725016,0.1966577,2.007111,2.015549,1,0.006408691,-0.05651855,0.9983673,-0.01969558,0.1043333,1.901688,1.90274,1,7,False,234
12.69586,15021843,17,1,Sound,Day,arousal,0.04386902,-0.05116272,0.9977112,0.0373311,0.1960043,2.031982,2.043182,1,0.00402832,-0.05766296,0.9983215,-0.01884568,0.1054955,1.937317,1.948303,1,7,False,234
12.79584,15021843,17,1,Sound,Day,arousal,0.04582214,-0.04612732,0.997879,0.03706408,0.1980043,2.094589,2.09491,1,0.006256104,-0.05453491,0.9984894,-0.02032423,0.1054851,2.012909,2.013367,1,7,False,234
12.89587,15021843,17,1,Sound,Day,arousal,0.05378723,-0.04751587,0.997406,0.03740311,0.1971326,2.112869,2.106537,1,0.001068115,-0.05809021,0.9983063,-0.02064627,0.1049017,2.021332,2.028427,1,7,False,234
12.99585,15021843,17,1,Sound,Day,arousal,0.05169678,-0.04768372,0.9975128,0.03608322,0.1974649,2.12291,2.128204,1,-0.003860474,-0.05935669,0.9982147,-0.02222544,0.1048308,2.007141,1.988464,1,7,False,234
13.09589,15021843,17,1,Sound,Day,arousal,0.04518127,-0.04821777,0.9978027,0.03380251,0.1967818,2.127258,2.128372,1,-0.005615234,-0.06132507,0.9980927,-0.02415758,0.1042753,1.994507,1.997742,1,7,False,234
13.19586,15021843,17,1,Sound,Day,arousal,0.0423584,-0.04640198,0.9980164,0.03046668,0.1976523,2.136734,2.135757,1,0.01203918,-0.04980469,0.9986725,-0.02622736,0.1053429,2.037018,2.034744,1,7,False,234
13.29584,15021843,17,1,Sound,Day,arousal,0.04417419,-0.04493713,0.9980011,0.03070283,0.1964691,2.126816,2.139328,1,-0.0004730225,-0.06074524,0.9981384,-0.0260824,0.1036267,2.016922,2.019485,1,7,False,234
13.39587,15021843,17,1,Sound,Day,arousal,0.04719543,-0.04945374,0.9976501,0.03115237,0.1939864,2.141586,2.137314,1,-0.005859375,-0.07318115,0.9972992,-0.02541655,0.1009305,2.035522,2.052734,1,7,False,234
13.49585,15021843,17,1,Sound,Day,arousal,0.05097961,-0.0464325,0.9976044,0.03348696,0.1939447,2.143188,2.143311,1,-0.006484985,-0.07342529,0.9972687,-0.02365434,0.1010862,2.035248,2.035477,1,7,False,234
13.59589,15021843,17,1,Sound,Day,arousal,0.04458618,-0.04716492,0.997879,0.03212321,0.1942356,2.124268,2.105225,1,-0.007583618,-0.06861877,0.9976044,-0.02384657,0.1024914,2.015274,2.025742,1,7,False,234
13.69586,15021843,17,1,Sound,Day,arousal,-0.138855,-0.274231,0.9515686,-0.06560814,0.08166522,2.14827,2.148346,1,-0.1282806,-0.270462,0.9541321,-0.1382774,-0.01964045,2.097809,2.03125,1,7,False,234
13.79584,15021843,17,1,Sound,Day,arousal,-0.1222382,-0.5549164,0.8228607,-0.05658442,-0.07946169,2.095505,2.081772,0.5865989,-0.1055756,-0.487793,0.8665466,-0.1333732,-0.1669236,2.038925,2.030365,0.6973121,7,False,234
13.89587,15021843,17,1,Sound,Day,arousal,-0.1161957,-0.5572052,0.8221893,-0.05832487,-0.08238339,2.130432,2.130356,0.5802426,-0.1098938,-0.4834137,0.868454,-0.1323923,-0.1706406,2.030167,2.014221,0.6970818,7,False,234
13.99585,15021843,17,1,Sound,Day,arousal,-0.1157684,-0.5552216,0.8235931,-0.06493539,-0.08256865,2.134232,2.145584,0.5969334,-0.1063385,-0.4892731,0.8656158,-0.1301855,-0.1731375,1.994781,1.995026,0.7151036,7,False,234
14.09589,15021843,17,1,Sound,Day,arousal,-0.1176147,-0.553772,0.8243103,-0.06534356,-0.08380568,2.118973,2.004654,0.599724,-0.1095428,-0.4950256,0.8619385,-0.1284913,-0.1759312,1.983932,2.013306,0.717356,7,False,234
14.19586,15021843,17,1,Sound,Day,arousal,-0.0189209,-0.6031952,0.7973633,-0.01571155,-0.1137675,1.872772,1.886475,0.5235119,-0.05506897,-0.5405579,0.8394928,-0.09369904,-0.2074211,2.023376,2.007843,0.6512703,7,False,234
14.29584,15021843,17,1,Sound,Day,arousal,-0.02546692,-0.603714,0.7967834,-0.01839006,-0.1132598,1.891037,1.888596,0.5154842,-0.05725098,-0.540451,0.8394165,-0.09438294,-0.2080255,2.005447,2.005417,0.6348388,7,False,234
14.39587,15021843,17,1,Sound,Day,arousal,-0.02166748,-0.5980072,0.801178,-0.01711816,-0.1108046,1.81218,1.796906,0.4788779,-0.06362915,-0.5408173,0.8387146,-0.09387159,-0.2072972,1.992584,1.992554,0.6222391,7,False,234
14.49585,15021843,17,1,Sound,Day,arousal,-0.03981018,-0.6021118,0.7974091,-0.02094805,-0.1170813,1.843109,1.827942,0.4228376,-0.05792236,-0.5449371,0.8364563,-0.08995056,-0.2126429,2.046997,2.0466,0.5995044,7,False,234
14.59589,15021843,17,1,Sound,Day,arousal,-0.03295898,-0.6048584,0.795639,-0.01911438,-0.117759,1.705811,1.685501,0.3887047,-0.05725098,-0.5404053,0.839447,-0.08992839,-0.209543,2.071152,2.104294,0.5370975,7,False,234
14.69586,15021843,17,1,Sound,Day,arousal,-0.02444458,-0.6147461,0.7883301,-0.01731306,-0.1178871,1.654297,1.625763,0.3902263,-0.05540466,-0.5381317,0.8410187,-0.08904129,-0.2065876,2.132751,2.132767,0.5292636,7,False,234
14.79584,15021843,17,1,Sound,Day,arousal,-0.0223999,-0.6275482,0.778244,-0.016725,-0.1215976,1.597961,1.626923,0.3582335,-0.05775452,-0.5356293,0.842453,-0.08886492,-0.2049338,2.159882,2.160019,0.5454707,7,False,234
14.89587,15021843,17,1,Sound,Day,arousal,-0.01611328,-0.6039276,0.7968597,-0.01839149,-0.1109157,1.786362,1.772293,0.4260881,-0.0652771,-0.5259857,0.8479767,-0.09508467,-0.1992276,2.14502,2.145233,0.5537019,7,False,234
14.99585,15021843,17,1,Sound,Day,arousal,-0.01715088,-0.6013489,0.7987823,-0.01863647,-0.1095691,1.781601,1.790009,0.4201502,-0.06199646,-0.527298,0.8473969,-0.09421235,-0.1994324,2.165649,2.141388,0.564168,7,False,234
15.09589,15021843,17,1,Sound,Day,arousal,-0.0151825,-0.6032715,0.7973785,-0.01709563,-0.1086235,1.805389,1.810806,0.4473516,-0.063797,-0.5244293,0.8490448,-0.09302962,-0.1982328,2.133957,2.134338,0.5427809,7,False,234
15.19586,15021843,17,1,Sound,Day,arousal,-0.01655579,-0.6108093,0.7915955,-0.01703966,-0.1108302,1.817017,1.8125,0.4439567,-0.05747986,-0.5252838,0.8489685,-0.09059256,-0.1982683,2.10878,2.109116,0.5570103,7,False,234
15.29584,15021843,17,1,Sound,Day,arousal,-0.02496338,-0.5243225,0.8511353,-0.02193123,-0.07093978,2.235199,2.329742,0.4670793,-0.05000305,-0.4970093,0.8662872,-0.0879972,-0.1723583,2.067154,2.047806,0.552425,7,False,234
15.39587,15021843,17,1,Sound,Day,arousal,0,0,0,0.06533539,0.03884977,-1,-1,0.09961437,0,0,0,-0.04527467,-0.05273533,-1,-1,0.4948311,7,False,234
15.49585,15021843,17,1,Sound,Day,arousal,-0.008331299,0.1040039,0.9945374,0.01964235,0.2909868,2.17392,2.214874,1,0.02024841,0.09205627,0.9955444,-0.02646083,0.200983,2.186707,2.115707,1,7,False,234
15.59589,15021843,17,1,Sound,Day,arousal,0.009658813,0.1180878,0.9929504,0.02236176,0.2802092,2.225143,2.378738,1,0.01498413,0.08229065,0.9964905,-0.0276227,0.1858862,2.019714,2.216492,1,7,False,234
15.69586,15021843,17,1,Sound,Day,arousal,0.04454041,0.09629822,0.9943542,0.03354299,0.2547451,2.292282,2.203308,1,0.02868652,0.08312988,0.9961243,-0.02073747,0.1659886,2.166779,2.201843,1,7,False,234
15.79584,15021843,17,1,Sound,Day,arousal,-0.01187134,0.1455841,0.9892731,0.006024003,0.2848538,2.159805,2.164963,1,-0.01368713,0.1309967,0.991272,-0.04749388,0.1977022,2.01651,2.023773,1,7,False,235
15.89587,15021843,17,1,Sound,Day,arousal,-0.01023865,0.1465912,0.9891357,0.008173108,0.2853611,2.144424,2.141068,1,-0.01992798,0.1264343,0.9917603,-0.04962748,0.1925804,1.941818,1.946152,1,7,False,234
15.99585,15021843,17,1,Sound,Day,arousal,-0.00994873,0.1387177,0.9902802,0.003654122,0.278711,2.091675,2.087845,1,-0.032547,0.1116333,0.9932098,-0.05965805,0.1844904,1.991425,1.972153,1,7,False,234
16.09589,15021843,17,1,Sound,Day,arousal,-0.0176239,0.1359863,0.9905396,-0.002413988,0.2773376,2.039368,2.031754,1,-0.03591919,0.1162262,0.992569,-0.06276846,0.1835035,2.003952,2.009171,1,7,False,234
16.19586,15021843,17,1,Sound,Day,arousal,-0.02186584,0.1296692,0.9913025,-0.00449717,0.2759602,2.051468,2.054581,1,-0.03833008,0.1200714,0.9920197,-0.06370544,0.1846507,2.027664,2.035019,1,7,False,234
16.29584,15021843,17,1,Sound,Day,arousal,-0.02070618,0.1315002,0.9910889,-0.003501117,0.2759255,2.087906,2.149277,1,-0.03822327,0.1181335,0.9922485,-0.06329399,0.1838042,2.03447,2.089539,1,7,False,234
16.39587,15021843,17,1,Sound,Day,arousal,0,0,0,-0.01290101,-0.002834439,-1,1.952011,0.5383358,0,0,0,-0.07417226,-0.0202769,-1,2.04953,0.5464413,7,False,234
16.49585,15021843,17,1,Sound,Day,arousal,-0.01419067,-0.3960876,0.9180908,0.005366564,0.003059089,2.169876,2.147629,0.9761845,-0.03038025,-0.3549957,0.9343567,-0.06751716,-0.0946157,2.015167,2.010529,0.893584,7,False,234
16.59589,15021843,17,1,Sound,Day,arousal,-0.01579285,-0.3990631,0.9167786,0.001157641,-0.002730131,2.140121,2.190598,1,-0.01739502,-0.3634644,0.9314423,-0.05890328,-0.09720457,2.080093,2.066803,1,7,False,234
16.69586,15021843,17,1,Sound,Day,arousal,-0.01963806,-0.3931885,0.9192352,-0.001138151,0.0002444386,2.193192,2.193161,1,-0.02127075,-0.3688354,0.929245,-0.05755079,-0.09819555,2.078842,2.072525,1,7,False,234
16.79584,15021843,17,1,Sound,Day,arousal,0.1718445,-0.4973602,0.8503418,0.1271582,-0.06109071,2.024796,2.11676,1,0.1691742,-0.4634857,0.8697968,0.05031347,-0.1606945,2.075943,2.045807,1,7,False,234
16.89587,15021843,17,1,Sound,Day,arousal,0.2299805,-0.5062866,0.8311157,0.160982,-0.07270825,2.107986,2.107834,1,0.2204742,-0.4860535,0.8456421,0.08441114,-0.1745228,2.080521,2.060806,1,7,False,234
16.99585,15021843,17,1,Sound,Day,arousal,0.2315979,-0.5082092,0.8294983,0.1612995,-0.07295191,2.085007,2.015411,0.8998844,0.2341461,-0.4875793,0.8410797,0.09091628,-0.1747206,1.995865,2.00943,0.8043332,7,False,234
