Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.99625,15021843,14,0,Sound,Twilight,relax,-0.1438293,-0.05389404,0.9881287,-0.1164194,0.1707259,4.481262,4.48259,1,-0.1387787,-0.02534485,0.9899902,-0.1412492,0.107626,4.438202,4.438858,1,1,False,25
11.09622,15021843,14,0,Sound,Twilight,relax,-0.1446991,-0.05326843,0.9880371,-0.1181142,0.1706554,4.490387,4.482407,1,-0.1428375,-0.02302551,0.9894714,-0.1408969,0.1075076,4.437088,4.431458,1,1,False,25
11.19623,15021843,14,0,Sound,Twilight,relax,-0.1815948,-0.0756073,0.9804535,-0.1377062,0.1577455,4.442001,4.519775,1,-0.1692657,-0.0471344,0.984436,-0.1623318,0.09566361,4.460159,4.410355,1,1,False,25
11.29623,15021843,14,0,Sound,Twilight,relax,-0.1819916,-0.06388855,0.9812164,-0.1384296,0.1603298,4.476273,4.482346,1,-0.1614685,-0.04176331,0.9859772,-0.1597562,0.09689283,4.400116,4.400131,1,1,False,25
11.39624,15021843,14,0,Sound,Twilight,relax,-0.1821899,-0.06759644,0.9809265,-0.140123,0.1594647,4.492523,4.500656,1,-0.1661224,-0.0393219,0.9853058,-0.160905,0.09773958,4.416962,4.426361,1,1,False,25
11.49625,15021843,14,0,Sound,Twilight,relax,-0.1853943,-0.06988525,0.9801636,-0.1414561,0.1589822,4.534531,4.530304,1,-0.1676636,-0.04124451,0.9849701,-0.1611557,0.09730649,4.450989,4.450989,1,1,False,25
11.59622,15021843,14,0,Sound,Twilight,relax,-0.1856995,-0.0737915,0.9798279,-0.1426117,0.1583372,4.500351,4.500351,1,-0.1646881,-0.0431366,0.9853973,-0.1607869,0.09677434,4.454147,4.457962,1,1,False,25
11.69623,15021843,14,0,Sound,Twilight,relax,-0.2061768,-0.07984924,0.9752502,-0.1531655,0.1550753,4.46701,4.483063,1,-0.1847382,-0.04515076,0.9817352,-0.1717903,0.09498602,4.454636,4.421066,1,1,False,25
11.79623,15021843,14,0,Sound,Twilight,relax,-0.2323303,-0.08500671,0.9689026,-0.1581267,0.1530271,4.488525,4.488297,1,-0.1821136,-0.04438782,0.9822693,-0.1735322,0.09473991,4.441254,4.440933,1,1,False,25
11.89624,15021843,14,0,Sound,Twilight,relax,-0.209671,-0.08326721,0.9742126,-0.1569198,0.1534792,4.469055,4.481155,1,-0.1837769,-0.04719543,0.9818268,-0.1739163,0.0939827,4.436462,4.436371,1,1,False,25
11.99625,15021843,14,0,Sound,Twilight,relax,-0.2093201,-0.0843811,0.9741974,-0.1565524,0.1533072,4.507568,4.504562,1,-0.1849518,-0.04747009,0.9815979,-0.1732064,0.09362119,4.436676,4.428055,1,1,False,25
12.09622,15021843,14,0,Sound,Twilight,relax,-0.2083435,-0.09228516,0.9736786,-0.1564056,0.1512157,4.488693,4.494492,1,-0.1893463,-0.05215454,0.9805145,-0.1743003,0.09200233,4.395889,4.404831,1,1,False,25
12.19623,15021843,14,0,Sound,Twilight,relax,-0.2103729,-0.0941925,0.9730682,-0.1556579,0.1504028,4.498856,4.498199,1,-0.1909332,-0.05426025,0.9800873,-0.1741428,0.09047425,4.38736,4.374237,1,1,False,25
12.29623,15021843,14,0,Sound,Twilight,relax,-0.2103271,-0.09649658,0.9728546,-0.1556579,0.149829,4.494431,4.476959,1,-0.188446,-0.05369568,0.9806061,-0.173613,0.08962524,4.394882,4.394592,1,1,False,25
12.39624,15021843,14,0,Sound,Twilight,relax,-0.2101593,-0.09524536,0.9730072,-0.1551207,0.1500985,4.456726,4.364609,1,-0.1870117,-0.05264282,0.9809418,-0.1735583,0.08939576,4.391174,4.393188,1,1,False,25
12.49625,15021843,14,0,Sound,Twilight,relax,-0.2259064,-0.1071167,0.9682312,-0.1687642,0.1438991,4.458008,4.465134,1,-0.2142792,-0.05384827,0.9752808,-0.1892302,0.08614177,4.386688,4.386505,1,1,False,25
12.59622,15021843,14,0,Sound,Twilight,relax,-0.2251892,-0.1072998,0.9683838,-0.1690627,0.1438438,4.464996,4.465317,1,-0.2149963,-0.05505371,0.9750519,-0.1897482,0.08586943,4.379242,4.379028,1,1,False,25
12.69623,15021843,14,0,Sound,Twilight,relax,-0.2249146,-0.1072083,0.9684601,-0.1682571,0.1438438,4.432281,4.426605,1,-0.2125244,-0.05526733,0.9755859,-0.1886493,0.08607972,4.373398,4.367523,1,1,False,25
12.79623,15021843,14,0,Sound,Twilight,relax,-0.2207947,-0.1044006,0.9697113,-0.1665661,0.1450844,4.400558,4.391541,1,-0.2136688,-0.05654907,0.9752655,-0.1889589,0.08581573,4.335602,4.328018,1,1,False,25
12.89624,15021843,14,0,Sound,Twilight,relax,-0.2157745,-0.1070709,0.9705505,-0.1646489,0.1447386,4.382248,4.38121,1,-0.1950531,-0.07008362,0.9782715,-0.1888948,0.08473212,4.282181,4.252441,1,1,False,25
12.99625,15021843,14,0,Sound,Twilight,relax,-0.2558746,-0.1236725,0.9587555,-0.1856501,0.1361319,4.366714,4.327225,1,-0.2359619,-0.07847595,0.9685822,-0.2148781,0.07782334,4.352448,4.170822,1,1,False,25
13.09622,15021843,14,0,Sound,Twilight,relax,-0.257309,-0.1246338,0.958252,-0.1904798,0.1320826,4.313614,4.316071,1,-0.2299194,-0.08198547,0.9697418,-0.2159236,0.07284272,4.264145,4.262405,1,1,False,25
13.19623,15021843,14,0,Sound,Twilight,relax,-0.2595825,-0.1251526,0.9575653,-0.1916278,0.1318896,4.324448,4.320374,1,-0.2294159,-0.08462524,0.969635,-0.2152841,0.07192749,4.26709,4.271988,1,1,False,25
13.29623,15021843,14,0,Sound,Twilight,relax,-0.261795,-0.1269226,0.9567261,-0.1924823,0.1310866,4.323959,4.324432,1,-0.2261963,-0.0843811,0.9704132,-0.2138972,0.07186967,4.289185,4.29332,1,1,False,25
13.39624,15021843,14,0,Sound,Twilight,relax,-0.2628784,-0.1290436,0.9561462,-0.1931387,0.1303778,4.28624,4.286041,1,-0.2276001,-0.08729553,0.9698181,-0.2146622,0.07064742,4.292618,4.292435,1,1,False,25
13.49625,15021843,14,0,Sound,Twilight,relax,-0.2616577,-0.126297,0.9568481,-0.1927536,0.1312315,4.277588,4.28096,1,-0.2306976,-0.08920288,0.9689178,-0.2156399,0.07008654,4.272598,4.259399,1,1,False,25
13.59622,15021843,14,0,Sound,Twilight,relax,-0.2587585,-0.1256866,0.9577179,-0.1921724,0.1316252,4.292084,4.292206,1,-0.2307129,-0.08615112,0.9691925,-0.2160934,0.07060641,4.281189,4.28093,1,1,False,25
13.69623,15021843,14,0,Sound,Twilight,relax,-0.2597961,-0.1272736,0.9572296,-0.1923387,0.131115,4.288101,4.28775,1,-0.2296295,-0.08811951,0.9692688,-0.2158775,0.07001138,4.282791,4.285202,1,1,False,25
13.79623,15021843,14,0,Sound,Twilight,relax,-0.1850739,-0.1462708,0.9717712,-0.1304358,0.1297688,4.287796,4.110794,1,-0.1463776,-0.1219177,0.9816742,-0.1490307,0.06643903,4.199997,4.243256,1,1,False,25
13.89624,15021843,14,0,Sound,Twilight,relax,0,0,0,0.1064736,-0.1673728,-1,-1,0.2595863,0,0,0,0.04125547,-0.2797709,-1,-1,0.1528531,1,False,25
13.99625,15021843,14,0,Sound,Twilight,relax,0,0,0,0.08065307,-0.04944575,-1,4.07193,0.5551093,0,0,0,0.03617895,-0.1251582,-1,3.975449,0.4217854,1,False,25
14.09622,15021843,14,0,Sound,Twilight,relax,0.1086884,-0.4711151,0.8753357,0.08318651,-0.05022264,4.108368,4.188065,0.6310028,0.1526794,-0.446106,0.8818512,0.04378319,-0.1231062,3.97258,3.974533,0.4572671,1,False,25
14.19623,15021843,14,0,Sound,Twilight,relax,0.1139374,-0.4685669,0.8760376,0.08347023,-0.05084872,4.06308,4.048584,0.6288099,0.1528931,-0.457016,0.8762054,0.04489446,-0.1288759,4.019943,4.008774,0.5355377,1,False,25
14.29623,15021843,14,0,Sound,Twilight,relax,0.1148071,-0.4757843,0.8720245,0.08378994,-0.05312169,3.987152,3.955185,0.6192883,0.1556091,-0.4651031,0.87146,0.04609156,-0.1326107,3.941422,3.941254,0.5710433,1,False,25
14.39624,15021843,14,0,Sound,Twilight,relax,0.1534424,-0.5391083,0.828125,0.1107686,-0.08785832,3.614716,3.633835,0.6167107,0.1770172,-0.4904785,0.8532715,0.05898023,-0.1580553,3.654236,3.816269,0.5544656,1,False,25
14.49625,15021843,14,0,Sound,Twilight,relax,0.1450653,-0.5260315,0.8379822,0.1081356,-0.08528614,3.670029,3.670044,0.6005567,0.1851044,-0.4790497,0.8580322,0.06537271,-0.1568683,3.77594,3.765427,0.5496631,1,False,25
14.59622,15021843,14,0,Sound,Twilight,relax,0.1552429,-0.5296631,0.8338623,0.1102803,-0.08625591,3.667221,3.65712,0.589427,0.1854858,-0.477417,0.8588562,0.06760824,-0.1568027,3.764297,3.761444,0.4330588,1,False,25
14.69623,15021843,14,0,Sound,Twilight,relax,0.1527863,-0.5229492,0.8385468,0.1098239,-0.08495557,3.720932,3.685501,0.5752572,0.1903839,-0.4805756,0.8560181,0.06888688,-0.1578079,3.808914,3.827835,0.425907,1,False,25
14.79623,15021843,14,0,Sound,Twilight,relax,0.1500702,-0.5343628,0.8318176,0.1090767,-0.08978033,3.727814,3.727829,0.567539,0.1915283,-0.483551,0.8540955,0.06921625,-0.1602517,3.913605,3.933044,0.4425797,1,False,25
14.89624,15021843,14,0,Sound,Twilight,relax,0.1521301,-0.5346527,0.8312531,0.1097122,-0.09123504,3.773102,3.735657,0.5570632,0.1936951,-0.4875183,0.8513336,0.07015729,-0.1627427,4.000092,4.000137,0.4148061,1,False,25
14.99625,15021843,14,0,Sound,Twilight,relax,0.1461182,-0.5284576,0.8362732,0.107592,-0.08980536,3.824249,3.831833,0.5766762,0.1936493,-0.4921417,0.8486938,0.06978488,-0.165289,3.962128,3.962097,0.4372558,1,False,25
15.09622,15021843,14,0,Sound,Twilight,relax,0.1447906,-0.5223083,0.8403625,0.1064328,-0.08793736,4.000656,4.042252,0.5724399,0.1927032,-0.4993591,0.8446808,0.07003856,-0.1667908,3.996994,4.03096,0.4446787,1,False,25
15.19623,15021843,14,0,Sound,Twilight,relax,0.1466522,-0.5213318,0.8406372,0.107071,-0.08850968,4.045929,4.045685,0.5623739,0.1883545,-0.5057678,0.8418427,0.07039475,-0.1691756,4.042282,4.036026,0.4335926,1,False,25
15.29623,15021843,14,0,Sound,Twilight,relax,0.146286,-0.5725708,0.8066864,0.09856665,-0.1067361,3.760818,3.759811,0.5225489,0.171463,-0.5072479,0.8445587,0.05539429,-0.1730392,3.940918,3.879288,0.4175551,1,False,25
15.39624,15021843,14,0,Sound,Twilight,relax,0.147644,-0.5691223,0.8088837,0.09883344,-0.1068441,3.758133,3.795883,0.5135705,0.1694031,-0.5101166,0.8432465,0.05596256,-0.1739743,3.946686,3.973022,0.4481086,1,False,25
15.49625,15021843,14,0,Sound,Twilight,relax,0.1432495,-0.5797119,0.802124,0.097206,-0.1103797,3.739685,3.796921,0.5089583,0.1710815,-0.509491,0.843277,0.05648816,-0.1739743,3.973236,3.979767,0.4006854,1,False,25
15.59622,15021843,14,0,Sound,Twilight,relax,0.1474304,-0.5537567,0.8195038,0.09765911,-0.1007832,3.931702,3.931686,0.4910781,0.171814,-0.5102539,0.8426819,0.0571456,-0.1742766,3.994217,3.978378,0.403026,1,False,25
15.69623,15021843,14,0,Sound,Twilight,relax,0.137619,-0.5493622,0.8241577,0.09484684,-0.09890413,4.001892,3.930344,0.4874921,0.1689758,-0.5117188,0.8423615,0.0556972,-0.174592,3.941467,3.941071,0.4113235,1,False,25
15.79623,15021843,14,0,Sound,Twilight,relax,0.1334839,-0.5542297,0.821579,0.09316361,-0.1000054,4.005157,4.005295,0.4544386,0.1591492,-0.5183868,0.8401947,0.05443966,-0.1765019,3.954407,3.942139,0.4800585,1,False,25
15.89624,15021843,14,0,Sound,Twilight,relax,0.1435394,-0.5630188,0.8138733,0.09935868,-0.1064746,3.722916,3.861206,0.3313533,0.1499329,-0.5247192,0.8379517,0.05037272,-0.1728557,3.847809,3.838791,0.1627494,1,False,25
15.99625,15021843,14,0,Sound,Twilight,relax,0.1438141,-0.5630798,0.8137817,0.09877741,-0.1060932,3.890686,3.951508,0.3637243,0.13797,-0.5467682,0.8258209,0.04547453,-0.1834038,3.868698,3.88327,0.2433194,1,False,25
16.09622,15021843,14,0,Sound,Twilight,relax,0.1444855,-0.5577545,0.8173218,0.09879446,-0.104169,3.962341,3.936996,0.3853462,0.148941,-0.5422058,0.8269196,0.0483861,-0.1834114,3.906204,3.952896,0.2698441,1,False,25
16.19623,15021843,14,0,Sound,Twilight,relax,0.1432953,-0.5648651,0.8126221,0.09828556,-0.1062874,3.934357,3.920166,0.3854454,0.150528,-0.5350342,0.8312988,0.05170667,-0.1810695,4.007217,4.013474,0.2916742,1,False,25
16.29623,15021843,14,0,Sound,Twilight,relax,0.1394043,-0.5729523,0.8076324,0.09560156,-0.1094123,3.909012,3.921982,0.3801436,0.1513214,-0.5400085,0.8279266,0.051898,-0.1839696,3.994431,4.001678,0.2745036,1,False,25
16.39624,15021843,14,0,Sound,Twilight,relax,0.1473846,-0.5582275,0.8164825,0.09768224,-0.1052281,3.946686,3.680435,0.3952209,0.1532745,-0.5373535,0.8292999,0.05239534,-0.1844379,4.001205,4.000198,0.2908061,1,False,25
16.49625,15021843,14,0,Sound,Twilight,relax,0.03231812,-0.5887299,0.8076782,0.09312224,-0.1085944,3.940765,3.937958,0.406402,0.1557312,-0.5349426,0.8303986,0.04893434,-0.1843659,4.057663,4.063034,0.2997225,1,False,25
16.59622,15021843,14,0,Sound,Twilight,relax,0.2344971,-0.5366364,0.8105621,0.09146059,-0.1071454,3.89975,3.900009,0.421662,0.1533356,-0.5366364,0.8297577,0.04783583,-0.1857563,4.023193,4.026779,0.317718,1,False,25
16.69623,15021843,14,0,Sound,Twilight,relax,0.1727142,-0.5165863,0.838623,0.1198044,-0.03007519,3.245361,4.147552,0.4514591,0.184082,-0.4199677,0.8886566,0.06032276,-0.09201622,3.80278,3.813919,0.3723616,1,False,25
16.79623,15021843,14,0,Sound,Twilight,relax,0.1642914,-0.1908875,0.9677582,0.1157351,0.1125052,4.320511,4.343948,0.7987648,0.1814728,-0.1663971,0.9692078,0.07371616,0.04437423,4.086899,4.160736,0.7438831,1,False,25
16.89624,15021843,14,0,Sound,Twilight,relax,0.1590424,-0.1842041,0.9699249,0.1123681,0.113221,4.412003,4.394562,0.8594874,0.2270813,-0.1240234,0.9659424,0.08098114,0.05178499,4.270264,4.306763,0.8103442,1,False,25
16.99625,15021843,14,0,Sound,Twilight,relax,0.15625,-0.1749725,0.9720917,0.111101,0.1141041,4.319214,4.174652,0.99336,0.1961365,-0.1404724,0.970459,0.08229148,0.04643327,4.335373,4.336197,0.8676184,1,False,25
