Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.49707,15021843,15,1,Sound,Twilight,neutral,-0.05209351,-0.2514496,0.9664612,-0.03166014,0.09998488,3.695786,3.6931,1,-0.04309082,-0.2214813,0.9741974,-0.07148087,0.008728743,3.631485,3.620392,1,1,False,29
11.59705,15021843,15,1,Sound,Twilight,neutral,-0.05499268,-0.2527161,0.9659576,-0.03378797,0.09862685,3.6492,3.634003,1,-0.04637146,-0.2244568,0.9733734,-0.07079285,0.007281184,3.579681,3.569321,1,1,False,29
11.69714,15021843,15,1,Sound,Twilight,neutral,-0.05409241,-0.2562714,0.9650879,-0.03376889,0.09737235,3.478333,3.367477,1,-0.04721069,-0.2269745,0.9727478,-0.0711751,0.006753087,3.403778,3.347351,1,1,False,29
11.79712,15021843,15,1,Sound,Twilight,neutral,-0.05369568,-0.2544098,0.9655914,-0.03379983,0.09745145,3.172409,3.13269,1,-0.0506897,-0.2341614,0.970871,-0.07234955,0.004513681,3.187302,3.1604,1,1,False,28
11.89709,15021843,15,1,Sound,Twilight,neutral,-0.05441284,-0.2541656,0.9656219,-0.03470093,0.09741002,3.082397,3.105011,1,-0.05198669,-0.2321777,0.9712677,-0.07395035,0.003664255,3.138947,3.13916,1,1,False,28
11.99707,15021843,15,1,Sound,Twilight,neutral,-0.05604553,-0.255249,0.9652405,-0.03597605,0.09657699,3.183792,3.200912,1,-0.04953003,-0.2307129,0.971756,-0.07415795,0.002968907,3.155807,3.16774,1,1,False,28
12.09705,15021843,15,1,Sound,Twilight,neutral,-0.05458069,-0.2601624,0.9640045,-0.03571683,0.094841,3.296555,3.303497,1,-0.04698181,-0.230835,0.9718475,-0.07309741,0.002949655,3.224487,3.233063,1,1,False,28
12.19714,15021843,15,1,Sound,Twilight,neutral,-0.05853271,-0.2639008,0.9627686,-0.03699934,0.09378707,3.448441,3.458664,1,-0.05047607,-0.2341919,0.970871,-0.07285708,0.002938688,3.306213,3.316742,1,1,False,28
12.29712,15021843,15,1,Sound,Twilight,neutral,-0.05711365,-0.2680511,0.9617004,-0.0359816,0.09241778,3.508987,3.531525,1,-0.0511322,-0.2333984,0.9710236,-0.07256621,0.002852321,3.386002,3.431549,1,1,False,28
12.39709,15021843,15,1,Sound,Twilight,neutral,-0.05606079,-0.2720795,0.9606323,-0.03457642,0.09101409,3.542175,3.542175,1,-0.04905701,-0.2374268,0.9701538,-0.07115304,0.001255572,3.464966,3.464828,1,1,False,28
12.49707,15021843,15,1,Sound,Twilight,neutral,-0.05355835,-0.2739258,0.9602509,-0.03354716,0.09050173,3.576843,3.576736,1,-0.04704285,-0.2389526,0.9698792,-0.0704906,0.0005680919,3.464874,3.464874,1,1,False,28
12.59705,15021843,15,1,Sound,Twilight,neutral,-0.05386353,-0.2762451,0.9595642,-0.0331412,0.0897904,3.567215,3.597748,1,-0.04391479,-0.2413788,0.9694214,-0.06896502,-0.0001649857,3.458618,3.492859,1,1,False,28
12.69714,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.05607104,-0.2753692,-1,-1,0,0,0,0,-0.1580768,-0.2713768,-1,-1,0.1338414,1,False,28
12.79712,15021843,15,1,Sound,Twilight,neutral,0.09732056,-0.426178,0.8993835,0.08448184,0.03802353,3.22316,3.365295,0.6014105,0.09934998,-0.3653259,0.9255524,0.03122127,-0.05459702,3.146698,2.972595,0.8107133,1,False,28
12.89709,15021843,15,1,Sound,Twilight,neutral,0.1087494,-0.35849,0.9271698,0.08146274,0.04337776,3.59613,3.595917,1,0.1214752,-0.3200989,0.9395599,0.04511082,-0.05176198,3.427917,3.486649,1,1,False,28
12.99707,15021843,15,1,Sound,Twilight,neutral,0.1096497,-0.3635559,0.9250793,0.08150339,0.04013628,3.478912,3.47879,1,0.131546,-0.3134766,0.9404297,0.0484277,-0.05250537,3.596756,3.509583,1,1,False,28
13.09705,15021843,15,1,Sound,Twilight,neutral,0.1119537,-0.3647614,0.9243317,0.08191431,0.03950578,3.436874,3.448303,1,0.1321716,-0.3160248,0.9394836,0.04851627,-0.0543884,3.552139,3.540085,1,1,False,28
13.19714,15021843,15,1,Sound,Twilight,neutral,0.1080017,-0.3643951,0.9249573,0.08056104,0.03948623,3.476334,3.475754,1,0.1298828,-0.3183594,0.9390106,0.04792976,-0.05566692,3.575455,3.555283,1,1,False,28
13.29712,15021843,15,1,Sound,Twilight,neutral,0.108963,-0.3685455,0.9231873,0.08077633,0.03775549,3.438141,3.430847,1,0.1284943,-0.3164825,0.9398499,0.04760981,-0.05645299,3.563583,3.553055,1,1,False,28
13.39709,15021843,15,1,Sound,Twilight,neutral,0.1080322,-0.3697968,0.9228058,0.08073831,0.0370366,3.434525,3.434586,1,0.1252747,-0.3180237,0.9397583,0.04705417,-0.05811441,3.541779,3.536392,1,1,False,28
13.49707,15021843,15,1,Sound,Twilight,neutral,0.1042786,-0.3646545,0.9252777,0.08126843,0.03696805,3.38797,3.388824,1,0.1266479,-0.3161774,0.9402008,0.04698491,-0.05761957,3.536423,3.563843,1,1,False,28
13.59705,15021843,15,1,Sound,Twilight,neutral,0.1114197,-0.3677979,0.9231873,0.08202147,0.03664798,3.412704,3.412598,1,0.1276245,-0.3218079,0.9381561,0.04774868,-0.0596627,3.55014,3.546875,1,1,False,28
13.69714,15021843,15,1,Sound,Twilight,neutral,0.1389771,-0.4203796,0.896637,0.09378088,0.007302403,3.519302,3.445343,1,0.1391907,-0.3538208,0.924881,0.05032361,-0.0812155,3.463318,3.462402,1,1,False,28
13.79712,15021843,15,1,Sound,Twilight,neutral,0.1347046,-0.429306,0.8930511,0.09645665,-0.002262115,3.44252,3.442459,1,0.1562958,-0.3781738,0.9124298,0.05557251,-0.09409595,3.548935,3.55394,1,1,False,28
13.89709,15021843,15,1,Sound,Twilight,neutral,0.1338348,-0.4321899,0.8917847,0.09553516,-0.002671242,3.442902,3.452866,1,0.1581116,-0.3778076,0.9122772,0.05659068,-0.09399188,3.572235,3.573929,1,1,False,28
13.99707,15021843,15,1,Sound,Twilight,neutral,0.1339722,-0.4316254,0.8920441,0.09434772,-0.002320051,3.426041,3.413956,1,0.1610107,-0.3760681,0.9124756,0.05801344,-0.09319842,3.591827,3.594208,1,1,False,28
14.09705,15021843,15,1,Sound,Twilight,neutral,0.1390686,-0.4423676,0.8859711,0.09565592,-0.005243182,3.364807,3.379242,0.8745773,0.1617584,-0.3760986,0.9123383,0.05854917,-0.09305346,3.608093,3.608047,0.9975494,1,False,28
14.19714,15021843,15,1,Sound,Twilight,neutral,0.1386108,-0.4406586,0.8869019,0.09614503,-0.005001187,3.378494,3.365494,0.8303487,0.162323,-0.3788757,0.911087,0.05943918,-0.0939461,3.628677,3.62883,0.9844866,1,False,28
14.29712,15021843,15,1,Sound,Twilight,neutral,0.1292572,-0.4421387,0.8875732,0.09427989,-0.005080104,3.381989,3.381927,1,0.1640625,-0.384903,0.9082489,0.0602566,-0.09613037,3.658829,3.658707,1,1,False,29
14.39709,15021843,15,1,Sound,Twilight,neutral,0.1295471,-0.4379425,0.8896027,0.09435225,-0.003428698,3.449005,3.480698,0.8146392,0.1638947,-0.3879852,0.9069672,0.06043744,-0.09722888,3.711288,3.718765,0.9928262,1,False,28
14.49707,15021843,15,1,Sound,Twilight,neutral,0.1290741,-0.4472351,0.8850403,0.09418869,-0.006407738,3.466125,3.4655,0.8225664,0.1624451,-0.3880157,0.9072113,0.0600487,-0.0973134,3.682266,3.681931,0.9640685,1,False,29
14.59705,15021843,15,1,Sound,Twilight,neutral,0.1289063,-0.45401,0.8816071,0.0939796,-0.008960843,3.469177,3.4617,1,0.1615448,-0.390152,0.9064636,0.05982256,-0.09831548,3.675888,3.680084,1,1,False,28
14.69714,15021843,15,1,Sound,Twilight,neutral,0.1186218,-0.4656067,0.8769989,0.09109473,-0.01268876,3.43837,3.448975,0.826055,0.1601105,-0.3903503,0.9066162,0.05936956,-0.09824336,3.664688,3.664642,0.9784573,1,False,28
14.79712,15021843,15,1,Sound,Twilight,neutral,0.1253052,-0.4643097,0.8767548,0.09280217,-0.01241636,3.475449,3.440338,0.8355481,0.1616364,-0.3910217,0.9060669,0.05952108,-0.09881902,3.669098,3.666656,0.9976017,1,False,28
14.89709,15021843,15,1,Sound,Twilight,neutral,0.1248779,-0.4727478,0.8722992,0.09307325,-0.01526654,3.428833,3.437103,1,0.1612701,-0.3926239,0.9054413,0.05940568,-0.09973633,3.660629,3.666107,1,1,False,28
14.99707,15021843,15,1,Sound,Twilight,neutral,0.1225433,-0.4673615,0.8755188,0.09253144,-0.01343715,3.510483,3.510498,0.8389599,0.1618652,-0.3908081,0.9061127,0.05946684,-0.09916806,3.693512,3.696854,0.9769133,1,False,28
15.09705,15021843,15,1,Sound,Twilight,neutral,0.1560211,-0.4934082,0.8556824,0.11006,-0.03121102,3.587906,3.677216,1,0.1880341,-0.4129181,0.8911285,0.06860173,-0.1171806,3.7043,3.658905,1,1,False,28
15.19714,15021843,15,1,Sound,Twilight,neutral,0.1925812,-0.5518799,0.8113708,0.1419747,-0.08826375,3.764465,3.764557,0.5454767,0.2035675,-0.5422363,0.8151855,0.08255827,-0.1979228,3.515289,3.522293,0.885919,1,False,28
15.29712,15021843,15,1,Sound,Twilight,neutral,0.1960754,-0.5468903,0.8139038,0.1419747,-0.08826375,3.765076,3.765961,0.5477944,0.2091675,-0.5398407,0.8153534,0.08495486,-0.1989495,3.515686,3.520264,0.71841,1,False,28
15.39709,15021843,15,1,Sound,Twilight,neutral,0.1855774,-0.5995636,0.7785034,0.140088,-0.1088233,3.34079,3.308167,0.5200881,0.2093964,-0.5408936,0.8146057,0.086936,-0.2004808,3.468903,3.468185,0.6552603,1,False,28
15.49707,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1385739,-0.1169091,-1,-1,0.4579237,0.2021332,-0.5390015,0.8176727,0.086936,-0.200188,3.499435,3.499878,0.611261,1,False,28
15.59705,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1365749,-0.1141648,-1,-1,0.4531765,0.1943512,-0.5437622,0.8164063,0.08514881,-0.2033216,3.380875,3.382263,0.564794,1,False,28
15.69714,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1356308,-0.1168714,-1,-1,0.41581,0.199295,-0.5456543,0.8139496,0.08595443,-0.2031522,3.396332,3.406967,0.4684369,1,False,28
15.79712,15021843,15,1,Sound,Twilight,neutral,0.1815491,-0.6117554,0.7699127,0.1349134,-0.1078593,3.233414,-1,0.3835963,0.2002869,-0.543335,0.8152618,0.08655691,-0.2001634,3.486725,3.486771,0.4449469,1,False,28
15.89709,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1349134,-0.1181061,-1,-1,0.3730528,0.2013092,-0.5491028,0.8111267,0.08556819,-0.202997,3.491501,3.488297,0.4307069,1,False,28
15.99707,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1359777,-0.1218145,-1,-1,0.3654022,0.2008667,-0.5451508,0.8139038,0.08557177,-0.2023475,3.521088,3.519653,0.4446034,1,False,28
16.09705,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1391307,-0.1250751,-1,-1,0.3507282,0,0,0,0.08859587,-0.2068918,-1,3.529251,0.4268342,1,False,28
16.19714,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1391307,-0.1232239,-1,-1,0.3254305,0.2165527,-0.5478973,0.8080139,0.08966708,-0.2069869,3.535416,3.535187,0.415891,1,False,28
16.29712,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1396352,-0.1229571,-1,-1,0.2946695,0.2181854,-0.5496368,0.8063965,0.08999598,-0.2074404,3.543762,3.550995,0.4079694,1,False,28
16.39709,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1377579,-0.1204339,-1,-1,0.2710691,0.2087402,-0.5470886,0.8106232,0.08970869,-0.209021,3.549652,3.553238,0.3741964,1,False,28
16.49707,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1369388,-0.1220148,-1,-1,0.1970959,0.2067566,-0.5552826,0.805542,0.08952427,-0.2112571,3.536575,3.53653,0.3678491,1,False,28
16.59705,15021843,15,1,Sound,Twilight,neutral,0.118515,0.4872589,0.8651733,0.1513505,-0.1521192,3.085419,3.51889,0.1964024,0.2498169,-0.5766907,0.7778168,0.1113478,-0.2260686,3.508469,3.669647,0.3132671,1,False,28
16.69714,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1763905,-0.1373613,-1,-1,0.2225296,0.2774811,-0.573822,0.7705231,0.1231749,-0.2259251,3.607788,3.605927,0.3244979,1,False,28
16.79712,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1716758,-0.1442808,-1,-1,0.2274435,0.2797546,-0.5777588,0.7667542,0.1241751,-0.2281499,3.635635,3.669266,0.2864399,1,False,28
16.89709,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1737647,-0.1390693,-1,-1,0.1876994,0.2802582,-0.5769653,0.7671661,0.1246322,-0.2288352,3.674408,3.684982,0.2901298,1,False,28
16.99707,15021843,15,1,Sound,Twilight,neutral,0,0,0,0.1728616,-0.1410873,-1,-1,0.2000901,0.2820587,-0.5738068,0.7688751,0.1252621,-0.2275714,3.694458,3.688171,0.2727062,1,False,28
