Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.99544,15021843,16,0,Sound,Day,relax,0.0660553,0.1700439,0.9832153,0.03827274,0.2779038,2.602463,2.617096,1,0.03746033,0.1502533,0.9879303,-0.008906543,0.2007326,2.356171,2.359756,1,7,False,234
12.09544,15021843,16,0,Sound,Day,relax,0.06771851,0.1705017,0.983017,0.0389235,0.2776002,2.602768,2.618484,1,0.03797913,0.144516,0.9887695,-0.008522213,0.1990243,2.358047,2.364868,1,7,False,234
12.19545,15021843,16,0,Sound,Day,relax,0.06307983,0.1675415,0.9838409,0.03691101,0.2763591,2.589752,2.606888,1,0.04045105,0.1436462,0.9888,-0.009661734,0.1969499,2.365921,2.378113,1,7,False,234
12.29544,15021843,16,0,Sound,Day,relax,0.06358337,0.1638031,0.984436,0.0366931,0.2746893,2.609055,2.609039,1,0.04142761,0.1397705,0.9893036,-0.009661734,0.1951695,2.386063,2.384476,1,7,False,234
12.39545,15021843,16,0,Sound,Day,relax,0.06367493,0.1638947,0.9844055,0.03685379,0.2748065,2.609222,2.617645,1,0.04083252,0.1407776,0.9891968,-0.009435833,0.1955822,2.397919,2.409866,1,7,False,234
12.49544,15021843,16,0,Sound,Day,relax,0.06484985,0.1636658,0.984375,0.03718185,0.2750816,2.614044,2.613174,1,0.04136658,0.1425781,0.9889069,-0.009440243,0.1959994,2.402908,2.400284,1,7,False,234
12.59544,15021843,16,0,Sound,Day,relax,0.06661987,0.1612701,0.9846497,0.03772104,0.2744105,2.623428,2.630112,1,0.04127502,0.1434021,0.9888,-0.009277821,0.1964551,2.374619,2.371353,1,7,False,234
12.69545,15021843,16,0,Sound,Day,relax,0.06947327,0.1656494,0.9837189,0.03889847,0.2755562,2.642822,2.64064,1,0.03985596,0.1443329,0.9887238,-0.009160459,0.1968095,2.368011,2.367981,1,7,False,234
12.79544,15021843,16,0,Sound,Day,relax,0.07003784,0.1686707,0.9831696,0.03982449,0.2771652,2.61882,2.619278,1,0.04417419,0.1475372,0.9880676,-0.007608056,0.198743,2.369644,2.370148,1,7,False,234
12.89545,15021843,16,0,Sound,Day,relax,0.07019043,0.1683044,0.9832306,0.03951478,0.2773597,2.621857,2.630035,1,0.04121399,0.1483459,0.9880676,-0.009239197,0.1991658,2.375992,2.377716,1,7,False,234
12.99544,15021843,16,0,Sound,Day,relax,0.0670929,0.1647339,0.9840393,0.03864336,0.2762558,2.646103,2.648804,1,0.04194641,0.147171,0.988205,-0.008985519,0.1989086,2.374649,2.374619,1,7,False,234
13.09544,15021843,16,0,Sound,Day,relax,0.0687561,0.1656494,0.9837799,0.03900337,0.2762204,2.647659,2.641708,1,0.04130554,0.1455536,0.9884796,-0.009366155,0.1980287,2.382477,2.382828,1,7,False,234
13.19545,15021843,16,0,Sound,Day,relax,0.06658936,0.1636963,0.9842529,0.0379746,0.2754869,2.635742,2.634857,1,0.04258728,0.1450806,0.9884949,-0.009785295,0.1971613,2.38652,2.385849,1,7,False,234
13.29544,15021843,16,0,Sound,Day,relax,0.06343079,0.1576233,0.9854431,0.03696251,0.2736128,2.613129,2.611588,1,0.04176331,0.1425171,0.9889069,-0.009709001,0.1962556,2.375092,2.356033,1,7,False,234
13.39545,15021843,16,0,Sound,Day,relax,0.06352234,0.1582489,0.9853363,0.03685665,0.2734668,2.602768,2.602737,1,0.04315186,0.1402435,0.9891663,-0.009300947,0.1950039,2.356125,2.356415,1,7,False,234
13.49544,15021843,16,0,Sound,Day,relax,0.0635376,0.1574707,0.9854736,0.03659296,0.2734994,2.615295,2.61554,1,0.04142761,0.1408997,0.989151,-0.01019889,0.1953505,2.386597,2.381042,1,7,False,234
13.59544,15021843,16,0,Sound,Day,relax,0.06413269,0.1573029,0.9854584,0.03659296,0.2737051,2.619385,2.619415,1,0.04257202,0.1417847,0.9889679,-0.00992173,0.1959639,2.389496,2.381577,1,7,False,234
13.69545,15021843,16,0,Sound,Day,relax,0.06280518,0.1575928,0.9854889,0.03597426,0.2738979,2.647552,2.647949,1,0.04107666,0.1425476,0.9889221,-0.0104301,0.1969221,2.399551,2.393768,1,7,False,234
13.79544,15021843,16,0,Sound,Day,relax,0.06446838,0.1575623,0.9853973,0.03641665,0.2738321,2.651642,2.670212,1,0.04130554,0.1387177,0.9894562,-0.0103848,0.1956877,2.384796,2.384491,1,7,False,234
13.89545,15021843,16,0,Sound,Day,relax,0.06285095,0.1565399,0.9856567,0.03578234,0.2734258,2.647751,2.648056,1,0.04011536,0.1371613,0.9897308,-0.01083738,0.1948994,2.390533,2.390396,1,7,False,234
13.99544,15021843,16,0,Sound,Day,relax,0.06387329,0.1574097,0.9854584,0.03606629,0.273589,2.657806,2.657776,1,0.04014587,0.1382904,0.989563,-0.01082975,0.1953301,2.378052,2.386536,1,7,False,234
14.09544,15021843,16,0,Sound,Day,relax,0.06092834,0.1575775,0.985611,0.03503644,0.2739245,2.626678,2.627686,1,0.04103088,0.1371155,0.9897003,-0.01080894,0.1950365,2.355988,2.355545,1,7,False,234
14.19545,15021843,16,0,Sound,Day,relax,0.06019592,0.1549683,0.9860687,0.03451741,0.2732251,2.625473,2.606827,1,0.04115295,0.1369476,0.9897156,-0.01102996,0.1949114,2.351776,2.349823,1,7,False,234
14.29544,15021843,16,0,Sound,Day,relax,0.06190491,0.1539154,0.9861298,0.0352875,0.2730285,2.567001,2.55304,1,0.04141235,0.1360321,0.9898224,-0.01127166,0.1947021,2.331406,2.330841,1,7,False,234
14.39545,15021843,16,0,Sound,Day,relax,0.06182861,0.154007,0.9861298,0.03552341,0.2731686,2.539017,2.535538,1,0.0405426,0.1347351,0.990036,-0.01164764,0.1944825,2.316162,2.315689,1,7,False,234
14.49544,15021843,16,0,Sound,Day,relax,0.06147766,0.1504211,0.9866943,0.03555584,0.2723089,2.537827,2.543015,1,0.04147339,0.1381226,0.9895325,-0.01124436,0.1952378,2.309891,2.28627,1,7,False,234
14.59544,15021843,16,0,Sound,Day,relax,0.0617218,0.1496887,0.9868011,0.03541028,0.2715203,2.545135,2.541931,1,0.04222107,0.1378174,0.9895477,-0.01063246,0.1950153,2.279648,2.291458,1,7,False,234
14.69545,15021843,16,0,Sound,Day,relax,0.06271362,0.1476593,0.9870453,0.03602266,0.2710205,2.54277,2.549347,1,0.04347229,0.1344299,0.9899597,-0.009944141,0.1939607,2.327545,2.325104,1,7,False,234
14.79544,15021843,16,0,Sound,Day,relax,0.06286621,0.1465149,0.9871979,0.03624928,0.2705379,2.560944,2.55867,1,0.04450989,0.1308594,0.990387,-0.00951004,0.1928408,2.325882,2.323837,1,7,False,234
14.89545,15021843,16,0,Sound,Day,relax,0.06251526,0.1464691,0.9872284,0.03597116,0.2702658,2.564133,2.562454,1,0.04257202,0.1290588,0.9907074,-0.009937882,0.1920398,2.345856,2.348419,1,7,False,234
14.99544,15021843,16,0,Sound,Day,relax,0.06227112,0.1493073,0.9868164,0.03598773,0.2710708,2.565231,2.563095,1,0.04336548,0.1285553,0.9907379,-0.009956956,0.1924168,2.339813,2.34024,1,7,False,234
15.09544,15021843,16,0,Sound,Day,relax,0.06329346,0.1486359,0.9868469,0.035923,0.2708114,2.53093,2.507874,1,0.04307556,0.1326447,0.9902191,-0.00982213,0.1926979,2.280441,2.280273,1,7,False,234
15.19545,15021843,16,0,Sound,Day,relax,0.06373596,0.1482544,0.9868774,0.03621554,0.2703063,2.522949,2.522781,1,0.04582214,0.129364,0.9905243,-0.009192228,0.1914987,2.269836,2.269501,1,7,False,234
15.29544,15021843,16,0,Sound,Day,relax,0.0647583,0.1472626,0.986969,0.03673995,0.2694833,2.519058,2.519089,1,0.04312134,0.1240997,0.9913177,-0.009987772,0.1899768,2.292648,2.300873,1,7,False,234
15.39545,15021843,16,0,Sound,Day,relax,0.06332397,0.1468201,0.9871216,0.03623307,0.2693462,2.509888,2.512543,1,0.04385376,0.1232758,0.991394,-0.009956539,0.1894214,2.312668,2.330017,1,7,False,234
15.49544,15021843,16,0,Sound,Day,relax,0.0635376,0.1466064,0.9871368,0.03701544,0.2686348,2.500031,2.499756,1,0.04685974,0.1182404,0.9918671,-0.008877814,0.1880419,2.34024,2.340286,1,7,False,234
15.59544,15021843,16,0,Sound,Day,relax,0.06655884,0.1449127,0.9871979,0.03772092,0.2679958,2.500015,2.500092,1,0.04440308,0.1197205,0.991806,-0.00943011,0.1882194,2.346786,2.347504,1,7,False,234
15.69545,15021843,16,0,Sound,Day,relax,0.06637573,0.1474457,0.9868317,0.03764963,0.2690516,2.464264,2.421402,1,0.05200195,0.1239929,0.9909058,-0.005610526,0.1890941,2.257797,2.215607,1,7,False,234
15.79544,15021843,16,0,Sound,Day,relax,0,0,0,0.05624521,-0.04756057,-1,-1,0.3983184,0,0,0,-0.03167707,-0.2649438,-1,-1,0.2697279,7,False,234
15.89545,15021843,16,0,Sound,Day,relax,-0.0007019043,-0.4738464,0.8805847,0.004666448,-0.05874026,2.171799,2.201736,0.8279787,-0.02122498,-0.4115753,0.9111176,-0.07740504,-0.1363578,2.199844,2.11734,0.7790502,7,False,234
15.99544,15021843,16,0,Sound,Day,relax,-0.01649475,-0.4555664,0.8900452,-0.005073369,-0.05555904,2.222977,2.222885,0.8509727,-0.02067566,-0.4163361,0.9089661,-0.07145745,-0.1434723,2.166351,2.173981,0.7261614,7,False,234
16.09544,15021843,16,0,Sound,Day,relax,-0.02020264,-0.4458618,0.8948669,-0.007043004,-0.0558219,2.257309,2.259659,0.9355047,-0.009674072,-0.4351349,0.9002991,-0.06715745,-0.1523383,2.101608,2.177841,0.8102214,7,False,234
16.19545,15021843,16,0,Sound,Day,relax,-0.01446533,-0.4527893,0.8914948,-0.004750311,-0.05926061,2.163895,2.163239,0.9416897,-0.00944519,-0.4143982,0.9100342,-0.06621748,-0.1472651,1.990677,2.014725,0.8618779,7,False,234
16.29544,15021843,16,0,Sound,Day,relax,-0.003128052,-0.2651367,0.9642029,0.02004921,0.06242442,1.996368,2.202087,0.9112636,0.008590698,-0.2520599,0.9676666,-0.04807013,-0.02838242,2.085312,1.958725,0.8450129,7,False,234
16.39545,15021843,16,0,Sound,Day,relax,0.05482483,-0.04994202,0.9972382,0.04166448,0.1875809,2.11557,1.996658,0.8820224,0.04484558,-0.06455994,0.9969025,-0.01951766,0.102217,1.908844,1.900192,0.8709145,7,False,234
16.49544,15021843,16,0,Sound,Day,relax,0.07185364,-0.03807068,0.9966736,0.04062557,0.1745309,1.985672,1.956329,1,0.03442383,-0.06697083,0.9971466,-0.01261687,0.09178209,1.84552,1.861481,1,7,False,234
16.59544,15021843,16,0,Sound,Day,relax,0.06163025,-0.04516602,0.9970703,0.04014468,0.1713259,1.994247,2.005646,1,0.03289795,-0.06774902,0.9971466,-0.01045227,0.08939695,1.879257,1.874374,1,7,False,234
16.69545,15021843,16,0,Sound,Day,relax,0.06892395,-0.04597473,0.9965515,0.04193723,0.1689301,2.025055,2.028656,1,0.03556824,-0.06695557,0.9971161,-0.009960532,0.08751738,1.879074,1.88208,1,7,False,234
16.79544,15021843,16,0,Sound,Day,relax,0.06755066,-0.04866028,0.996521,0.04123616,0.1679785,2.063385,2.107559,1,0.03678894,-0.07025146,0.9968414,-0.009786308,0.08620471,1.91362,1.923019,1,7,False,234
16.89545,15021843,16,0,Sound,Day,relax,0.07017517,-0.04603577,0.99646,0.04064417,0.1666766,2.088425,2.08844,1,0.03443909,-0.07136536,0.9968414,-0.009707272,0.08524996,1.926727,1.926697,1,7,False,234
16.99544,15021843,16,0,Sound,Day,relax,0.06993103,-0.0453949,0.9965057,0.04052532,0.1666445,2.082352,2.082657,1,0.03158569,-0.07225037,0.9968719,-0.01018542,0.0847919,1.935608,1.908569,1,7,False,234
