Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.89832,08121447,9,1,Sound,Twilight,arousal,0.070755,-0.08938599,0.9934692,0.04446459,0.1505272,5.451813,5.441971,0.9479382,0.08299255,-0.1023712,0.991272,0.1261421,0.0812068,5.845535,5.840332,0.9753325,1,False,3
10.99841,08121447,9,1,Sound,Twilight,arousal,0.07191467,-0.0892334,0.9934082,0.04446697,0.15092,5.464233,5.46434,0.9451602,0.07832336,-0.1037445,0.9915009,0.1266239,0.08134329,5.82785,5.827728,0.9754855,1,False,3
11.09839,08121447,9,1,Sound,Twilight,arousal,0.03916931,-0.07077026,0.9967194,0.02361572,0.1592749,5.453506,5.448807,0.9345715,0.03442383,-0.09573364,0.9947968,0.1053796,0.09044242,5.861664,5.837509,0.9958509,1,False,3
11.19836,08121447,9,1,Sound,Twilight,arousal,0.002441406,-0.07841492,0.9969025,0.007195234,0.1589625,5.422836,5.495743,1,0.0138092,-0.1051941,0.9943542,0.09173477,0.08754182,5.868362,5.866501,1,1,False,3
11.29834,08121447,9,1,Sound,Twilight,arousal,-0.002166748,-0.07829285,0.9969177,0.004886985,0.1569377,5.478317,5.478745,0.9455436,0.01254272,-0.1057129,0.9943085,0.0915215,0.0854767,5.808167,5.820404,0.9989052,1,False,3
11.39832,08121447,9,1,Sound,Twilight,arousal,0.008377075,-0.08547974,0.9962921,0.009201407,0.1532711,5.484116,5.496811,1,0.02461243,-0.1052094,0.9941406,0.09731627,0.08352613,5.847275,5.845367,1,1,False,3
11.49841,08121447,9,1,Sound,Twilight,arousal,0.01809692,-0.08827209,0.9959259,0.01207078,0.1510133,5.498215,5.497299,1,0.02636719,-0.1058197,0.9940338,0.09846699,0.08223951,5.816528,5.808853,1,1,False,3
11.59839,08121447,9,1,Sound,Twilight,arousal,0.02058411,-0.09077454,0.9956512,0.01383448,0.1473421,5.468552,5.46843,1,0.03022766,-0.1080017,0.9936829,0.1030122,0.07957155,5.808807,5.81105,1,1,False,3
11.69836,08121447,9,1,Sound,Twilight,arousal,0.03337097,-0.08764648,0.9955902,0.02183056,0.1488661,5.513336,5.517731,1,0.04597473,-0.108017,0.9930725,0.109205,0.07982451,5.822327,5.82605,1,1,False,3
11.79834,08121447,9,1,Sound,Twilight,arousal,0.03695679,-0.08532715,0.9956512,0.02256179,0.1491994,5.51857,5.432022,1,0.04541016,-0.107193,0.9931946,0.1097623,0.07961899,5.836533,5.914352,1,1,False,3
11.89832,08121447,9,1,Sound,Twilight,arousal,0.0532074,-0.07333374,0.9958801,0.03039932,0.1555083,5.511734,5.494614,0.9829243,0.05310059,-0.09542847,0.9940186,0.1147457,0.08633369,5.850571,5.861404,0.9917421,1,False,3
11.99841,08121447,9,1,Sound,Twilight,arousal,0.04220581,-0.06185913,0.9971771,0.02619827,0.1616994,5.46492,5.45192,1,0.04924011,-0.0881958,0.994873,0.1123497,0.09132791,5.889313,5.890686,1,1,False,3
12.09839,08121447,9,1,Sound,Twilight,arousal,0.01121521,-0.0537262,0.9984894,0.01151061,0.1674072,5.39798,5.397842,1,0.03160095,-0.0786438,0.9963989,0.09937346,0.09826845,5.910629,5.879059,1,1,False,3
12.19836,08121447,9,1,Sound,Twilight,arousal,0.01174927,-0.05422974,0.9984436,0.01119828,0.1667624,5.40097,5.39978,1,0.02561951,-0.08180237,0.9963074,0.09841084,0.09734017,5.872116,5.869308,1,1,False,3
12.29834,08121447,9,1,Sound,Twilight,arousal,0.01100159,-0.0546875,0.9984283,0.009967685,0.1662685,5.385162,5.390182,1,0.02378845,-0.07824707,0.9966431,0.09799373,0.09846997,5.871033,5.871155,1,1,False,3
12.39832,08121447,9,1,Sound,Twilight,arousal,0.01300049,-0.05789185,0.99823,0.01031637,0.1633788,5.308136,5.308365,1,0.02029419,-0.07974243,0.9965973,0.09696686,0.09710431,5.850952,5.844208,1,1,False,3
12.49841,08121447,9,1,Sound,Twilight,arousal,0.01167297,-0.06304932,0.9979401,0.009562492,0.161222,5.295822,5.337723,1,0.0191803,-0.08128357,0.9965057,0.09696686,0.09470123,5.845459,5.856659,1,1,False,3
12.59839,08121447,9,1,Sound,Twilight,arousal,-0.0007324219,-0.0402832,0.999176,-0.002920687,0.1704995,5.337158,5.320145,1,0.004852295,-0.04797363,0.9988251,0.08272564,0.1086749,5.845932,5.843918,1,1,False,3
12.69836,08121447,9,1,Sound,Twilight,arousal,-0.003250122,-0.03869629,0.9992371,-0.003802955,0.1710522,5.31282,5.314407,1,0.008239746,-0.0493927,0.9987335,0.08388507,0.1083415,5.866882,5.880127,1,1,False,3
12.79834,08121447,9,1,Sound,Twilight,arousal,-0.01573181,-0.03422546,0.9992828,-0.009381473,0.1756021,5.464813,5.433517,1,-0.006912231,-0.04260254,0.999054,0.07647812,0.1154044,5.900604,5.921906,1,1,False,3
12.89832,08121447,9,1,Sound,Twilight,arousal,-0.01797485,-0.0317688,0.9993286,-0.009975255,0.1765435,5.406708,5.404099,1,-0.00831604,-0.04251099,0.999054,0.07629466,0.1149483,5.922455,5.946716,1,1,False,3
12.99841,08121447,9,1,Sound,Twilight,arousal,-0.0214386,-0.03036499,0.9992981,-0.01153564,0.1764393,5.347794,5.335495,1,-0.007171631,-0.04042053,0.9991455,0.07690859,0.1149483,5.952438,5.967453,1,1,False,3
13.09839,08121447,9,1,Sound,Twilight,arousal,-0.02482605,-0.02754211,0.9992981,-0.01254958,0.177449,5.319748,5.339081,1,-0.009628296,-0.0447998,0.9989471,0.07563818,0.1140862,5.960144,5.961441,1,1,False,3
13.19836,08121447,9,1,Sound,Twilight,arousal,-0.02784729,-0.02955627,0.9991608,-0.01383263,0.1768177,5.34816,5.381271,1,-0.001266479,-0.04658508,0.9989014,0.07819653,0.1131973,5.940033,5.939255,1,1,False,3
13.29834,08121447,9,1,Sound,Twilight,arousal,-0.01396179,-0.03314209,0.9993439,-0.008632183,0.1778393,5.426453,5.384399,1,0.0125885,-0.03694153,0.9992371,0.08307064,0.1184018,5.880341,5.876785,1,1,False,3
13.39832,08121447,9,1,Sound,Twilight,arousal,-0.01515198,-0.03700256,0.9991913,-0.008769512,0.1767169,5.350815,5.351028,1,0.01274109,-0.04034424,0.9990997,0.08412814,0.1170257,5.889297,5.887054,1,1,False,3
13.49841,08121447,9,1,Sound,Twilight,arousal,-0.01602173,-0.03398132,0.9992828,-0.008916676,0.1780989,5.312531,5.287918,1,0.01008606,-0.03913879,0.999176,0.08448207,0.1171859,5.877731,5.866669,1,1,False,3
13.59839,08121447,9,1,Sound,Twilight,arousal,-0.01527405,-0.03393555,0.9992981,-0.008882165,0.1785509,5.288116,5.309296,1,0.003448486,-0.04981995,0.9987488,0.08218873,0.1174509,5.770508,5.759766,1,1,False,3
13.69836,08121447,9,1,Sound,Twilight,arousal,-0.01756287,-0.0315094,0.9993439,-0.007046342,0.180497,5.247528,5.278244,1,0.004333496,-0.04922485,0.998764,0.08343482,0.1185985,5.772858,5.797119,1,1,False,3
13.79834,08121447,9,1,Sound,Twilight,arousal,-0.01184082,-0.02861023,0.9995117,-0.005430162,0.1803752,5.305466,5.314941,1,0.007949829,-0.04449463,0.9989777,0.08286726,0.1161951,5.784058,5.784561,1,1,False,3
13.89832,08121447,9,1,Sound,Twilight,arousal,-0.01332092,-0.0322876,0.9993896,-0.005789042,0.1793239,5.333694,5.334244,1,0.01106262,-0.04447937,0.9989471,0.08382249,0.1161214,5.779358,5.791183,1,1,False,3
13.99841,08121447,9,1,Sound,Twilight,arousal,-0.01274109,-0.03327942,0.9993591,-0.004969478,0.1785252,5.302734,5.288483,1,0.002243042,-0.04855347,0.9988098,0.08117533,0.1145744,5.773804,5.792343,1,1,False,3
14.09839,08121447,9,1,Sound,Twilight,arousal,-0.01121521,-0.03581238,0.9992828,-0.004987001,0.1781206,5.233978,5.233612,1,0.009536743,-0.04571533,0.9989014,0.08395922,0.1156949,5.773254,5.772964,1,1,False,3
14.19836,08121447,9,1,Sound,Twilight,arousal,-0.01036072,-0.03567505,0.9992981,-0.005108178,0.1785837,5.211533,5.202347,1,0.01010132,-0.04689026,0.9988403,0.08484578,0.115723,5.733658,5.731033,1,1,False,3
14.29834,08121447,9,1,Sound,Twilight,arousal,-0.006011963,-0.03419495,0.9993896,-0.004346788,0.1790851,5.243729,5.259216,1,0.01011658,-0.04753113,0.9988098,0.08461332,0.1155074,5.733139,5.726868,1,1,False,3
14.39832,08121447,9,1,Sound,Twilight,arousal,-0.009170532,-0.03511047,0.9993286,-0.00515151,0.1791571,5.258072,5.256744,1,0.008285522,-0.05413818,0.9984894,0.08454454,0.1161671,5.700302,5.701157,1,1,False,3
14.49841,08121447,9,1,Sound,Twilight,arousal,-0.01457214,-0.02882385,0.9994659,-0.006998897,0.1831009,5.216873,5.240646,1,0.01335144,-0.04089355,0.9990692,0.08248186,0.122643,5.725189,5.736465,1,1,False,3
14.59839,08121447,9,1,Sound,Twilight,arousal,-0.01260376,-0.029953,0.9994659,-0.007022142,0.1827003,5.267456,5.256363,1,0.01153564,-0.04634094,0.9988556,0.08212638,0.1207302,5.745117,5.737732,1,1,False,3
14.69836,08121447,9,1,Sound,Twilight,arousal,-0.01168823,-0.03112793,0.9994354,-0.006917238,0.1824022,5.301819,5.303467,1,0.0123291,-0.04515076,0.9989014,0.08309507,0.1209264,5.729401,5.729736,1,1,False,3
14.79834,08121447,9,1,Sound,Twilight,arousal,-0.01318359,-0.03102112,0.9994202,-0.007297516,0.1814463,5.277847,5.278763,0.9844362,0.01150513,-0.05052185,0.998642,0.08331692,0.1188344,5.753754,5.749603,0.9996495,1,False,3
14.89832,08121447,9,1,Sound,Twilight,arousal,-0.02098083,-0.03121948,0.9992828,-0.009889126,0.1811793,5.267258,5.267334,1,0.00567627,-0.05229187,0.9986115,0.08276892,0.1173542,5.737427,5.752914,1,1,False,3
14.99841,08121447,9,1,Sound,Twilight,arousal,-0.01657104,-0.03125,0.9993591,-0.008720696,0.1814596,5.256012,5.252655,1,0.002487183,-0.05143738,0.9986725,0.08209062,0.1180996,5.756958,5.749008,1,1,False,3
