Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.19977,08121447,4,0,LightStatic,Twilight,null,0.02026367,0.1738892,0.9845428,0.02073216,0.2799351,4.992111,4.960037,1,0.04171753,0.1488953,0.9879608,0.09958613,0.2273676,5.452209,5.427414,1,1,False,3
11.2998,08121447,4,0,LightStatic,Twilight,null,0.02484131,0.171524,0.9848633,0.02220607,0.2796819,4.866455,4.839706,1,0.05081177,0.1505737,0.9872894,0.09891963,0.2279561,5.372696,5.312317,1,1,False,3
11.39978,08121447,4,0,LightStatic,Twilight,null,0.02308655,0.1679077,0.9855194,0.02142572,0.2794176,4.700577,4.690521,1,0.04341125,0.1496887,0.9877777,0.09550512,0.2286171,5.255188,5.245712,1,1,False,3
11.49982,08121447,4,0,LightStatic,Twilight,null,0.02320862,0.1652222,0.9859772,0.02094829,0.2785048,4.691177,4.695328,1,0.03755188,0.1457062,0.9886017,0.09571099,0.2275232,5.236557,5.236481,1,1,False,3
11.59979,08121447,4,0,LightStatic,Twilight,null,0.02006531,0.1675415,0.9856567,0.01883852,0.2794465,4.754852,4.764572,1,0.03547668,0.145874,0.9886627,0.09535062,0.2277682,5.243118,5.246078,1,1,False,3
11.69977,08121447,4,0,LightStatic,Twilight,null,-0.0304718,0.1200104,0.9922943,-0.002136707,0.253271,4.784958,4.814301,1,0.002929688,0.1114349,0.9937592,0.07839429,0.2055141,5.28746,5.292679,1,1,False,3
11.7998,08121447,4,0,LightStatic,Twilight,null,-0.04272461,-0.1316071,0.9903717,-0.01432282,0.127915,4.60791,4.75795,0.8045536,-0.02853394,-0.1467285,0.9887543,0.0497849,0.07696515,5.142853,5.147644,0.813595,1,False,3
11.89978,08121447,4,0,LightStatic,Twilight,null,-0.05471802,-0.1369934,0.9890442,-0.02542555,0.1179257,4.724121,4.861801,0.8329277,-0.04264832,-0.1720428,0.9841614,0.04797125,0.05925614,5.11058,5.179901,0.8643256,1,False,3
11.99982,08121447,4,0,LightStatic,Twilight,null,-0.1173401,-0.1326752,0.9841766,-0.0789637,0.109413,4.850647,4.846756,0.8457304,-0.1165009,-0.167572,0.9789429,0.003675938,0.05466658,5.320145,5.321274,0.8861376,1,False,3
12.09979,08121447,4,0,LightStatic,Twilight,null,-0.1189117,-0.1321869,0.9840546,-0.08045405,0.1096385,4.859528,4.876053,0.8539304,-0.1161041,-0.1653748,0.9793701,0.004822254,0.05528808,5.331863,5.268585,0.8967804,1,False,3
12.19977,08121447,4,0,LightStatic,Twilight,null,-0.06861877,-0.149704,0.9863434,-0.04303759,0.1024557,4.964966,4.959976,0.8668373,-0.04682922,-0.1793213,0.982666,0.04562819,0.04535097,5.273956,5.311646,0.9152139,1,False,3
12.2998,08121447,4,0,LightStatic,Twilight,null,-0.06791687,-0.1442108,0.9871979,-0.04289854,0.1041459,4.961365,4.959671,0.8894039,-0.04823303,-0.1751251,0.9833527,0.04599857,0.04669017,5.333908,5.333084,0.9151857,1,False,3
12.39978,08121447,4,0,LightStatic,Twilight,null,0.1057434,-0.1146393,0.9877472,0.06983912,0.1223791,5.127579,4.961044,0.896403,0.1154327,-0.1331482,0.9843445,0.1541748,0.05976135,5.582626,5.600113,0.8513408,1,False,3
12.49982,08121447,4,0,LightStatic,Twilight,null,0.1071014,-0.1221771,0.9867096,0.07722044,0.1215855,5.047333,5.021805,0.931293,0.1270752,-0.1343842,0.9827423,0.1656237,0.05968583,5.628937,5.64476,0.8452316,1,False,3
12.59979,08121447,4,0,LightStatic,Twilight,null,0.1005707,-0.1287231,0.986557,0.07693028,0.1212471,5.02211,5.032501,0.9322184,0.127182,-0.1380005,0.9822235,0.167534,0.0586682,5.64563,5.644272,0.8536468,1,False,3
12.69977,08121447,4,0,LightStatic,Twilight,null,0.1353607,-0.1056671,0.9851379,0.1011939,0.1310223,5.18692,5.198105,0.9484081,0.1554718,-0.1205139,0.9804535,0.1888735,0.0658043,5.599091,5.593735,0.8187466,1,False,3
12.7998,08121447,4,0,LightStatic,Twilight,null,0.1360016,-0.1048889,0.9851379,0.1012739,0.1304032,5.213379,5.218597,0.9436115,0.1548767,-0.1215668,0.980423,0.1903423,0.06538618,5.612808,5.629852,0.8320965,1,False,3
12.89978,08121447,4,0,LightStatic,Twilight,null,0.1381989,-0.1029053,0.9850311,0.1009792,0.1320403,5.233337,5.222336,0.9513937,0.1520081,-0.1199646,0.9810638,0.1901016,0.06682587,5.643692,5.652695,0.8357541,1,False,3
12.99982,08121447,4,0,LightStatic,Twilight,null,0.02624512,-0.2665558,0.9634552,0.02539611,0.0334326,5.080307,4.989197,0.9098487,0.03511047,-0.2818909,0.958786,0.09466696,-0.02285707,5.554199,5.51593,0.9232328,1,False,3
13.09979,08121447,4,0,LightStatic,Twilight,null,0.02043152,-0.2623444,0.9647522,0.02160478,0.03520358,4.996933,4.99675,0.9255408,0.03308105,-0.2828674,0.9585724,0.09731436,-0.022385,5.545975,5.547363,0.9173757,1,False,3
13.19977,08121447,4,0,LightStatic,Twilight,null,0.01832581,-0.2672577,0.9634399,0.01685786,0.03391677,4.993118,5.079117,0.9177926,0.02438354,-0.2724152,0.961853,0.09932935,-0.01996648,5.563232,5.612747,0.9124333,1,False,3
13.2998,08121447,4,0,LightStatic,Twilight,null,0.01303101,-0.2696991,0.9628448,0.01550436,0.02541685,5.012054,5.022476,0.8910511,0.0262146,-0.307724,0.9510956,0.09679413,-0.03751874,5.604858,5.604721,0.8752162,1,False,3
13.39978,08121447,4,0,LightStatic,Twilight,null,0.01483154,-0.2782135,0.9603882,0.01572001,0.02241057,5.034058,5.035172,0.9130676,0.02406311,-0.3039703,0.9523621,0.09827745,-0.03773224,5.623947,5.623611,0.8769567,1,False,3
13.49982,08121447,4,0,LightStatic,Twilight,null,0.01040649,-0.2793579,0.9601288,0.01432228,0.0214377,5.039581,5.052505,0.9031131,0.02560425,-0.3123627,0.9496155,0.09872556,-0.039626,5.602631,5.622131,0.8612955,1,False,3
13.59979,08121447,4,0,LightStatic,Twilight,null,0.01113892,-0.2778931,0.9605408,0.01443076,0.02259278,5.042969,5.042374,0.8970464,0.02574158,-0.3110962,0.9500275,0.09904182,-0.03916204,5.626602,5.630707,0.8558821,1,False,3
13.69977,08121447,4,0,LightStatic,Twilight,null,0.01031494,-0.2785187,0.9603729,0.01419568,0.02287138,5.031204,5.031281,0.9122159,0.02552795,-0.3082581,0.950943,0.09886312,-0.03878152,5.626434,5.625763,0.8540057,1,False,3
13.7998,08121447,4,0,LightStatic,Twilight,null,0.08351135,-0.1220398,0.9889984,0.0644325,0.1285988,5.110947,5.185638,0.8671359,0.1164246,-0.1463165,0.9823456,0.1433893,0.06816268,5.527573,5.597,0.7858267,1,False,3
13.89978,08121447,4,0,LightStatic,Twilight,null,0.09355164,-0.1068573,0.9898529,0.0655427,0.1304768,5.150665,5.201981,0.9271574,0.1212006,-0.1254425,0.9846649,0.1543494,0.07007223,5.66626,5.682434,0.8200902,1,False,3
13.99982,08121447,4,0,LightStatic,Twilight,null,0.1167755,-0.07498169,0.9903107,0.08842647,0.144698,5.284485,5.331497,0.9430361,0.1464233,-0.1010437,0.9840393,0.1737361,0.0803827,5.690002,5.694641,0.8147603,1,False,3
14.09979,08121447,4,0,LightStatic,Twilight,null,0.1295319,-0.07873535,0.9884338,0.08731067,0.1403111,5.328888,5.322815,0.9811352,0.146698,-0.1070557,0.9833679,0.1752869,0.07758844,5.707443,5.721268,0.884455,1,False,3
14.19977,08121447,4,0,LightStatic,Twilight,null,0.1302643,-0.07693481,0.9884796,0.08628631,0.1398222,5.304825,5.304062,0.9937769,0.147049,-0.1104889,0.9829254,0.1755881,0.07532346,5.712952,5.70845,0.9074267,1,False,3
14.2998,08121447,4,0,LightStatic,Twilight,null,0.1305237,-0.07679749,0.9884491,0.08560443,0.1395767,5.320847,5.319839,0.989477,0.1448364,-0.1109772,0.9832001,0.1750391,0.07491881,5.727722,5.734299,0.8972048,1,False,3
14.39978,08121447,4,0,LightStatic,Twilight,null,0.06988525,-0.05783081,0.9958649,0.04831135,0.1500006,5.348557,5.295166,0.9729661,0.1082764,-0.08474731,0.9904938,0.1430527,0.09088653,5.796143,5.779648,0.921181,1,False,3
14.49982,08121447,4,0,LightStatic,Twilight,null,0.06178284,-0.06147766,0.9961853,0.03472996,0.1501883,5.285004,5.273941,0.9846557,0.07589722,-0.08525085,0.993454,0.1239959,0.09344918,5.739365,5.74617,0.9588125,1,False,3
14.59979,08121447,4,0,LightStatic,Twilight,null,0.05499268,-0.06108093,0.9966125,0.032408,0.1502461,5.267136,5.26796,0.9701882,0.07717896,-0.08171082,0.9936523,0.124146,0.09429276,5.764389,5.765915,0.9547002,1,False,3
14.69977,08121447,4,0,LightStatic,Twilight,null,-0.007003784,-0.04647827,0.9988861,0.00151217,0.1545005,5.283646,5.192001,0.9579445,0.03092957,-0.08279419,0.9960785,0.0947932,0.09574205,5.755661,5.674179,0.9607985,1,False,3
14.7998,08121447,4,0,LightStatic,Twilight,null,-0.00869751,-0.04603577,0.9989014,-0.005841672,0.154766,5.167938,5.164413,0.9642283,0.01637268,-0.07914734,0.9967194,0.08321905,0.09741187,5.693008,5.692978,0.9732674,1,False,3
14.89978,08121447,4,0,LightStatic,Twilight,null,-0.01029968,-0.04893494,0.9987488,-0.007166445,0.1546176,5.128494,5.135544,0.9504183,0.01374817,-0.07827759,0.9968262,0.08291233,0.09764427,5.688904,5.651398,0.9657807,1,False,3
14.99982,08121447,4,0,LightStatic,Twilight,null,-0.02226257,-0.03881836,0.9989929,-0.01670647,0.1579649,5.113235,5.112015,0.9559849,-0.004806519,-0.07321167,0.9972992,0.0731039,0.1020393,5.642044,5.633072,0.9533936,1,False,3
