Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.8949,08121447,22,1,LightSound,Day,neutral,-0.03378296,-0.09872437,0.9945374,-0.02524585,0.1569605,2.565475,2.565872,1,-0.05661011,-0.1077881,0.9925537,0.04399025,0.09364092,2.705322,2.709579,1,8.337996,False,203
10.99487,08121447,22,1,LightSound,Day,neutral,-0.03215027,-0.09877014,0.9945831,-0.02437663,0.1568123,2.575378,2.57547,1,-0.05680847,-0.1080017,0.9925232,0.04499161,0.09365934,2.719833,2.719589,1,8.314264,False,201
11.09485,08121447,22,1,LightSound,Day,neutral,-0.03285217,-0.09880066,0.9945526,-0.02422696,0.1569255,2.56134,2.57843,1,-0.0567627,-0.1074066,0.9925842,0.04535067,0.09423643,2.728546,2.728683,1,8.262947,False,201
11.19482,08121447,22,1,LightSound,Day,neutral,-0.03286743,-0.09880066,0.9945526,-0.02464277,0.1562219,2.5961,2.595871,1,-0.05662537,-0.1116791,0.9921265,0.04498076,0.09255499,2.767685,2.782837,1,8.234814,False,199
11.29492,08121447,22,1,LightSound,Day,neutral,-0.03286743,-0.1003418,0.9944,-0.02540863,0.1560104,2.600632,2.60881,1,-0.05818176,-0.1100159,0.992218,0.04433155,0.09287262,2.778336,2.779434,1,8.176661,False,198
11.3949,08121447,22,1,LightSound,Day,neutral,-0.03494263,-0.1004486,0.9943237,-0.02627504,0.156292,2.608459,2.608261,0.9969079,-0.05822754,-0.1096649,0.9922485,0.04381335,0.09340531,2.779709,2.784134,0.9941711,8.145366,False,195
11.49487,08121447,22,1,LightSound,Day,neutral,-0.03669739,-0.10112,0.9941864,-0.02678978,0.1558554,2.64473,2.656738,0.9787304,-0.05987549,-0.11026,0.9920807,0.04310501,0.09296668,2.826004,2.833176,0.9922789,8.077487,False,194
11.59485,08121447,22,1,LightSound,Day,neutral,-0.03553772,-0.1039276,0.9939423,-0.02599943,0.1551425,2.652359,2.656906,0.9819977,-0.05744934,-0.112442,0.9919891,0.04449022,0.09296668,2.878571,2.85408,0.9947999,8.042118,False,191
11.69482,08121447,22,1,LightSound,Day,neutral,-0.03665161,-0.1030426,0.993988,-0.02597666,0.1546792,2.652725,2.65744,0.9942635,-0.05899048,-0.1148224,0.9916229,0.04521644,0.0918054,2.859238,2.850754,0.9757145,7.968509,False,190
11.79492,08121447,22,1,LightSound,Day,neutral,-0.03540039,-0.1025848,0.9940796,-0.02580583,0.1548508,2.657089,2.656845,0.9887381,-0.05839539,-0.1139984,0.9917603,0.04544377,0.0918054,2.843597,2.843491,0.9723153,7.930094,False,187
11.8949,08121447,22,1,LightSound,Day,neutral,-0.0370636,-0.1047821,0.9937897,-0.0259524,0.1543393,2.652542,2.651199,0.9712289,-0.05726624,-0.1149292,0.9917145,0.04602504,0.09148103,2.86528,2.87561,0.9630993,7.848745,False,185
11.99487,08121447,22,1,LightSound,Day,neutral,-0.03547668,-0.1058807,0.9937439,-0.02600878,0.1533269,2.651367,2.666672,0.9693495,-0.05880737,-0.1145172,0.9916687,0.04506409,0.09021872,2.875671,2.867035,0.9621437,7.808069,False,182
12.09485,08121447,22,1,LightSound,Day,neutral,-0.03369141,-0.1065826,0.9937286,-0.02588439,0.1531308,2.668991,2.67189,0.9830299,-0.05743408,-0.1106262,0.9921875,0.04528451,0.09151685,2.868301,2.878052,0.9729996,7.722189,False,180
12.19482,08121447,22,1,LightSound,Day,neutral,-0.03373718,-0.1058044,0.9938049,-0.02603441,0.1535192,2.686829,2.687073,0.981098,-0.05830383,-0.1109924,0.9920959,0.04475522,0.09189141,2.914963,2.916183,0.9716876,7.678146,False,176
12.29492,08121447,22,1,LightSound,Day,neutral,-0.03417969,-0.1064606,0.9937134,-0.02627683,0.1532276,2.681046,2.661697,0.9948633,-0.0581665,-0.1118927,0.9920044,0.04451609,0.09139282,2.87381,2.887009,0.9833395,7.586858,False,174
12.3949,08121447,22,1,LightSound,Day,neutral,-0.0327301,-0.1062012,0.9938049,-0.02556562,0.1533329,2.660873,2.651001,0.9894718,-0.05860901,-0.1126404,0.9918976,0.04431427,0.09128451,2.864883,2.860291,0.9938194,7.540452,False,170
12.49487,08121447,22,1,LightSound,Day,neutral,-0.03437805,-0.1075897,0.9935913,-0.02664357,0.1527811,2.655151,2.643753,0.9920759,-0.0606842,-0.1156311,0.9914246,0.04340565,0.08982652,2.866882,2.874527,0.9941155,7.443874,False,168
12.59485,08121447,22,1,LightSound,Day,neutral,-0.034729,-0.1073761,0.9936066,-0.02675337,0.152901,2.656448,2.656448,0.9905067,-0.06044006,-0.1144562,0.9915771,0.0434953,0.09010863,2.878464,2.874802,0.9872874,7.398183,False,163
12.69482,08121447,22,1,LightSound,Day,neutral,-0.03437805,-0.1074066,0.9936066,-0.02667952,0.152901,2.65654,2.644073,0.9836597,-0.05877686,-0.1161041,0.9914856,0.04301286,0.0889554,2.806137,2.797073,0.9845929,7.300443,False,161
12.79492,08121447,22,1,LightSound,Day,neutral,-0.03610229,-0.1062012,0.9936829,-0.02742857,0.1530594,2.630951,2.631989,0.9940122,-0.06027222,-0.1159668,0.9914093,0.04157412,0.08870202,2.811905,2.818268,0.9807855,7.251582,False,156
12.8949,08121447,22,1,LightSound,Day,neutral,-0.03746033,-0.1066589,0.993576,-0.02807724,0.1534169,2.687958,2.691437,0.9905756,-0.05787659,-0.1158752,0.9915619,0.04196644,0.08913648,2.816513,2.824738,0.984651,7.152536,False,154
12.99487,08121447,22,1,LightSound,Day,neutral,-0.03790283,-0.1080627,0.9934082,-0.0283348,0.153281,2.684662,2.675262,1,-0.0585022,-0.1148071,0.9916534,0.04178679,0.0896039,2.855164,2.845047,1,7.103554,False,149
13.09485,08121447,22,1,LightSound,Day,neutral,-0.03694153,-0.1067352,0.9935913,-0.02797705,0.154003,2.671936,2.675446,0.9749765,-0.05839539,-0.1128998,0.9918823,0.04207289,0.09050888,2.891113,2.882462,0.9745575,7.003753,False,146
13.19482,08121447,22,1,LightSound,Day,neutral,-0.03794861,-0.10672,0.9935608,-0.02830857,0.1540042,2.678558,2.703247,0.9776028,-0.05877686,-0.1157227,0.9915314,0.04219806,0.09017456,2.846848,2.843658,0.9735143,6.951851,False,141
13.29492,08121447,22,1,LightSound,Day,neutral,-0.03895569,-0.1068268,0.9934998,-0.02893919,0.1537181,2.704834,2.74176,0.9589918,-0.05566406,-0.114212,0.9918823,0.04370022,0.09018302,2.932678,2.923462,0.9786595,6.853474,False,139
13.3949,08121447,22,1,LightSound,Day,neutral,-0.04016113,-0.1079102,0.9933472,-0.02908677,0.1536152,2.728043,2.741714,0.9486617,-0.0585022,-0.115448,0.9915771,0.04352427,0.09019685,2.959854,2.968414,0.9595675,6.803635,False,134
13.49487,08121447,22,1,LightSound,Day,neutral,-0.04031372,-0.1094666,0.9931641,-0.02932465,0.1526005,2.758698,2.783295,0.953178,-0.06263733,-0.117981,0.9910278,0.04252553,0.08852857,3.041595,3.057999,0.9667639,6.705208,False,131
13.59485,08121447,22,1,LightSound,Day,neutral,-0.03903198,-0.111557,0.992981,-0.02978468,0.151786,2.775909,2.78392,0.9390094,-0.06512451,-0.1171265,0.9909668,0.04152501,0.08852857,3.075287,3.061478,0.9634652,6.656903,False,126
13.69482,08121447,22,1,LightSound,Day,neutral,-0.03820801,-0.1117096,0.9929962,-0.02982283,0.1519977,2.778,2.783417,0.937268,-0.06768799,-0.1152191,0.9910278,0.04077601,0.08925766,3.087494,3.095551,0.9570081,6.560499,False,124
13.79492,08121447,22,1,LightSound,Day,neutral,-0.04475403,-0.1130981,0.992569,-0.02983457,0.1523473,2.781891,2.754074,0.9200769,-0.06663513,-0.1177368,0.990799,0.04051828,0.08878142,3.091385,3.09314,0.9530917,6.512525,False,119
13.8949,08121447,22,1,LightSound,Day,neutral,-0.04473877,-0.1126556,0.9926147,-0.03007919,0.1526598,2.760071,2.767532,0.9305949,-0.06532288,-0.1186981,0.9907684,0.04051828,0.08869916,3.09285,3.095657,0.9518117,6.419888,False,117
13.99487,08121447,22,1,LightSound,Day,neutral,-0.04699707,-0.110611,0.9927368,-0.03131467,0.1532915,2.840393,2.840591,0.9186198,-0.06491089,-0.1172791,0.9909668,0.04098666,0.08903152,3.108459,3.108536,0.9436665,6.373704,False,112
14.09485,08121447,22,1,LightSound,Day,neutral,-0.04689026,-0.110199,0.9927979,-0.03133535,0.1536844,2.847366,2.850235,0.9037983,-0.06555176,-0.1172638,0.990921,0.04160678,0.0897243,3.151169,3.172775,0.9370736,6.284318,False,110
14.19482,08121447,22,1,LightSound,Day,neutral,-0.04672241,-0.1089172,0.9929504,-0.03157562,0.1538612,2.876526,2.887589,0.9209935,-0.06494141,-0.1149597,0.9912415,0.04195714,0.090069,3.194031,3.191971,0.9492121,6.241029,False,106
14.29492,08121447,22,1,LightSound,Day,neutral,-0.04719543,-0.1061249,0.9932251,-0.03180987,0.1546183,2.912247,2.912292,0.9179221,-0.0657196,-0.1141205,0.9912872,0.04206681,0.09013349,3.247711,3.248306,0.9405377,6.154956,False,103
14.3949,08121447,22,1,LightSound,Day,neutral,-0.04795837,-0.1060181,0.9931946,-0.03200042,0.1549979,2.905319,2.909058,0.9090008,-0.06625366,-0.1151123,0.9911346,0.04183352,0.0901987,3.227707,3.212906,0.9457726,6.115611,False,100
14.49487,08121447,22,1,LightSound,Day,neutral,-0.048172,-0.1064148,0.9931488,-0.03205657,0.154628,2.90007,2.89624,0.9069096,-0.0667572,-0.1163788,0.9909515,0.04107356,0.08966601,3.210052,3.206116,0.9570949,6.03527,False,98
14.59485,08121447,22,1,LightSound,Day,neutral,-0.04936218,-0.1101532,0.9926758,-0.03229553,0.1533604,2.845932,2.83461,0.9229293,-0.0675354,-0.1184692,0.9906464,0.04057193,0.08864439,3.198135,3.191238,0.9530662,5.999239,False,95
14.69482,08121447,22,1,LightSound,Day,neutral,-0.04998779,-0.1139832,0.992218,-0.03229553,0.1517584,2.78624,2.78627,0.9244803,-0.06884766,-0.1175232,0.9906769,0.04093266,0.08826947,3.153183,3.145599,0.9540911,5.926533,False,93
14.79492,08121447,22,1,LightSound,Day,neutral,-0.04779053,-0.1144257,0.9922791,-0.03204745,0.1512059,2.76503,2.754013,0.9362305,-0.06913757,-0.1226196,0.990036,0.04090512,0.08662105,3.082596,3.089996,0.9515386,5.892591,False,90
14.8949,08121447,22,1,LightSound,Day,neutral,-0.04789734,-0.115448,0.992157,-0.03202796,0.1510034,2.757217,2.737717,0.9297081,-0.06959534,-0.1226196,0.9900055,0.04090512,0.08678454,3.075165,3.07486,0.9587232,5.827837,False,89
14.99487,08121447,22,1,LightSound,Day,neutral,-0.04598999,-0.1141815,0.9923859,-0.03155732,0.1509279,2.738068,2.733917,0.9402397,-0.06784058,-0.1225739,0.9901276,0.04086018,0.08624601,3.022202,3.018936,0.9679797,5.797412,False,86
