Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.99847,08121447,30,1,LightSound,Twilight,relax,0.05116272,-0.014328,0.9985809,0.02568865,0.1760139,5.196823,5.197006,1,0.05249023,-0.02479553,0.9983063,0.1096733,0.1206521,5.587372,5.587479,1,-0.04214755,False,1
11.09851,08121447,30,1,LightSound,Twilight,relax,0.05451965,-0.01304626,0.9984131,0.02655697,0.1757339,5.214828,5.215622,1,0.05603027,-0.02740479,0.9980469,0.1108975,0.1191012,5.583252,5.579636,1,0.03222913,False,1
11.19849,08121447,30,1,LightSound,Twilight,relax,0.05580139,-0.01307678,0.9983521,0.02773595,0.1755705,5.22641,5.224564,1,0.05392456,-0.02876282,0.9981232,0.1107386,0.1180536,5.589172,5.599533,1,0.0704844,False,1
11.29852,08121447,30,1,LightSound,Twilight,relax,0.05607605,-0.0153656,0.9983063,0.02816594,0.1750377,5.220627,5.206741,1,0.05290222,-0.03057861,0.9981232,0.1101836,0.1170861,5.605804,5.617523,1,0.1405339,False,1
11.3985,08121447,30,1,LightSound,Twilight,relax,0.05404663,-0.01541138,0.9984131,0.02778292,0.1742486,5.204422,5.201187,1,0.05345154,-0.03300476,0.9980164,0.1108593,0.115099,5.615967,5.629135,1,0.2205215,False,1
11.49847,08121447,30,1,LightSound,Twilight,relax,0.0539856,-0.01828003,0.9983673,0.02808273,0.1735075,5.172836,5.147568,1,0.05569458,-0.03344727,0.997879,0.1115419,0.1144664,5.632782,5.632462,1,0.2653305,False,1
11.59851,08121447,30,1,LightSound,Twilight,relax,0.05020142,-0.02557373,0.9983978,0.02740514,0.1715024,5.037628,5.030685,1,0.05384827,-0.03666687,0.9978638,0.1115419,0.1133212,5.62291,5.630203,1,0.3530279,False,1
11.69849,08121447,30,1,LightSound,Twilight,relax,0.05101013,-0.03366089,0.9981232,0.02656984,0.1689293,5.02121,5.002914,1,0.05455017,-0.03607178,0.9978485,0.1121948,0.1128885,5.613113,5.613632,1,0.3983939,False,1
11.79852,08121447,30,1,LightSound,Twilight,relax,0.04873657,-0.04327393,0.9978638,0.02561283,0.165041,4.916504,4.934296,1,0.05825806,-0.04107666,0.9974518,0.1118975,0.1098726,5.627686,5.640869,1,0.4918041,False,1
11.8985,08121447,30,1,LightSound,Twilight,relax,0.04846191,-0.0383606,0.9980774,0.02507794,0.1660258,4.939011,4.960693,1,0.05422974,-0.03919983,0.997757,0.1108102,0.1100164,5.648239,5.657043,1,0.5391526,False,2
11.99847,08121447,30,1,LightSound,Twilight,relax,0.03431702,-0.03175354,0.9989014,0.01721883,0.1661215,5.016174,5.022049,1,0.0428009,-0.0539856,0.9976196,0.1040399,0.1059611,5.704361,5.675369,1,0.6356453,False,2
12.09851,08121447,30,1,LightSound,Twilight,relax,0.03096008,-0.0340271,0.9989319,0.01573026,0.1652952,5.007782,5.013901,1,0.04260254,-0.05451965,0.9975891,0.1042323,0.1057761,5.695053,5.694748,1,0.6843293,False,2
12.19849,08121447,30,1,LightSound,Twilight,relax,0.03016663,-0.03085327,0.999054,0.01455605,0.1656502,5.089539,5.116302,1,0.04356384,-0.05560303,0.9974976,0.1056659,0.1046914,5.708496,5.709045,1,0.781698,False,2
12.29852,08121447,30,1,LightSound,Twilight,relax,0.02587891,-0.02763367,0.9992676,0.01415861,0.166254,5.131653,5.126984,1,0.04922485,-0.05822754,0.9970856,0.1074406,0.1040984,5.715683,5.727615,1,0.8324938,False,2
12.3985,08121447,30,1,LightSound,Twilight,relax,0.02874756,-0.02857971,0.999176,0.0157932,0.164793,5.082413,5.038879,1,0.04884338,-0.05464172,0.9972992,0.1077389,0.1036672,5.730087,5.763962,1,0.9320968,False,2
12.49847,08121447,30,1,LightSound,Twilight,relax,0.02940369,-0.03652954,0.9988861,0.01524961,0.1627577,4.968399,4.943542,1,0.05070496,-0.05393982,0.9972534,0.1065906,0.1017399,5.762711,5.7314,1,0.980002,False,3
12.59851,08121447,30,1,LightSound,Twilight,relax,0.03025818,-0.043396,0.9985962,0.01602495,0.160696,4.943939,4.937683,0.9924214,0.05104065,-0.05714417,0.9970551,0.1065365,0.1005325,5.724838,5.744766,0.9855183,1.08195,False,3
12.69849,08121447,30,1,LightSound,Twilight,relax,0.03146362,-0.0453949,0.9984589,0.01680863,0.1598847,4.933426,4.947571,1,0.04873657,-0.06243896,0.9968567,0.105647,0.09873503,5.742233,5.742126,1,1.129711,False,3
12.79852,08121447,30,1,LightSound,Twilight,relax,0.03083801,-0.04692078,0.9984131,0.01703084,0.1599424,4.940079,4.939896,0.9862816,0.05355835,-0.06100464,0.9966888,0.1071095,0.09954804,5.710831,5.70311,0.9820973,1.229584,False,3
12.8985,08121447,30,1,LightSound,Twilight,relax,0.0309906,-0.04899597,0.9983063,0.01697397,0.1592966,4.947571,4.957626,1,0.05291748,-0.06178284,0.9966736,0.1067907,0.09937668,5.705978,5.707108,1,1.279341,False,4
12.99847,08121447,30,1,LightSound,Twilight,relax,0.03356934,-0.04751587,0.998291,0.01766825,0.1591799,4.981079,4.97374,0.9848871,0.04592896,-0.06575012,0.9967651,0.1048657,0.09705317,5.748062,5.744919,0.9779694,1.376742,False,4
13.09851,08121447,30,1,LightSound,Twilight,relax,0.03132629,-0.04751587,0.9983673,0.01728737,0.1591017,4.947937,4.941589,0.9860235,0.04904175,-0.0662384,0.996582,0.105666,0.097027,5.728531,5.747467,0.9664885,1.424645,False,4
13.19849,08121447,30,1,LightSound,Twilight,relax,0.02958679,-0.05166626,0.9982147,0.01664233,0.1574075,4.931488,4.926056,0.9844855,0.04170227,-0.06971741,0.9966888,0.1039311,0.09540009,5.767334,5.764145,0.97028,1.519002,False,5
13.29852,08121447,30,1,LightSound,Twilight,relax,0.02922058,-0.05470276,0.9980621,0.01615965,0.1561043,4.925369,4.91333,0.9916757,0.04107666,-0.07156372,0.996582,0.1037029,0.09469682,5.754181,5.753738,0.9734282,1.567428,False,5
13.3985,08121447,30,1,LightSound,Twilight,relax,0.02641296,-0.05436707,0.9981689,0.01546419,0.1563061,4.885666,4.878799,0.998288,0.04084778,-0.07310486,0.9964752,0.1034775,0.09444261,5.750244,5.750366,0.9698809,1.657165,False,5
13.49847,08121447,30,1,LightSound,Twilight,relax,0.01133728,-0.09983826,0.9949341,0.009033084,0.1303122,4.887009,4.800735,0.9807033,0.02371216,-0.1105957,0.993576,0.08749127,0.07319283,5.608719,5.703079,0.9743443,1.701444,False,5
13.59851,08121447,30,1,LightSound,Twilight,relax,0.01159668,-0.1114349,0.9936981,0.005032182,0.1232164,4.766434,4.763,0.9724151,0.01812744,-0.125946,0.9918671,0.08634961,0.06356049,5.554077,5.563828,0.9770466,1.789982,False,6
13.69849,08121447,30,1,LightSound,Twilight,relax,0.009567261,-0.1141968,0.9934082,0.003376126,0.1228456,4.755722,4.75531,0.9882921,0.01989746,-0.1276093,0.9916229,0.0868268,0.06300813,5.567184,5.567764,0.955129,1.830505,False,6
13.79852,08121447,30,1,LightSound,Twilight,relax,0.006561279,-0.1173706,0.9930573,0.002088189,0.1217494,4.722137,4.730682,0.9595473,0.02708435,-0.1294556,0.9912109,0.08748496,0.06172317,5.576065,5.575531,0.9522127,1.912071,False,6
13.8985,08121447,30,1,LightSound,Twilight,relax,0.004074097,-0.1243439,0.992218,0.001376152,0.1205891,4.702682,4.731201,0.9690496,0.02980042,-0.1284485,0.9912567,0.08829701,0.06203985,5.576019,5.582657,0.9428753,1.952446,False,7
13.99847,08121447,30,1,LightSound,Twilight,relax,0.006393433,-0.1200562,0.9927368,0.002207518,0.1215074,4.723465,4.711258,0.9900573,0.02600098,-0.1301117,0.9911499,0.08728063,0.06170046,5.553421,5.544266,0.9591557,2.026241,False,7
14.09851,08121447,30,1,LightSound,Twilight,relax,0.1203308,-0.1085815,0.9867706,0.09170377,0.1307919,4.749924,4.713043,0.9853374,0.1599426,-0.1190491,0.9799194,0.1749893,0.06331694,5.638153,5.566986,0.8576628,2.062187,False,7
14.19849,08121447,30,1,LightSound,Twilight,relax,0.2397766,-0.1092072,0.9646606,0.1845436,0.1265814,4.746552,4.73056,1,0.2896118,-0.1370239,0.9472809,0.266174,0.0490315,5.678955,5.667953,0.8666972,2.13151,False,8
14.29852,08121447,30,1,LightSound,Twilight,relax,0.2380066,-0.1096497,0.9650421,0.1821269,0.1260722,4.75145,4.751877,1,0.289505,-0.13591,0.947464,0.2674184,0.0490315,5.64006,5.634827,0.873044,2.163952,False,8
14.3985,08121447,30,1,LightSound,Twilight,relax,0.2380524,-0.1097565,0.9650116,0.1817394,0.1264827,4.789978,4.789856,1,0.2865601,-0.1326752,0.948822,0.2685366,0.04999793,5.614304,5.619568,0.8586178,2.223589,False,8
14.49847,08121447,30,1,LightSound,Twilight,relax,0.1823273,-0.129364,0.9746857,0.1407597,0.1129469,4.830368,4.704727,1,0.2234802,-0.1371918,0.9649963,0.2255955,0.0450632,5.655136,5.579071,0.8558946,2.252525,False,9
14.59851,08121447,30,1,LightSound,Twilight,relax,0.01524353,-0.2123566,0.977066,0.01585841,0.06181246,4.634933,4.635635,0.9232067,0.01858521,-0.2443085,0.9695129,0.08328581,-0.004785419,5.532166,5.531891,0.9408241,2.304419,False,9
14.69849,08121447,30,1,LightSound,Twilight,relax,0.0124054,-0.2144012,0.9766541,0.01234221,0.06137586,4.631302,4.616119,0.9271514,0.01461792,-0.2487793,0.9684448,0.08403111,-0.005230188,5.532654,5.532669,0.9347283,2.328498,False,9
14.79852,08121447,30,1,LightSound,Twilight,relax,0.012146,-0.218399,0.975769,0.01076126,0.06005156,4.590622,4.609161,0.9138602,0.01998901,-0.2554016,0.9666138,0.08654833,-0.006897449,5.541412,5.536957,0.9142249,2.371268,False,9
14.8985,08121447,30,1,LightSound,Twilight,relax,0.01185608,-0.2236786,0.9745789,0.009010911,0.05964738,4.58844,4.601852,0.9066837,0.01660156,-0.247757,0.9686737,0.08636272,-0.0037328,5.533264,5.522324,0.9036961,2.390695,False,10
14.99847,08121447,30,1,LightSound,Twilight,relax,0.01370239,-0.1859436,0.9824524,0.01304781,0.08887434,4.420609,4.529144,0.8921266,0.02340698,-0.1960907,0.9803009,0.0885582,0.02805573,5.432419,5.412872,0.8932632,2.42543,False,10
