Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.1936,08121447,1,0,LightDynamic,Day,null,-0.002075195,-0.2031403,0.9791412,-0.0005406141,0.06458741,2.73732,2.735962,0.9890329,-0.02302551,-0.2253723,0.9739838,0.06112444,0.006173193,2.939438,2.938019,0.9804075,5.788392,False,90
11.29358,08121447,1,0,LightDynamic,Day,null,-0.1835327,-0.06430054,0.980896,-0.1290762,0.1532114,2.805328,2.809891,0.8857599,-0.2077637,-0.07676697,0.9751587,-0.08026832,0.1064696,3.090073,2.990051,0.9643936,5.849596,False,92
11.39362,08121447,1,0,LightDynamic,Day,null,-0.1830597,-0.06581116,0.9808807,-0.1372831,0.1439526,2.828735,2.801086,1,-0.2126007,-0.0821991,0.9736633,-0.07690167,0.09706795,3.063156,3.063354,1,5.883743,False,95
11.49359,08121447,1,0,LightDynamic,Day,null,-0.1848297,-0.06399536,0.9806671,-0.1393109,0.1442768,2.790985,2.785049,1,-0.2098694,-0.08178711,0.9742889,-0.07476372,0.09699905,3.041901,3.040268,1,5.95112,False,96
11.59357,08121447,1,0,LightDynamic,Day,null,-0.1852722,-0.06178284,0.9807281,-0.1404119,0.1449144,2.748978,2.747482,1,-0.2103729,-0.08305359,0.9740753,-0.07442528,0.09673601,2.996307,2.988495,1,5.987566,False,100
11.6936,08121447,1,0,LightDynamic,Day,null,-0.1878204,-0.06181335,0.9802399,-0.1407272,0.1453655,2.650406,2.643204,1,-0.2101746,-0.07829285,0.9745178,-0.07436526,0.09803391,2.826172,2.80748,1,6.063385,False,101
11.79358,08121447,1,0,LightDynamic,Day,null,0.0484314,-0.07374573,0.9960938,0.03266799,0.1491501,2.56575,2.597931,1,0.04335022,-0.08796692,0.9951782,0.09110355,0.09308821,2.68248,2.758957,1,6.103823,False,105
11.89362,08121447,1,0,LightDynamic,Day,null,0.06210327,-0.0710144,0.9955292,0.04122126,0.1489105,2.587433,2.586563,1,0.03915405,-0.08128357,0.9959106,0.09779978,0.09212905,2.710129,2.707016,1,6.185271,False,106
11.99359,08121447,1,0,LightDynamic,Day,null,0.05982971,-0.07511902,0.9953766,0.03878486,0.1478048,2.585388,2.58519,1,0.03938293,-0.08157349,0.9958801,0.0993042,0.09218216,2.718506,2.736893,1,6.22757,False,110
12.09357,08121447,1,0,LightDynamic,Day,null,0.06228638,-0.07572937,0.9951782,0.03730488,0.1484752,2.60434,2.60466,1,0.03565979,-0.078125,0.9962921,0.09954023,0.09326369,2.713074,2.705276,1,6.315533,False,113
12.1936,08121447,1,0,LightDynamic,Day,null,0.06138611,-0.07485962,0.9953003,0.03684092,0.1489917,2.618591,2.630829,1,0.03990173,-0.07940674,0.9960327,0.09980893,0.0936107,2.708389,2.708206,1,6.360467,False,117
12.29358,08121447,1,0,LightDynamic,Day,null,0.06542969,-0.07524109,0.9950104,0.03630686,0.1481969,2.667419,2.67392,1,0.03977966,-0.08139038,0.9958801,0.09922349,0.09279203,2.718063,2.79184,1,6.452339,False,119
12.39362,08121447,1,0,LightDynamic,Day,null,0.06451416,-0.07363892,0.9951935,0.0355109,0.1491371,2.685883,2.690445,1,0.03900146,-0.08088684,0.9959564,0.09909844,0.09327424,2.779678,2.779617,1,6.498784,False,124
12.49359,08121447,1,0,LightDynamic,Day,null,0.06253052,-0.07460022,0.9952393,0.03465712,0.1487388,2.711395,2.7108,1,0.03692627,-0.08032227,0.9960785,0.09867764,0.09321976,2.815933,2.831818,1,6.594276,False,126
12.59357,08121447,1,0,LightDynamic,Day,null,0.06253052,-0.07443237,0.9952545,0.03504539,0.1487737,2.728394,2.728134,1,0.03567505,-0.07897949,0.9962311,0.09874904,0.09342325,2.833252,2.835098,1,6.64315,False,131
12.6936,08121447,1,0,LightDynamic,Day,null,0.06079102,-0.07540894,0.995285,0.03521085,0.1487873,2.728119,2.72583,1,0.03340149,-0.07896423,0.9963074,0.0977757,0.09349078,2.836578,2.841675,1,6.741833,False,133
12.79358,08121447,1,0,LightDynamic,Day,null,0.06404114,-0.07403564,0.9951935,0.03571248,0.1486344,2.732529,2.733063,1,0.03291321,-0.08055115,0.9962006,0.09712064,0.09254289,2.83696,2.858978,1,6.790665,False,139
12.89362,08121447,1,0,LightDynamic,Day,null,0.06254578,-0.07449341,0.9952545,0.03608751,0.148946,2.738373,2.750519,1,0.03340149,-0.07374573,0.9967041,0.09720409,0.09336263,2.891388,2.894913,1,6.888182,False,141
12.99359,08121447,1,0,LightDynamic,Day,null,0.06011963,-0.07591248,0.995285,0.03566968,0.148946,2.791519,2.795944,1,0.03469849,-0.07354736,0.9966736,0.09768248,0.09317935,2.913315,2.905594,1,6.93973,False,146
13.09357,08121447,1,0,LightDynamic,Day,null,0.0526886,-0.07551575,0.9957428,0.03446782,0.1488971,2.781891,2.769836,1,0.03141785,-0.07304382,0.9968262,0.09657466,0.09257907,2.94783,2.934418,1,7.038358,False,149
13.1936,08121447,1,0,LightDynamic,Day,null,0.05389404,-0.07659912,0.9955902,0.03446782,0.1489099,2.805573,2.807083,1,0.0289917,-0.08416748,0.9960175,0.09653437,0.09360731,2.931671,2.931671,1,7.088299,False,153
13.29358,08121447,1,0,LightDynamic,Day,null,0.05731201,-0.08123779,0.9950409,0.03352463,0.148203,2.792145,2.787277,1,0.03184509,-0.0821228,0.996109,0.09619486,0.09354568,2.961533,2.964279,1,7.188013,False,156
13.39362,08121447,1,0,LightDynamic,Day,null,0.05809021,-0.08082581,0.9950256,0.03427744,0.1487689,2.767029,2.770752,1,0.02755737,-0.08392334,0.9960785,0.09609866,0.09409958,2.943802,2.925446,1,7.238984,False,161
13.49359,08121447,1,0,LightDynamic,Day,null,0.05679321,-0.08143616,0.9950562,0.03312993,0.1483155,2.755753,2.754349,0.9988458,0.02883911,-0.08634949,0.9958344,0.09678507,0.09312421,2.899155,2.881073,0.9910939,7.335295,False,163
13.59357,08121447,1,0,LightDynamic,Day,null,0.05787659,-0.08155823,0.9949799,0.03445601,0.1480347,2.719528,2.717712,1,0.03102112,-0.08674622,0.9957428,0.09852445,0.09323287,2.832077,2.812515,1,7.383911,False,168
13.6936,08121447,1,0,LightDynamic,Day,null,0.05627441,-0.08360291,0.9949036,0.03419101,0.1467879,2.669754,2.669403,1,0.02835083,-0.09475708,0.9950867,0.09924042,0.09250093,2.779175,2.792633,1,7.479286,False,170
13.79358,08121447,1,0,LightDynamic,Day,null,0.05882263,-0.08816528,0.9943542,0.03331172,0.1447948,2.677582,2.678925,1,0.03488159,-0.09037781,0.995285,0.09835553,0.09187913,2.822479,2.820663,1,7.526549,False,175
13.89362,08121447,1,0,LightDynamic,Day,null,0.05718994,-0.08607483,0.9946442,0.03213048,0.1450168,2.706726,2.688248,0.9864517,0.03540039,-0.0891571,0.9953766,0.09805334,0.09235191,2.841949,2.837799,0.9666688,7.619341,False,177
13.99359,08121447,1,0,LightDynamic,Day,null,0.05735779,-0.08618164,0.9946136,0.03202987,0.1450168,2.706665,2.71347,0.9918775,0.03161621,-0.09060669,0.9953766,0.09731841,0.09222513,2.820038,2.821274,0.9717658,7.665912,False,181
14.09357,08121447,1,0,LightDynamic,Day,null,0.05744934,-0.08695984,0.9945526,0.03257596,0.144701,2.696045,2.701675,0.9827143,0.03181458,-0.09342957,0.9951019,0.0977844,0.09156114,2.843277,2.821365,0.9595279,7.75304,False,183
14.1936,08121447,1,0,LightDynamic,Day,null,0.05964661,-0.08854675,0.994278,0.03322625,0.143962,2.691757,2.692307,0.9799233,0.03134155,-0.09197998,0.9952545,0.09776342,0.09138811,2.809265,2.813065,0.9804471,7.796467,False,186
14.29358,08121447,1,0,LightDynamic,Day,null,0.06022644,-0.08885193,0.9942169,0.03370571,0.1435511,2.635666,2.632538,0.9966911,0.03468323,-0.09402466,0.9949646,0.0985707,0.09068036,2.803574,2.784531,0.9701777,7.879242,False,188
14.39362,08121447,1,0,LightDynamic,Day,null,0.06269836,-0.0869751,0.9942322,0.03516614,0.1434072,2.633835,2.632797,1,0.03555298,-0.09425354,0.9949036,0.09894335,0.09015298,2.784088,2.779297,1,7.918378,False,191
14.49359,08121447,1,0,LightDynamic,Day,null,0.06430054,-0.08917236,0.993927,0.03568423,0.1415166,2.613846,2.596298,1,0.03779602,-0.08872986,0.9953308,0.09818721,0.08876055,2.734222,2.719788,1,7.995019,False,193
14.59357,08121447,1,0,LightDynamic,Day,null,0.06303406,-0.09251404,0.9936981,0.03524292,0.1403723,2.586029,2.561462,1,0.03585815,-0.09030151,0.9952545,0.09721255,0.08855319,2.687531,2.670242,1,8.031634,False,195
14.6936,08121447,1,0,LightDynamic,Day,null,0.06355286,-0.09280396,0.9936523,0.03516912,0.1405888,2.502625,2.502655,1,0.03622437,-0.087677,0.9954834,0.09664214,0.08944857,2.616135,2.611298,1,8.103169,False,197
14.79358,08121447,1,0,LightDynamic,Day,null,0.06167603,-0.09069824,0.9939575,0.03472853,0.1414953,2.539108,2.541473,1,0.03471375,-0.08798218,0.9955139,0.09608734,0.08959657,2.601685,2.595322,1,8.135406,False,199
14.89362,08121447,1,0,LightDynamic,Day,null,0.06088257,-0.08854675,0.9942017,0.03423119,0.1422896,2.547867,2.548508,0.9921395,0.03381348,-0.08589172,0.9957275,0.09598148,0.09029609,2.660751,2.676025,0.9950796,8.197839,False,200
14.99359,08121447,1,0,LightDynamic,Day,null,0.06085205,-0.08827209,0.9942322,0.03336418,0.1424762,2.586166,2.590744,1,0.03491211,-0.08551025,0.9957123,0.09671903,0.09054673,2.679794,2.677094,1,8.227414,False,202
