Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.29388,08121447,1,1,LightDynamic,Day,null,0.01820374,-0.09307861,0.9954834,0.01656353,0.1368347,2.666962,2.667679,1,0.007888794,-0.1079865,0.9941101,0.08292353,0.07233828,2.95047,2.965927,1,6.306288,False,108
11.39392,08121447,1,1,LightDynamic,Day,null,0.01982117,-0.09228516,0.9955292,0.01706266,0.1380357,2.691895,2.706879,1,0.009124756,-0.1045685,0.9944611,0.08323336,0.07475036,2.950836,2.950699,1,6.262481,False,104
11.4939,08121447,1,1,LightDynamic,Day,null,0.03033447,-0.06892395,0.9971466,0.02157903,0.1547655,2.794983,2.788666,1,0.01202393,-0.07963562,0.9967499,0.08392024,0.0925374,2.941589,2.923279,1,6.175175,False,102
11.59393,08121447,1,1,LightDynamic,Day,null,0.02775574,-0.06642151,0.9973907,0.02054107,0.1555194,2.784882,2.784058,1,0.01142883,-0.07940674,0.9967651,0.08419538,0.09270376,2.904892,2.904755,1,6.135834,False,98
11.69391,08121447,1,1,LightDynamic,Day,null,0.02934265,-0.06663513,0.997345,0.02042377,0.1559814,2.737091,2.727142,1,0.01173401,-0.08323669,0.99646,0.08421052,0.09204555,2.885208,2.881058,1,6.055882,False,96
11.79388,08121447,1,1,LightDynamic,Day,null,0.02859497,-0.06414795,0.9975281,0.01979864,0.155959,2.730774,2.720612,1,0.01013184,-0.08409119,0.9963989,0.08396292,0.09108382,2.848114,2.848053,1,6.017846,False,93
11.89392,08121447,1,1,LightDynamic,Day,null,0.02864075,-0.06773376,0.9972839,0.01979864,0.1551212,2.689133,2.685852,1,0.007507324,-0.08242798,0.9965668,0.08360875,0.09173048,2.878525,2.855164,1,5.944096,False,91
11.9939,08121447,1,1,LightDynamic,Day,null,0.0276947,-0.07008362,0.9971466,0.01944792,0.1546474,2.670975,2.686218,1,0.006607056,-0.08758545,0.9961243,0.08339298,0.09038943,2.829987,2.829269,1,5.909278,False,88
12.09393,08121447,1,1,LightDynamic,Day,null,0.02659607,-0.06776428,0.997345,0.01840651,0.1542492,2.703094,2.703033,1,0.006729126,-0.08395386,0.9964447,0.08306468,0.09036696,2.845459,2.846191,1,5.84312,False,87
12.19391,08121447,1,1,LightDynamic,Day,null,0.02638245,-0.0705719,0.9971466,0.01840651,0.1535515,2.708252,2.814026,1,0.005828857,-0.08148193,0.9966431,0.08324754,0.0914135,2.857819,2.877609,1,5.810999,False,84
12.29388,08121447,1,1,LightDynamic,Day,null,0.01145935,-0.07514954,0.9971008,0.009358644,0.1511844,2.805634,2.804153,1,-0.007202148,-0.07774353,0.996933,0.07313967,0.09117734,2.966125,2.987564,1,5.75337,False,83
12.39392,08121447,1,1,LightDynamic,Day,null,0.01014709,-0.07887268,0.9968262,0.008473277,0.1503244,2.779465,2.779037,1,-0.006896973,-0.07720947,0.9969788,0.07334566,0.09168142,2.99353,3.005722,1,5.726243,False,80
12.4939,08121447,1,1,LightDynamic,Day,null,0.01049805,-0.07743835,0.996933,0.008415222,0.1509503,2.789734,2.789474,1,-0.006637573,-0.07565308,0.9971008,0.0739249,0.09227318,3.052124,3.068588,1,5.676419,False,79
12.59393,08121447,1,1,LightDynamic,Day,null,0.01393127,-0.07751465,0.9968872,0.0127157,0.149079,2.748047,2.76886,1,0.002410889,-0.06900024,0.9976044,0.07895422,0.09167433,3.066177,3.052902,1,5.653638,False,77
12.69391,08121447,1,1,LightDynamic,Day,null,0.03067017,-0.08074951,0.9962616,0.02061903,0.145047,2.771225,2.775024,1,0.004959106,-0.09092712,0.9958344,0.0840807,0.08152616,3.033432,3.040817,1,5.612532,False,77
12.79388,08121447,1,1,LightDynamic,Day,null,0.02954102,-0.08804321,0.9956665,0.01999021,0.1423147,2.774582,2.775055,1,0.004104614,-0.09361267,0.9955902,0.08415282,0.08058351,3.052826,3.053558,1,5.594357,False,75
12.89392,08121447,1,1,LightDynamic,Day,null,0.02615356,-0.08659363,0.9958954,0.0184387,0.1420041,2.803802,2.817932,1,0.004516602,-0.09284973,0.9956665,0.08403742,0.07993799,3.132507,3.143463,1,5.562697,False,75
12.9939,08121447,1,1,LightDynamic,Day,null,0.06347656,-0.07084656,0.9954529,0.04582489,0.1548325,2.88623,2.933182,0.9822599,0.05178833,-0.07157898,0.9960785,0.1111424,0.08961701,3.1716,3.129181,0.9821643,5.549127,False,74
13.09393,08121447,1,1,LightDynamic,Day,null,0.2765045,-0.06288147,0.9589386,0.2102652,0.1668552,2.95607,3.004547,0.9408787,0.2767487,-0.05967712,0.9590759,0.2686595,0.1004597,3.189117,3.297974,0.7071126,5.52706,False,73
13.19391,08121447,1,1,LightDynamic,Day,null,0.3249817,-0.06210327,0.9436646,0.2411058,0.1531438,3.077408,2.995468,1,0.3280945,-0.06716919,0.9422455,0.3050412,0.0817892,3.32962,3.203964,0.8017715,5.518541,False,72
13.29388,08121447,1,1,LightDynamic,Day,null,0.3265076,-0.06654358,0.9428406,0.2398708,0.1511092,3.007004,3.007309,1,0.3243561,-0.06761169,0.9434967,0.3048543,0.08046478,3.225021,3.227402,0.8480143,5.506155,False,72
13.39392,08121447,1,1,LightDynamic,Day,null,0.3247528,-0.06965637,0.943222,0.2399079,0.1488109,3.007294,2.996429,1,0.3223724,-0.06425476,0.9444122,0.3057407,0.0796417,3.233719,3.22728,0.8642703,5.502446,False,72
13.4939,08121447,1,1,LightDynamic,Day,null,0.3227539,-0.07029724,0.9438629,0.2405236,0.1479706,2.976791,2.971069,1,0.3243408,-0.06661987,0.943573,0.3075753,0.07826632,3.190872,3.178497,0.8816494,5.500085,False,72
13.59393,08121447,1,1,LightDynamic,Day,null,0.147934,-0.0700531,0.9865112,0.1116009,0.1516944,2.859924,2.775314,1,0.1362762,-0.0710144,0.9881134,0.1705676,0.08976096,3.045731,3.022644,0.8795401,5.501374,False,72
13.69391,08121447,1,1,LightDynamic,Day,null,0.005828857,-0.07962036,0.9967957,0.009189606,0.1429136,2.784103,2.769089,1,-0.009857178,-0.08708191,0.9961395,0.06782115,0.0822922,2.926056,2.927765,1,5.508945,False,72
13.79388,08121447,1,1,LightDynamic,Day,null,0.007446289,-0.07917786,0.9968262,0.007610798,0.1431215,2.714355,2.708206,1,-0.01087952,-0.08695984,0.9961395,0.06922305,0.08259082,2.953964,2.957611,1,5.515335,False,72
13.89392,08121447,1,1,LightDynamic,Day,null,0.006011963,-0.07826233,0.9969025,0.005092859,0.1431705,2.711365,2.711304,1,-0.009170532,-0.08409119,0.9964142,0.07031918,0.08385557,2.962845,2.945572,1,5.532708,False,73
13.9939,08121447,1,1,LightDynamic,Day,null,0.005172729,-0.0786438,0.9968872,0.004395247,0.1431729,2.712601,2.712845,1,-0.006118774,-0.08345032,0.9964905,0.07199788,0.0843876,2.935638,2.926346,1,5.543958,False,73
14.09393,08121447,1,1,LightDynamic,Day,null,0.008331299,-0.1090088,0.9940033,0.01178646,0.1286798,2.811203,2.764679,1,-0.002227783,-0.1135254,0.9935303,0.07568371,0.06734061,3.023483,2.999359,1,5.57124,False,74
14.19391,08121447,1,1,LightDynamic,Day,null,0.01678467,-0.1265869,0.991806,0.01679933,0.1165444,2.832474,2.824844,1,0.004302979,-0.1342316,0.9909363,0.081393,0.05564827,2.968475,2.968582,1,5.588008,False,75
14.29388,08121447,1,1,LightDynamic,Day,null,0.01739502,-0.1239166,0.9921265,0.01494026,0.1186717,2.797119,2.797455,1,0.005966187,-0.1317139,0.9912567,0.08206844,0.05681998,2.959412,2.957169,1,5.623692,False,75
14.39392,08121447,1,1,LightDynamic,Day,null,0.01994324,-0.1234131,0.9921417,0.0140723,0.1197275,2.798309,2.789063,1,0.005905151,-0.1321106,0.9912109,0.08271527,0.05793977,2.973328,2.973404,1,5.644467,False,77
14.4939,08121447,1,1,LightDynamic,Day,null,0.01701355,-0.1235809,0.9921875,0.01279449,0.1188997,2.78746,2.799393,1,0.004653931,-0.1323547,0.9911804,0.08255506,0.05795228,2.982071,2.974091,1,5.690432,False,78
14.59393,08121447,1,1,LightDynamic,Day,null,0.07215881,-0.1422882,0.9871826,0.06185555,0.1125968,2.785889,2.763489,1,0.06541443,-0.1398468,0.9880066,0.1295574,0.04912382,2.96077,2.981781,1,5.715885,False,80
14.69391,08121447,1,1,LightDynamic,Day,null,0.1013794,-0.1485138,0.9836884,0.08274949,0.1040494,2.680191,2.680206,1,0.09799194,-0.151001,0.9836578,0.1508402,0.03983766,3.091919,2.981903,1,5.770528,False,81
14.79388,08121447,1,1,LightDynamic,Day,null,0.1111755,-0.1504822,0.9823303,0.09118176,0.1002522,2.738602,2.723236,1,0.1083221,-0.1543732,0.9820404,0.1588937,0.03425264,2.989487,3.031448,1,5.799128,False,83
14.89392,08121447,1,1,LightDynamic,Day,null,0.1064148,-0.1501007,0.9829102,0.08967817,0.1004364,2.737366,2.737747,1,0.1082916,-0.1545563,0.9820251,0.1594141,0.03425658,3.058594,3.045959,1,5.861986,False,85
14.9939,08121447,1,1,LightDynamic,Day,null,0.1118164,-0.1496582,0.9823914,0.08814287,0.1013966,2.709,2.756317,1,0.1077423,-0.1520844,0.9824677,0.1597306,0.03625822,3.082993,3.081924,1,5.895115,False,87
