Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.99399,08121447,3,0,LightDynamic,Twilight,null,0.05160522,-0.07330322,0.9959717,0.03346264,0.1280006,5.568909,5.565903,1,0.06523132,-0.1204529,0.9905701,0.1144094,0.05753142,5.958542,5.958435,1,1.298322,False,4
11.09399,08121447,3,0,LightDynamic,Twilight,null,0.0533905,-0.0760498,0.9956665,0.03317595,0.1269896,5.550674,5.546539,1,0.06973267,-0.120575,0.9902496,0.115459,0.05758423,5.951736,5.951218,1,1.396515,False,4
11.194,08121447,3,0,LightDynamic,Twilight,null,0.05291748,-0.07769775,0.9955597,0.03302503,0.1279403,5.481491,5.459274,1,0.06880188,-0.1237335,0.9899139,0.1155765,0.05762047,5.887451,5.885315,1,1.44432,False,5
11.29401,08121447,3,0,LightDynamic,Twilight,null,0.05693054,-0.08137512,0.9950409,0.03445363,0.1276172,5.418732,5.416077,1,0.06924438,-0.1231384,0.9899597,0.1159419,0.05800986,5.873611,5.870483,1,1.539478,False,5
11.39398,08121447,3,0,LightDynamic,Twilight,null,0.05212402,-0.08282471,0.9951935,0.03322363,0.1272054,5.334335,5.326523,1,0.07022095,-0.1205444,0.9902039,0.1159108,0.05867934,5.868988,5.869476,1,1.584738,False,5
11.49399,08121447,3,0,LightDynamic,Twilight,null,0.04969788,-0.0874176,0.9949188,0.03243661,0.1267561,5.23143,5.225616,1,0.07150269,-0.1167603,0.9905701,0.1160789,0.06089461,5.849167,5.84642,1,1.675234,False,6
11.59399,08121447,3,0,LightDynamic,Twilight,null,0.04971313,-0.08982849,0.9947052,0.03243661,0.1267561,5.219391,5.207947,1,0.06994629,-0.1196747,0.9903412,0.11625,0.05970567,5.82782,5.826843,1,1.719367,False,6
11.694,08121447,3,0,LightDynamic,Twilight,null,0.05458069,-0.06768799,0.9962006,0.03440189,0.1415686,5.238037,5.236984,1,0.07731628,-0.07667542,0.9940491,0.1135048,0.07978719,5.794846,5.804611,1,1.806726,False,6
11.79401,08121447,3,0,LightDynamic,Twilight,null,0.05355835,-0.06530762,0.9964142,0.03341103,0.1421301,5.23819,5.23735,1,0.07429504,-0.08155823,0.9938812,0.1134787,0.07844144,5.819977,5.823227,1,1.847545,False,7
11.89398,08121447,3,0,LightDynamic,Twilight,null,0.05441284,-0.06890869,0.9961243,0.03342795,0.1400817,5.249466,5.262863,1,0.07496643,-0.08631897,0.9934387,0.1152024,0.07658774,5.835052,5.82869,1,1.927873,False,7
11.99399,08121447,3,0,LightDynamic,Twilight,null,0.1997375,-0.1022491,0.9744873,0.1571052,0.1198379,5.377197,5.354111,1,0.2582245,-0.1285248,0.957489,0.2307471,0.043199,5.957016,5.962845,1,1.96682,False,7
12.09399,08121447,3,0,LightDynamic,Twilight,null,0.2009888,-0.09967041,0.9745026,0.1561501,0.1202983,5.329239,5.334015,1,0.2472992,-0.1291809,0.9602814,0.2307594,0.04341769,5.984024,5.996536,1,2.041137,False,8
12.194,08121447,3,0,LightDynamic,Twilight,null,0.2006989,-0.1004791,0.974472,0.1547592,0.1202435,5.295258,5.279037,1,0.2489166,-0.1287689,0.9599152,0.2335123,0.0431807,5.980225,5.964676,1,2.075868,False,8
12.29401,08121447,3,0,LightDynamic,Twilight,null,0.1994934,-0.1065063,0.9740906,0.1551292,0.1180107,5.203842,5.167709,1,0.2533569,-0.1290283,0.958725,0.2353557,0.04206276,5.946121,5.912903,1,2.142826,False,8
12.39398,08121447,3,0,LightDynamic,Twilight,null,0.1994934,-0.1084442,0.973877,0.1549034,0.1181401,5.121735,5.03035,1,0.2554321,-0.1240234,0.9588318,0.2356546,0.04519486,5.793198,5.634659,1,2.175772,False,9
12.49399,08121447,3,0,LightDynamic,Twilight,null,0.009033203,-0.07096863,0.9974365,0.01785803,0.1412928,4.772781,4.792923,0.9463392,0.03131104,-0.09539795,0.9949341,0.0874511,0.07333267,5.477753,5.423782,0.9894808,2.234273,False,9
12.59399,08121447,3,0,LightDynamic,Twilight,null,0.01301575,-0.07344055,0.9972076,0.01648641,0.1403669,4.768402,4.749695,1,0.03321838,-0.09733582,0.9946899,0.08899963,0.07226074,5.383331,5.354019,1,2.262223,False,10
12.694,08121447,3,0,LightDynamic,Twilight,null,0.0173645,-0.0776825,0.9968109,0.01590574,0.1394787,4.690735,4.684158,1,0.03648376,-0.09829712,0.9944763,0.09071684,0.07174057,5.339066,5.322159,1,2.313728,False,10
12.79401,08121447,3,0,LightDynamic,Twilight,null,0.01843262,-0.07821655,0.9967651,0.01572073,0.1394749,4.678955,4.664581,1,0.03907776,-0.09895325,0.9943085,0.0914371,0.07252795,5.297852,5.263641,1,2.337006,False,10
12.89398,08121447,3,0,LightDynamic,Twilight,null,-0.006271362,-0.1362305,0.9906464,-0.001151145,0.105369,4.655212,4.671738,0.9492329,-0.01174927,-0.1981506,0.9800873,0.06468403,0.03181732,5.141098,5.133835,0.9921471,2.379623,False,10
12.99399,08121447,3,0,LightDynamic,Twilight,null,-0.007965088,-0.1423798,0.9897766,-0.002380371,0.1040346,4.645691,4.646011,0.9542831,-0.01042175,-0.1822968,0.9831848,0.06578732,0.0355351,5.135513,5.137085,0.9899409,2.398234,False,11
13.09399,08121447,3,0,LightDynamic,Twilight,null,-0.00730896,-0.1415405,0.9898987,-0.002144933,0.1041576,4.646042,4.646698,0.9470423,-0.009307861,-0.1790161,0.9837952,0.06868994,0.03625029,5.18663,5.161102,0.98678,2.431286,False,11
13.194,08121447,3,0,LightDynamic,Twilight,null,-0.008453369,-0.1422119,0.9897919,-0.003330767,0.1029957,4.656265,4.656479,0.9397384,-0.005233765,-0.1723328,0.9850159,0.06968546,0.03503036,5.231216,5.232529,0.985096,2.445335,False,11
13.29401,08121447,3,0,LightDynamic,Twilight,null,-0.00617981,-0.1425476,0.9897614,-0.00337714,0.1030743,4.656097,4.656387,0.9432119,-0.008346558,-0.1795349,0.9837036,0.06982195,0.03460085,5.235947,5.242599,0.9814234,2.468975,False,11
13.39398,08121447,3,0,LightDynamic,Twilight,null,-0.005264282,-0.144455,0.9894867,-0.003263414,0.102545,4.621277,4.621124,0.9418323,-0.006790161,-0.1770477,0.9841614,0.06983089,0.03407687,5.263168,5.250107,0.9828072,2.478264,False,11
13.49399,08121447,3,0,LightDynamic,Twilight,null,0.01147461,-0.132019,0.9911804,0.01443577,0.1108888,4.701294,4.659164,0.9374151,0.03527832,-0.1637726,0.9858551,0.09014511,0.04147911,5.337006,5.361572,0.9347858,2.491837,False,11
13.59399,08121447,3,0,LightDynamic,Twilight,null,0.1007843,-0.0763855,0.9919586,0.08047152,0.1450732,4.80983,4.817749,0.9573976,0.1287384,-0.09899902,0.9867096,0.152034,0.07480437,5.410629,5.393356,0.9341234,2.496212,False,12
13.694,08121447,3,0,LightDynamic,Twilight,null,0.1056976,-0.078125,0.9913177,0.08010459,0.1452248,4.775787,4.778854,0.9643769,0.1308899,-0.09950256,0.9863892,0.1541519,0.07515138,5.395584,5.396774,0.9301548,2.499993,False,12
13.79401,08121447,3,0,LightDynamic,Twilight,null,0.1055603,-0.08381653,0.99086,0.07943606,0.1432086,4.826523,4.826813,0.9747062,0.1302032,-0.09947205,0.9864807,0.1558853,0.07436943,5.434906,5.436691,0.9331765,2.499383,False,11
13.89398,08121447,3,0,LightDynamic,Twilight,null,0.1119385,-0.08444214,0.9901123,0.07915568,0.1405225,4.841599,4.877487,0.9726459,0.1258392,-0.09907532,0.9870758,0.1547204,0.07217222,5.444519,5.46492,0.9448181,2.493104,False,11
13.99399,08121447,3,0,LightDynamic,Twilight,null,0.1231689,-0.07943726,0.9891968,0.07965457,0.1393678,4.90918,4.922623,0.9859039,0.1236725,-0.098526,0.9874115,0.1538093,0.07034272,5.485886,5.489639,0.9371572,2.487541,False,11
14.09399,08121447,3,0,LightDynamic,Twilight,null,0.1237183,-0.07951355,0.9891205,0.07965457,0.1393678,4.978226,5.001251,0.9912283,0.1244354,-0.09790039,0.987381,0.1545501,0.07061517,5.507751,5.546036,0.9444192,2.471322,False,11
14.194,08121447,3,0,LightDynamic,Twilight,null,0.1235809,-0.08268738,0.9888763,0.08152175,0.1391397,4.993713,5.002182,0.976087,0.1281281,-0.09866333,0.9868317,0.156882,0.07073623,5.585068,5.588211,0.9375314,2.460888,False,11
14.29401,08121447,3,0,LightDynamic,Twilight,null,0.1198578,-0.08457947,0.9891663,0.08005643,0.1382907,5.019455,4.992569,0.9927495,0.1266327,-0.09709167,0.9871826,0.1566081,0.07010329,5.599991,5.598206,0.9361052,2.434913,False,11
14.39398,08121447,3,0,LightDynamic,Twilight,null,0.1144562,-0.09832764,0.9885406,0.08946681,0.1308715,5.006851,5.018356,0.9528801,0.1265717,-0.1141357,0.9853668,0.158057,0.05927348,5.670105,5.693512,0.939128,2.418694,False,11
14.49399,08121447,3,0,LightDynamic,Twilight,null,0.1194763,-0.0933075,0.9884338,0.08655798,0.1306629,5.084641,5.088348,0.956988,0.1335297,-0.1128845,0.9845886,0.1604575,0.05994844,5.698318,5.69696,0.9374182,2.384284,False,11
14.59399,08121447,3,0,LightDynamic,Twilight,null,0.1069946,-0.1013794,0.9890747,0.08535171,0.129765,5.043747,5.043335,0.9603018,0.1283569,-0.1160736,0.9849091,0.1603673,0.05898941,5.718597,5.718964,0.9399148,2.363933,False,10
14.694,08121447,3,0,LightDynamic,Twilight,null,0.1078644,-0.1004181,0.9890747,0.08460724,0.1304926,5.066162,5.062653,0.9592456,0.1300354,-0.1137238,0.9849548,0.1606717,0.06044394,5.717331,5.711975,0.9347145,2.319623,False,10
14.79401,08121447,3,0,LightDynamic,Twilight,null,0.1208801,-0.09880066,0.9877319,0.08464146,0.1296649,5.101288,5.053314,0.9530679,0.1282349,-0.1112213,0.9854736,0.1604118,0.06130821,5.712738,5.721054,0.9234068,2.29499,False,10
14.89398,08121447,3,0,LightDynamic,Twilight,null,0.1132813,-0.1030731,0.9881897,0.0864352,0.1297073,5.060959,5.061295,0.9580538,0.1282349,-0.1124268,0.9853363,0.1627836,0.06130689,5.729843,5.729416,0.928547,2.241456,False,10
14.99399,08121447,3,0,LightDynamic,Twilight,null,0.1158905,-0.1012421,0.9880829,0.0868398,0.1295261,5.073151,5.085281,0.9670333,0.1280518,-0.1137695,0.9852142,0.1639141,0.06049913,5.716568,5.71492,0.939292,2.213066,False,9
