Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.39612,08121447,27,1,LightSound,Day,relax,0.0243988,-0.1000824,0.9946747,0.02476442,0.1441757,2.46138,2.474869,0.9188368,0.009140015,-0.0973053,0.9952087,0.07986784,0.08671969,2.657578,2.682449,0.9405456,8.103106,False,183
11.49609,08121447,27,1,LightSound,Day,relax,0.03337097,-0.08551025,0.9957733,0.02533674,0.1403572,2.453445,2.464981,1,0.009933472,-0.09666443,0.9952545,0.08298337,0.08018857,2.72348,2.718338,1,8.168065,False,185
11.59607,08121447,27,1,LightSound,Day,relax,0.03497314,-0.0933075,0.9950104,0.02489996,0.1367071,2.475266,2.55127,1,0.009155273,-0.09777832,0.995163,0.08337557,0.07782531,2.685593,2.630539,1,8.198855,False,189
11.69611,08121447,27,1,LightSound,Day,relax,0.1629028,-0.1053925,0.9809875,0.1325068,0.1328209,2.647842,2.547913,1,0.1596222,-0.1101837,0.9810028,0.1882156,0.06548125,2.62471,2.710464,1,8.256811,False,191
11.79608,08121447,27,1,LightSound,Day,relax,0.1682281,-0.1095123,0.9796448,0.1361345,0.1309252,2.547562,2.546982,1,0.1593475,-0.1133118,0.9806824,0.193295,0.06244051,2.704926,2.708557,1,8.282991,False,193
11.89612,08121447,27,1,LightSound,Day,relax,0.1711426,-0.1077118,0.9793243,0.1362525,0.1331816,2.570633,2.664734,1,0.1582489,-0.11203,0.9810181,0.1938561,0.06566465,2.702271,2.719025,1,8.331859,False,193
11.99609,08121447,27,1,LightSound,Day,relax,0.182785,-0.1106262,0.9768982,0.1458033,0.1318425,2.622665,2.64502,1,0.1713867,-0.1174469,0.9781647,0.1995759,0.06188279,2.709778,2.717484,1,8.35417,False,192
12.09607,08121447,27,1,LightSound,Day,relax,0.1857147,-0.1046143,0.977005,0.1484578,0.1349138,2.653641,2.643524,1,0.1750488,-0.1102448,0.978363,0.2030015,0.06581038,2.697372,2.674271,1,8.393894,False,191
12.19611,08121447,27,1,LightSound,Day,relax,0.1860962,-0.09161377,0.978241,0.1490043,0.1400615,2.61499,2.59906,1,0.1747589,-0.1020203,0.9792938,0.2032031,0.07065427,2.65509,2.651382,1,8.411676,False,192
12.29608,08121447,27,1,LightSound,Day,relax,0.04533386,-0.1146851,0.9923553,0.04464948,0.1281539,2.474991,2.409805,1,0.01737976,-0.1111603,0.9936371,0.08782589,0.06789565,2.571304,2.64534,1,8.442919,False,192
12.39612,08121447,27,1,LightSound,Day,relax,0.0353241,-0.1089172,0.9934082,0.03442371,0.1284204,2.469147,2.480881,1,0.00958252,-0.1150818,0.9933014,0.08579159,0.06660324,2.653915,2.654129,1,8.45542,False,193
12.49609,08121447,27,1,LightSound,Day,relax,0.03538513,-0.1160278,0.9925995,0.0314188,0.1249188,2.457047,2.535995,1,0.01968384,-0.1212158,0.9924164,0.08971179,0.06369752,2.66011,2.684677,1,8.47625,False,193
12.59607,08121447,27,1,LightSound,Day,relax,-0.09442139,-0.124939,0.9876556,-0.057082,0.1161306,2.557755,2.558167,1,-0.1138,-0.1407166,0.9834747,-0.003541052,0.05828798,2.693924,2.691803,1,8.484295,False,194
12.69611,08121447,27,1,LightSound,Day,relax,-0.09667969,-0.1230469,0.9876709,-0.05803388,0.116369,2.543747,2.547363,1,-0.1147461,-0.1370087,0.9838867,-0.002117932,0.05919731,2.689377,2.688644,1,8.495382,False,195
12.79608,08121447,27,1,LightSound,Day,relax,-0.1202698,-0.1368408,0.9832611,-0.07235289,0.1042232,2.472519,2.493958,1,-0.1303253,-0.1568756,0.9789734,-0.01927274,0.0423401,2.699493,2.714417,1,8.498463,False,195
12.89612,08121447,27,1,LightSound,Day,relax,-0.1169281,-0.1377716,0.9835358,-0.07193542,0.1041075,2.50412,2.485275,1,-0.1277313,-0.157196,0.9792633,-0.01774055,0.04230791,2.71489,2.720505,1,8.499653,False,194
12.99609,08121447,27,1,LightSound,Day,relax,-0.01626587,-0.1810913,0.9833221,0.008775949,0.08281344,2.412216,2.39711,1,-0.02601624,-0.1962585,0.9801941,0.05638933,0.01674187,2.653381,2.544846,1,8.497671,False,194
13.09607,08121447,27,1,LightSound,Day,relax,-0.01126099,-0.187561,0.9821777,0.00697124,0.08116269,2.46077,2.460922,0.9918486,-0.02626038,-0.2019653,0.9790344,0.05841255,0.01570642,2.699814,2.700348,0.9955462,8.48901,False,194
13.19611,08121447,27,1,LightSound,Day,relax,0.01879883,-0.1912079,0.9813538,0.02939653,0.07847291,2.580124,2.609406,0.977181,0.01721191,-0.2043762,0.9787292,0.08420908,0.01319265,2.741104,2.70079,0.979435,8.482095,False,194
13.29608,08121447,27,1,LightSound,Day,relax,0.04057312,-0.1985931,0.9792328,0.04388487,0.07693642,2.616882,2.611862,1,0.03718567,-0.2118225,0.976593,0.09934115,0.009932876,2.755463,2.756866,1,8.463313,False,194
13.39612,08121447,27,1,LightSound,Day,relax,0.03990173,-0.1700134,0.9846191,0.04593229,0.09404474,2.594421,2.553009,0.9337309,0.04046631,-0.1905212,0.980835,0.1040928,0.02624589,2.732239,2.801147,0.9487976,8.451457,False,194
13.49609,08121447,27,1,LightSound,Day,relax,0.0802002,-0.07850647,0.9936676,0.07058835,0.154536,2.617706,2.653885,0.9158535,0.06666565,-0.0688324,0.9953918,0.1146098,0.09897476,2.80899,2.766205,0.8632078,8.422894,False,193
13.59607,08121447,27,1,LightSound,Day,relax,0.07240295,-0.07019043,0.9948883,0.06256759,0.1558447,2.670288,2.67067,1,0.0592804,-0.06982422,0.9957886,0.1145386,0.09306836,2.763885,2.784775,1,8.40651,False,192
13.69611,08121447,27,1,LightSound,Day,relax,0.07972717,-0.06697083,0.9945526,0.0617615,0.1547912,2.667389,2.644012,1,0.0610199,-0.06939697,0.9957123,0.1163853,0.09337473,2.780746,2.780273,1,8.368707,False,191
13.79608,08121447,27,1,LightSound,Day,relax,0.08163452,-0.06898499,0.9942627,0.0615443,0.153639,2.694321,2.689316,1,0.06108093,-0.07032776,0.995636,0.1171318,0.09246409,2.797531,2.797745,1,8.347619,False,189
13.89612,08121447,27,1,LightSound,Day,relax,0.08229065,-0.06738281,0.9943237,0.0613029,0.1539754,2.691833,2.691635,1,0.0627594,-0.06997681,0.9955597,0.117831,0.09275848,2.796555,2.769821,1,8.300344,False,188
13.99609,08121447,27,1,LightSound,Day,relax,0.05596924,-0.08076477,0.9951477,0.04771805,0.1472722,2.67189,2.550812,1,0.04330444,-0.07501221,0.9962311,0.1066992,0.08929199,2.692978,2.726578,1,8.275409,False,187
14.09607,08121447,27,1,LightSound,Day,relax,0.02809143,-0.09539795,0.9950409,0.0286516,0.1372474,2.509277,2.499451,1,0.01159668,-0.1014404,0.9947662,0.08409762,0.07728285,2.700119,2.695358,1,8.219728,False,186
14.19611,08121447,27,1,LightSound,Day,relax,0.03533936,-0.09187317,0.9951324,0.0275197,0.1368492,2.507339,2.491241,1,0.01239014,-0.09979248,0.9949188,0.0847038,0.07796127,2.691681,2.696472,1,8.18996,False,184
14.29608,08121447,27,1,LightSound,Day,relax,0.0348053,-0.08970642,0.9953461,0.02607965,0.1375477,2.508133,2.52652,1,0.01132202,-0.1002197,0.9948883,0.08438289,0.07796454,2.728622,2.729019,1,8.124923,False,183
14.39612,08121447,27,1,LightSound,Day,relax,0.03329468,-0.08996582,0.9953766,0.02559888,0.1375986,2.567169,2.567017,1,0.01252747,-0.1007843,0.9948273,0.08563066,0.07843614,2.70929,2.712479,1,8.092619,False,180
14.49609,08121447,27,1,LightSound,Day,relax,0.03256226,-0.09211731,0.9952087,0.02511322,0.1365192,2.548584,2.548447,1,0.01235962,-0.09892273,0.9950104,0.08712268,0.07767987,2.744705,2.739853,1,8.021813,False,178
14.59607,08121447,27,1,LightSound,Day,relax,0.03250122,-0.08860779,0.9955292,0.02383137,0.1376711,2.544128,2.544693,1,0.01435852,-0.09841919,0.9950409,0.08762681,0.07806414,2.726883,2.728378,1,7.984208,False,175
14.69611,08121447,27,1,LightSound,Day,relax,-0.009170532,-0.09646606,0.995285,0.001487732,0.1347839,2.534988,2.528427,1,-0.02536011,-0.1102753,0.993576,0.06478822,0.07813907,2.847366,2.785385,1,7.907508,False,174
14.79608,08121447,27,1,LightSound,Day,relax,-0.005218506,-0.09185791,0.9957581,0.001697063,0.1355348,2.533325,2.525406,1,-0.02149963,-0.1107483,0.9936066,0.06573606,0.07685107,2.743744,2.731064,1,7.866799,False,170
14.89612,08121447,27,1,LightSound,Day,relax,-0.007293701,-0.08964539,0.9959412,-5.483627E-05,0.1356761,2.525284,2.526398,1,-0.02204895,-0.1134338,0.9932861,0.06564415,0.07598722,2.728378,2.718887,1,7.783967,False,168
14.99609,08121447,27,1,LightSound,Day,relax,-0.004745483,-0.09086609,0.9958496,0.0004230738,0.1355076,2.516006,2.50293,1,-0.0216217,-0.1143036,0.9931946,0.06574583,0.07596093,2.690887,2.673737,1,7.739568,False,164
