Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.59253,08121447,18,1,Sound,Day,neutral,0.03671265,-0.06202698,0.9973907,0.02588892,0.1772769,2.571274,2.571487,1,0.01443481,-0.08078003,0.9966125,0.0893079,0.1057594,2.745758,2.755585,1,7,False,144
11.6925,08121447,18,1,Sound,Day,neutral,0.03710938,-0.06399536,0.9972534,0.02493322,0.1756783,2.589249,2.593552,1,0.01422119,-0.08224487,0.9965057,0.08961427,0.1048963,2.763885,2.76384,1,7,False,144
11.7926,08121447,18,1,Sound,Day,neutral,0.0443573,-0.06756592,0.9967194,0.03115416,0.174922,2.589447,2.587479,1,0.03056335,-0.08216858,0.9961395,0.09498298,0.1023296,2.789963,2.790894,1,7,False,144
11.89258,08121447,18,1,Sound,Day,neutral,0.04530334,-0.06834412,0.9966278,0.03094447,0.1746159,2.597244,2.597321,1,0.02694702,-0.08178711,0.9962769,0.09491396,0.1025372,2.792007,2.796997,1,7,False,144
11.99255,08121447,18,1,Sound,Day,neutral,0.04536438,-0.06777954,0.9966583,0.03011382,0.1743254,2.626099,2.62973,1,0.02760315,-0.08067322,0.9963531,0.09585011,0.1026617,2.79982,2.801865,1,7,False,144
12.09253,08121447,18,1,Sound,Day,neutral,0.03370667,-0.05996704,0.9976196,0.02163935,0.1794915,2.654922,2.628311,1,0.008712769,-0.07427979,0.9971924,0.08736277,0.1100832,2.842102,2.826584,1,7,False,144
12.1925,08121447,18,1,Sound,Day,neutral,0.03343201,-0.05979919,0.9976349,0.02083802,0.1788363,2.622879,2.626984,1,0.007369995,-0.07342529,0.9972687,0.08693171,0.1099222,2.82782,2.846146,1,7,False,144
12.2926,08121447,18,1,Sound,Day,neutral,0.02897644,-0.0589447,0.9978333,0.01917922,0.1774926,2.633011,2.6306,1,0.01203918,-0.07037354,0.9974365,0.0873791,0.108332,2.854126,2.825546,1,7,False,144
12.39258,08121447,18,1,Sound,Day,neutral,0.02862549,-0.05706787,0.9979553,0.01887298,0.1777619,2.618378,2.637314,1,0.01222229,-0.06706238,0.9976654,0.08701229,0.1085292,2.830063,2.829941,1,7,False,144
12.49255,08121447,18,1,Sound,Day,neutral,0.01695251,-0.07757568,0.9968262,0.01271164,0.1844162,2.519058,2.451019,0.9351455,0.004348755,-0.06330872,0.9979706,0.08597493,0.121422,2.792557,2.706985,0.9297827,7,False,144
12.59253,08121447,18,1,Sound,Day,neutral,0,0,0,0,0,0,-1,0.1865525,0,0,0,-0.06593454,0.03462952,-1,-1,0.304453,7,False,144
12.6925,08121447,18,1,Sound,Day,neutral,0,0,0,0.05842698,0.1628292,-1,2.604218,0.8241191,0,0,0,0.1284207,0.09609878,-1,2.868347,0.7341326,7,False,145
12.7926,08121447,18,1,Sound,Day,neutral,0.07778931,-0.1153259,0.9902649,0.0644846,0.1501253,2.637375,2.680939,0.9889966,0.072052,-0.116745,0.9905396,0.1373787,0.08223933,2.982483,2.982117,0.9195368,7,False,145
12.89258,08121447,18,1,Sound,Day,neutral,0.09963989,-0.1065216,0.9892883,0.06392443,0.148447,2.786575,2.800262,0.9884838,0.07139587,-0.1201172,0.9901733,0.1378835,0.08067948,3.022324,3.023514,0.9417148,7,False,144
12.99255,08121447,18,1,Sound,Day,neutral,0.09771729,-0.1537781,0.9832458,0.07589138,0.1244769,2.792572,2.793472,0.9948663,0.07910156,-0.1595459,0.9840088,0.1412501,0.05410874,2.947891,2.987534,0.9327616,7,False,144
13.09253,08121447,18,1,Sound,Day,neutral,0.1034851,-0.1521454,0.9829102,0.07773042,0.12506,2.729126,2.72818,0.9922253,0.08270264,-0.1583405,0.983902,0.1432991,0.05519944,2.932175,2.931763,0.9347408,7,False,145
13.1925,08121447,18,1,Sound,Day,neutral,0.1029053,-0.1489105,0.9834747,0.0792557,0.1268425,2.723755,2.732483,0.9716167,0.08546448,-0.1607361,0.9832764,0.145401,0.05553758,2.918289,2.94812,0.9354056,7,False,145
13.2926,08121447,18,1,Sound,Day,neutral,0.1012268,-0.1494141,0.9835663,0.0788908,0.1267577,2.741821,2.741562,0.971874,0.08634949,-0.1593323,0.983429,0.1468637,0.05565214,2.983932,3.002365,0.9381752,7,False,144
13.39258,08121447,18,1,Sound,Day,neutral,0.09846497,-0.1485443,0.9839783,0.07798266,0.1284896,2.792725,2.792068,0.9613824,0.08880615,-0.1547241,0.9839478,0.1481667,0.05804533,3.064453,3.080811,0.9147081,7,False,145
13.49255,08121447,18,1,Sound,Day,neutral,0.09680176,-0.1471252,0.9843597,0.07701492,0.1303337,2.852966,2.851364,0.9626644,0.08958435,-0.1544952,0.9839172,0.1484579,0.05955416,3.115021,3.117722,0.9148492,7,False,144
13.59253,08121447,18,1,Sound,Day,neutral,0.07611084,-0.1320648,0.9883118,0.05607402,0.1349142,2.885208,2.884277,0.9220208,0.07476807,-0.1401062,0.9873047,0.1272194,0.06626511,3.178268,3.161057,0.9119162,7,False,145
13.6925,08121447,18,1,Sound,Day,neutral,0.06062317,-0.1290741,0.9897766,0.04294598,0.1354527,2.871918,2.872635,0.959343,0.04653931,-0.1429901,0.9886169,0.1140488,0.06797194,3.182831,3.18277,0.9255178,7,False,144
13.7926,08121447,18,1,Sound,Day,neutral,0.1366272,-0.1349792,0.981369,0.1077393,0.1372873,2.918625,2.883713,0.9839923,0.1353455,-0.1335144,0.9817505,0.178986,0.06617892,3.284805,3.22049,0.907017,7,False,144
13.89258,08121447,18,1,Sound,Day,neutral,0.2820282,-0.1126862,0.9527588,0.2173282,0.1426153,2.944534,2.943085,1,0.2892151,-0.1228638,0.9493408,0.2848271,0.06491488,3.166397,3.171341,0.8472515,7,False,144
13.99255,08121447,18,1,Sound,Day,neutral,0.277771,-0.1114197,0.9541473,0.215695,0.1429857,2.887039,2.884552,1,0.2853241,-0.1250153,0.9502258,0.2848271,0.06395835,3.149155,3.148361,0.8692323,7,False,144
14.09253,08121447,18,1,Sound,Day,neutral,0.2769623,-0.1162109,0.9538116,0.2145659,0.1409027,2.917587,2.86731,0.9998844,0.2804871,-0.1269226,0.951416,0.2853711,0.06170553,3.140106,3.138046,0.8699322,7,False,145
14.1925,08121447,18,1,Sound,Day,neutral,0.2748871,-0.1191559,0.9540558,0.2134302,0.139437,2.864105,2.861572,1,0.2775116,-0.1281128,0.9521332,0.2851406,0.0604288,3.106506,3.096359,0.8632717,7,False,145
14.2926,08121447,18,1,Sound,Day,neutral,0.2004395,-0.1026917,0.9743042,0.1594734,0.1521552,2.866837,2.714813,1,0.1987305,-0.1128082,0.973526,0.2319549,0.07430452,3.028702,3.092422,0.908546,7,False,145
14.39258,08121447,18,1,Sound,Day,neutral,-0.006195068,-0.07356262,0.9972687,-0.001278222,0.1708925,2.77388,2.78511,1,-0.02589417,-0.09564209,0.9950714,0.05917752,0.1023364,3.009735,3.010086,1,7,False,144
14.49255,08121447,18,1,Sound,Day,neutral,-0.009613037,-0.07411194,0.9971924,-0.003377974,0.1708348,2.81192,2.828461,1,-0.02793884,-0.09654236,0.9949341,0.05950534,0.1023298,3.028381,3.038666,1,7,False,144
14.59253,08121447,18,1,Sound,Day,neutral,-0.01123047,-0.07362366,0.9972076,-0.004606247,0.1705612,2.832596,2.825897,0.9799557,-0.03192139,-0.09599304,0.9948578,0.06040263,0.1023074,3.07637,3.073914,0.9985604,7,False,144
14.6925,08121447,18,1,Sound,Day,neutral,-0.010849,-0.07020569,0.997467,-0.004687369,0.1723992,2.826813,2.801575,1,-0.03236389,-0.09487915,0.9949493,0.0603857,0.1033203,3.073685,3.059479,1,7,False,144
14.7926,08121447,18,1,Sound,Day,neutral,-0.008331299,-0.06617737,0.9977722,-0.004169822,0.1748102,2.732422,2.721924,0.9789909,-0.03120422,-0.0892334,0.9955139,0.06091154,0.1071641,3.028229,3.026978,0.9955985,7,False,144
14.89258,08121447,18,1,Sound,Day,neutral,-0.01097107,-0.06863403,0.9975739,-0.006270289,0.173826,2.656189,2.652023,0.9804693,-0.03140259,-0.08891296,0.9955292,0.06045604,0.1065469,2.946182,2.928436,0.9867325,7,False,144
14.99255,08121447,18,1,Sound,Day,neutral,-0.009811401,-0.06716919,0.9976807,-0.006651759,0.1747423,2.652023,2.651871,1,-0.03419495,-0.08770752,0.9955444,0.0598371,0.1073557,2.885559,2.908386,1,7,False,144
