Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.89285,08121447,8,0,Sound,Twilight,neutral,-0.05014038,-0.1521301,0.9870758,-0.02622712,0.0696097,5.581665,5.581924,0.8897754,-0.008117676,-0.1811371,0.9834137,0.06422925,0.006636798,5.922241,5.921585,0.9062343,1,False,3
10.99286,08121447,8,0,Sound,Twilight,neutral,-0.0506134,-0.152832,0.9869537,-0.02632403,0.0696097,5.591415,5.591766,0.8865845,-0.01499939,-0.1905975,0.9815369,0.06375515,0.006509244,5.916321,5.91301,0.9145557,1,False,3
11.09286,08121447,8,0,Sound,Twilight,neutral,-0.04884338,-0.1545868,0.9867554,-0.0255214,0.06927907,5.571213,5.590042,0.8937172,-0.01222229,-0.1921234,0.9812927,0.06477857,0.005989075,5.903656,5.903656,0.9045153,1,False,3
11.19287,08121447,8,0,Sound,Twilight,neutral,-0.03572083,-0.1587677,0.9866638,-0.01486158,0.06905854,5.625137,5.637939,0.8896916,-0.0006408691,-0.1838531,0.9829407,0.07206488,0.005831301,5.942825,5.917389,0.9041047,1,False,3
11.29288,08121447,8,0,Sound,Twilight,neutral,-0.04231262,-0.1532288,0.9872742,-0.01693815,0.06905854,5.60675,5.601608,0.8928822,0.006134033,-0.1889191,0.9819641,0.07415831,0.003663719,5.914551,5.914734,0.9274712,1,False,3
11.39285,08121447,8,0,Sound,Twilight,neutral,-0.0496521,-0.1520996,0.9871063,-0.01909345,0.0695855,5.600861,5.59375,0.8934094,0.008621216,-0.1911774,0.9815063,0.07559574,0.003492355,5.915771,5.918594,0.904211,1,False,3
11.49286,08121447,8,0,Sound,Twilight,neutral,-0.04957581,-0.1555939,0.9865723,-0.01962543,0.06891894,5.59552,5.589432,0.891723,0.008590698,-0.1889496,0.9819336,0.07627523,0.004231691,5.929474,5.928131,0.8919504,1,False,3
11.59286,08121447,8,0,Sound,Twilight,neutral,-0.04568481,-0.1552887,0.9868011,-0.02018338,0.06831938,5.631058,5.631516,0.8787748,0.006790161,-0.1915741,0.9814453,0.07571411,0.002470493,5.922607,5.924881,0.8957442,1,False,3
11.69287,08121447,8,0,Sound,Twilight,neutral,-0.0501709,-0.1541595,0.9867706,-0.02162522,0.06889313,5.617233,5.614044,0.8868736,0.008666992,-0.1906128,0.9816132,0.07621098,0.003240943,5.934174,5.944092,0.8982616,1,False,3
11.79288,08121447,8,0,Sound,Twilight,neutral,-0.05039978,-0.1543579,0.9867249,-0.0216552,0.06910539,5.616898,5.616333,0.8855798,0.007049561,-0.1906586,0.9816284,0.07564259,0.003698885,5.926941,5.927277,0.8915527,1,False,3
11.89285,08121447,8,0,Sound,Twilight,neutral,-0.05082703,-0.1540527,0.9867401,-0.02164781,0.06942731,5.626953,5.636917,0.8923728,0.004333496,-0.1888428,0.9819946,0.07230937,0.005422354,5.921844,5.930908,0.8857772,1,False,3
11.99286,08121447,8,0,Sound,Twilight,neutral,-0.0499115,-0.1505737,0.9873352,-0.02134514,0.07074374,5.642975,5.642838,0.888666,0.003097534,-0.1882477,0.9821014,0.07223678,0.005586088,5.932953,5.932953,0.8885397,1,False,3
12.09286,08121447,8,0,Sound,Twilight,neutral,-0.04728699,-0.1522217,0.9871979,-0.02132016,0.07004106,5.650482,5.653488,0.8813904,0.002212524,-0.1882324,0.9821167,0.07263863,0.00530988,5.926468,5.927094,0.8896901,1,False,3
12.19287,08121447,8,0,Sound,Twilight,neutral,-0.04904175,-0.1536102,0.986908,-0.02174872,0.06987816,5.648911,5.648911,0.8977066,0.003479004,-0.1870117,0.9823456,0.07369983,0.006325245,5.950165,5.949615,0.8940881,1,False,3
12.29288,08121447,8,0,Sound,Twilight,neutral,-0.04829407,-0.153595,0.9869385,-0.02238137,0.06949949,5.62973,5.615036,0.8890455,0.004470825,-0.1903229,0.9817047,0.0737884,0.004815996,5.960251,5.9599,0.8886575,1,False,3
12.39285,08121447,8,0,Sound,Twilight,neutral,-0.002578735,-0.1484833,0.9889069,0.007717609,0.07496202,5.59021,5.648926,0.8806989,0.04936218,-0.185257,0.9814453,0.1014872,0.009138584,5.934265,5.949844,0.8957351,1,False,3
12.49286,08121447,8,0,Sound,Twilight,neutral,-0.003158569,-0.1510315,0.9885101,0.007045388,0.07410657,5.610916,5.614792,0.8943653,0.04510498,-0.1897125,0.9807892,0.100747,0.007591844,5.956635,5.955338,0.9028271,1,False,3
12.59286,08121447,8,0,Sound,Twilight,neutral,0,-0.1462708,0.9892426,0.006226301,0.07532346,5.617661,5.615372,0.9003007,0.04486084,-0.1903534,0.9806824,0.1001559,0.007577121,5.955322,5.954849,0.9048618,1,False,3
12.69287,08121447,8,0,Sound,Twilight,neutral,-6.103516E-05,-0.1458282,0.9893036,0.006631613,0.07497376,5.609253,5.612137,0.8993973,0.04664612,-0.1885681,0.9809418,0.1014719,0.007955551,5.939835,5.938889,0.8984498,1,False,3
12.79288,08121447,8,0,Sound,Twilight,neutral,-0.005310059,-0.1449738,0.9894104,0.004850864,0.07507783,5.586777,5.538269,0.909297,0.04634094,-0.1894684,0.9807892,0.101661,0.007906497,5.92807,5.900833,0.9189684,1,False,3
12.89285,08121447,8,0,Sound,Twilight,neutral,0.01559448,-0.09265137,0.995575,0.01835513,0.1056635,5.689255,5.654694,0.9034356,0.06033325,-0.1147614,0.9915466,0.1114953,0.04461449,5.878296,5.876648,0.9075971,1,False,3
12.99286,08121447,8,0,Sound,Twilight,neutral,0.01568604,-0.08940125,0.9958649,0.01676226,0.1062868,5.676224,5.642807,0.9116449,0.0606842,-0.118866,0.9910431,0.1118333,0.0433293,5.881119,5.908234,0.9130009,1,False,3
13.09286,08121447,8,0,Sound,Twilight,neutral,-0.01142883,-0.03665161,0.9992523,-0.001244068,0.1350309,5.641968,5.637817,0.9334425,0.036026,-0.05680847,0.9977264,0.08938169,0.07516789,5.947723,5.950119,0.946218,1,False,3
13.19287,08121447,8,0,Sound,Twilight,neutral,-0.012146,-0.02886963,0.9994965,-0.003195882,0.1377722,5.688126,5.684616,0.9297577,0.03678894,-0.05471802,0.997818,0.08988452,0.07471955,5.934174,5.932098,0.9473429,1,False,3
13.29288,08121447,8,0,Sound,Twilight,neutral,-0.01153564,-0.04042053,0.999115,-0.004334331,0.131158,5.689453,5.641495,0.9211023,0.0295105,-0.07949829,0.9963837,0.08653367,0.06531769,6.013504,5.93808,0.9436503,1,False,3
13.39285,08121447,8,0,Sound,Twilight,neutral,-0.01289368,-0.05767822,0.9982452,-0.006240785,0.1214438,5.765961,5.766708,0.9207288,0.02381897,-0.09716797,0.9949799,0.08463681,0.05589259,5.971771,5.971085,0.9621082,1,False,3
13.49286,08121447,8,0,Sound,Twilight,neutral,-0.01324463,-0.05604553,0.9983368,-0.006723166,0.1212412,5.773834,5.774048,0.9329123,0.02890015,-0.0994873,0.9946136,0.08643627,0.05523163,5.973541,5.980713,0.9692379,1,False,3
13.59286,08121447,8,0,Sound,Twilight,neutral,-0.02906799,-0.0297699,0.9991302,-0.01273149,0.137374,5.693512,5.745468,0.9197569,0.02159119,-0.05567932,0.9982147,0.07812738,0.07314944,6.024918,5.997864,0.9629388,1,False,3
13.69287,08121447,8,0,Sound,Twilight,neutral,-0.03834534,-0.02502441,0.9989471,-0.01606822,0.1357694,5.740631,5.766876,0.9202027,0.01879883,-0.06098938,0.9979553,0.08021867,0.06995088,6.013718,6.028458,0.9507645,1,False,3
13.79288,08121447,8,0,Sound,Twilight,neutral,-0.036026,-0.02713013,0.9989777,-0.01592791,0.1347744,5.767365,5.862595,0.9279034,0.01724243,-0.06716919,0.9975891,0.08116484,0.06840163,6.030243,6.073273,0.9643367,1,False,3
13.89285,08121447,8,0,Sound,Twilight,neutral,-0.01272583,-0.02456665,0.9996033,-0.003694713,0.1400015,5.885727,5.842148,0.9061944,0.04093933,-0.04969788,0.9979095,0.0913173,0.07631898,6.068115,6.069946,0.9523877,1,False,3
13.99286,08121447,8,0,Sound,Twilight,neutral,-0.01493835,-0.0218811,0.9996338,-0.00520891,0.140465,5.819122,5.829712,0.9243592,0.03874207,-0.05363464,0.9978027,0.09194851,0.07500631,6.08107,6.085968,0.9714551,1,False,3
14.09286,08121447,8,0,Sound,Twilight,neutral,-0.01716614,-0.02334595,0.9995728,-0.006849825,0.1389591,5.822662,5.773544,0.9299991,0.0410614,-0.05310059,0.9977417,0.09312427,0.07357657,6.118988,6.118652,0.9774881,1,False,3
14.19287,08121447,8,0,Sound,Twilight,neutral,-0.01542664,-0.01902771,0.9996948,-0.005038202,0.1413132,5.835312,5.839432,0.9406029,0.04078674,-0.0479126,0.9980164,0.09342515,0.07537651,6.148987,6.109055,0.9965523,1,False,3
14.29288,08121447,8,0,Sound,Twilight,neutral,-0.01651001,-0.02125549,0.9996338,-0.005880594,0.1407651,5.825012,5.826782,0.930068,0.03875732,-0.05157471,0.9979095,0.0933466,0.07569367,6.116562,6.115372,0.9775391,1,False,3
14.39285,08121447,8,0,Sound,Twilight,neutral,-0.03709412,-0.008102417,0.9992676,-0.01614183,0.1419685,5.900253,5.864685,0.9306527,0.02282715,-0.04689026,0.9986267,0.08203948,0.07815766,6.03688,6.01741,0.9765041,1,False,3
14.49286,08121447,8,0,Sound,Twilight,neutral,-0.03863525,-0.01081848,0.9991913,-0.01669967,0.1408601,5.856369,5.858612,0.9333452,0.01878357,-0.04592896,0.998764,0.08134806,0.07737404,6.04483,6.032822,0.9734707,1,False,3
14.59286,08121447,8,0,Sound,Twilight,neutral,-0.03886414,-0.01481628,0.9991302,-0.01769453,0.1392331,5.808105,5.737915,0.9259644,0.02078247,-0.04446411,0.9987946,0.08200002,0.07675779,6.038406,6.042145,0.971617,1,False,3
14.69287,08121447,8,0,Sound,Twilight,neutral,-0.009811401,-0.09425354,0.9954987,0.002034307,0.09993958,5.771729,5.771835,0.9189088,0.05047607,-0.1249695,0.99086,0.09640872,0.03597158,6.061951,6.074539,0.9593772,1,False,3
14.79288,08121447,8,0,Sound,Twilight,neutral,-0.007568359,-0.09280396,0.9956512,0.001695752,0.1001669,5.772568,5.754333,0.9177008,0.05247498,-0.1270752,0.9904938,0.09731472,0.0352484,6.091263,6.088928,0.9619949,1,False,3
14.89285,08121447,8,0,Sound,Twilight,neutral,0.01933289,-0.1403809,0.9898987,0.02511883,0.0733006,5.685608,5.66806,0.9497981,0.08551025,-0.1746826,0.980896,0.1180654,0.008355856,6.042023,6.04454,0.9552643,1,False,3
14.99286,08121447,8,0,Sound,Twilight,neutral,0.02600098,-0.1489258,0.9884949,0.02567899,0.07094187,5.706406,5.69281,0.9622247,0.08673096,-0.1811371,0.9796143,0.1199805,0.005856633,6.039368,6.040131,0.9489491,1,False,3
