Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.19548,08121447,6,0,LightDynamic,Twilight,null,0.1083527,-0.134079,0.9850159,0.08182943,0.03523558,4.853836,4.840515,1,0.1272888,-0.1605835,0.978775,0.1572586,-0.02536702,5.4133,5.411621,1,1.726227,False,6
11.29548,08121447,6,0,LightDynamic,Twilight,null,0.1087646,-0.1337738,0.9850159,0.0824219,0.03607637,4.821152,4.794113,1,0.1277008,-0.1556854,0.9795074,0.1578,-0.02288723,5.409576,5.412216,1,1.812046,False,6
11.39548,08121447,6,0,LightDynamic,Twilight,null,0.1043549,-0.1351013,0.9853058,0.08168375,0.03719211,4.786865,4.791702,1,0.1242676,-0.155304,0.980011,0.1573095,-0.02083421,5.397842,5.395493,1,1.854233,False,7
11.49548,08121447,6,0,LightDynamic,Twilight,null,0.103363,-0.1371765,0.9851379,0.08063853,0.03743696,4.791595,4.788116,1,0.1240997,-0.1530609,0.9803772,0.1564491,-0.02008855,5.374771,5.38089,1,1.933761,False,7
11.59548,08121447,6,0,LightDynamic,Twilight,null,0.10112,-0.1341858,0.9857788,0.08023787,0.03853726,4.803436,4.802689,1,0.1212921,-0.1509552,0.9810638,0.1555461,-0.01908064,5.384628,5.38237,1,1.972805,False,7
11.69548,08121447,6,0,LightDynamic,Twilight,null,0.1001434,-0.133255,0.9860077,0.08060062,0.0391705,4.819031,4.821106,1,0.1199799,-0.1516571,0.9811096,0.1554288,-0.01793385,5.367676,5.367599,1,2.047971,False,8
11.79548,08121447,6,0,LightDynamic,Twilight,null,0.1029663,-0.1356659,0.9853821,0.08026612,0.03821367,4.823639,4.823105,1,0.1178284,-0.1520386,0.9813232,0.1554071,-0.01849592,5.36412,5.363953,1,2.081891,False,8
11.89548,08121447,6,0,LightDynamic,Twilight,null,0.1035309,-0.1341553,0.9855347,0.08030915,0.03908569,4.832825,4.839523,1,0.1195221,-0.1496277,0.9814758,0.1561863,-0.01711059,5.354492,5.346176,1,2.148216,False,8
11.99548,08121447,6,0,LightDynamic,Twilight,null,0.1034241,-0.1322784,0.9857941,0.08014715,0.04075986,4.813675,4.823883,1,0.119278,-0.1481781,0.9817352,0.1560111,-0.01567006,5.337555,5.342712,1,2.180448,False,9
12.09548,08121447,6,0,LightDynamic,Twilight,null,0.1067047,-0.1343689,0.9851532,0.08000553,0.04037535,4.804977,4.803925,1,0.1203156,-0.1483459,0.9815826,0.1564188,-0.01612532,5.330612,5.327026,1,2.239028,False,9
12.19548,08121447,6,0,LightDynamic,Twilight,null,0.1066589,-0.1388702,0.9845428,0.07975841,0.03894746,4.777054,4.77562,1,0.1192322,-0.1489563,0.9816132,0.156384,-0.01598418,5.320236,5.333786,1,2.266893,False,9
12.29548,08121447,6,0,LightDynamic,Twilight,null,0.1062012,-0.1380615,0.9847107,0.08037245,0.04016191,4.744232,4.74025,1,0.1220245,-0.1479187,0.9814301,0.1576043,-0.01422119,5.341507,5.342773,1,2.317283,False,10
12.39548,08121447,6,0,LightDynamic,Twilight,null,0.1082306,-0.1414185,0.9840088,0.08147001,0.03871828,4.730438,4.719238,1,0.1265717,-0.1501465,0.9805145,0.1591763,-0.01472926,5.353897,5.353897,1,2.341662,False,10
12.49548,08121447,6,0,LightDynamic,Twilight,null,0.1092529,-0.1433411,0.9836121,0.08028364,0.03762299,4.708176,4.705093,1,0.1255798,-0.1493073,0.9807739,0.1579727,-0.01473546,5.297729,5.294952,1,2.382307,False,10
12.59548,08121447,6,0,LightDynamic,Twilight,null,0.1124725,-0.1443939,0.9830933,0.08203304,0.03815925,4.680511,4.662918,1,0.1297302,-0.1504211,0.9800568,0.1592976,-0.0135994,5.290283,5.282654,1,2.400853,False,10
12.69548,08121447,6,0,LightDynamic,Twilight,null,0.114212,-0.1404877,0.9834595,0.08354974,0.03871381,4.640747,4.640381,1,0.1265869,-0.1526031,0.9801331,0.1598822,-0.01394832,5.268707,5.258301,1,2.433621,False,10
12.79548,08121447,6,0,LightDynamic,Twilight,null,0.1104584,-0.1397705,0.9839935,0.07973146,0.03892821,4.591248,4.559845,1,0.1257782,-0.1518402,0.9803619,0.1581982,-0.01394832,5.236862,5.235718,1,2.447535,False,11
12.89548,08121447,6,0,LightDynamic,Twilight,null,0.1037903,-0.1394501,0.9847717,0.0749526,0.03979874,4.517868,4.515228,1,0.1141357,-0.147583,0.9824371,0.1539263,-0.01225674,5.216309,5.24263,1,2.470453,False,11
12.99548,08121447,6,0,LightDynamic,Twilight,null,0.1033325,-0.1372986,0.9851074,0.07496989,0.04007399,4.502777,4.485352,1,0.1146088,-0.1473083,0.9824219,0.154601,-0.01216829,5.225189,5.242508,1,2.479591,False,11
13.09548,08121447,6,0,LightDynamic,Twilight,null,0.1039276,-0.1394043,0.9847565,0.07513082,0.03964752,4.51152,4.545822,1,0.1165161,-0.1451721,0.9825134,0.155193,-0.01153684,5.225937,5.22348,1,2.492695,False,11
13.19548,08121447,6,0,LightDynamic,Twilight,null,0.1051483,-0.1400757,0.9845276,0.07576263,0.03989029,4.560425,4.560242,1,0.1185455,-0.1426086,0.9826508,0.1561214,-0.01043749,5.270676,5.270309,1,2.496786,False,11
13.29548,08121447,6,0,LightDynamic,Twilight,null,0.1066742,-0.1401367,0.9843597,0.07758331,0.03977132,4.588043,4.617279,1,0.1201324,-0.1452484,0.9820709,0.1568294,-0.01108873,5.294281,5.317673,1,2.499999,False,11
13.39548,08121447,6,0,LightDynamic,Twilight,null,-0.08319092,-0.145401,0.9858551,-0.05713391,0.02971178,4.600037,4.580811,1,-0.09547424,-0.1552582,0.9832458,0.007339716,-0.01343107,5.214493,5.142883,1,2.499087,False,11
13.49548,08121447,6,0,LightDynamic,Twilight,null,-0.08985901,-0.1494141,0.9846802,-0.05955344,0.02731818,4.567612,4.525635,1,-0.1034393,-0.1591034,0.9818115,0.006195188,-0.01575506,5.152328,5.145096,1,2.492293,False,11
13.59548,08121447,6,0,LightDynamic,Twilight,null,-0.08161926,-0.1555481,0.984436,-0.06018096,0.02488238,4.415527,4.361633,1,-0.09892273,-0.1609955,0.9819794,0.007867098,-0.01640642,5.033951,4.983932,1,2.486405,False,11
13.69548,08121447,6,0,LightDynamic,Twilight,null,-0.07749939,-0.153183,0.9851532,-0.06123108,0.02530599,4.29332,4.281631,1,-0.09790039,-0.1556549,0.9829407,0.007439852,-0.01461852,4.870789,4.823639,1,2.469339,False,11
13.79548,08121447,6,0,LightDynamic,Twilight,null,-0.07736206,-0.1486664,0.9858398,-0.06060636,0.02735704,4.121994,4.115509,1,-0.09182739,-0.160141,0.9828033,0.009429216,-0.01491427,4.720444,4.706009,1,2.45895,False,11
13.89548,08121447,6,0,LightDynamic,Twilight,null,-0.07641602,-0.14505,0.9864655,-0.05987167,0.02729827,4.044128,4.015396,1,-0.08816528,-0.1663666,0.9821014,0.01042163,-0.01710856,4.624802,4.60376,1,2.432256,False,11
13.99548,08121447,6,0,LightDynamic,Twilight,null,-0.07763672,-0.1461029,0.9862061,-0.06085539,0.02742124,3.996155,3.992599,1,-0.08729553,-0.16745,0.9819946,0.01061106,-0.01729691,4.567917,4.5681,1,2.416693,False,10
14.09548,08121447,6,0,LightDynamic,Twilight,null,-0.07601929,-0.1447144,0.9865417,-0.0604142,0.02851069,3.999344,4.026184,1,-0.08384705,-0.1669312,0.9823914,0.01172662,-0.01653171,4.584229,4.584839,1,2.380776,False,10
14.19548,08121447,6,0,LightDynamic,Twilight,null,-0.07496643,-0.1430359,0.9868622,-0.05828989,0.02969849,4.071671,4.071884,1,-0.08355713,-0.1656647,0.9826202,0.01325834,-0.01583064,4.637604,4.643417,1,2.360514,False,10
14.29548,08121447,6,0,LightDynamic,Twilight,null,-0.07977295,-0.1473541,0.9858551,-0.05963945,0.02860731,4.136414,4.156799,1,-0.08410645,-0.1636353,0.9829254,0.01342404,-0.01503611,4.67775,4.681244,1,2.3153,False,10
14.39548,08121447,6,0,LightDynamic,Twilight,null,-0.08091736,-0.1450195,0.9860992,-0.06059778,0.03010619,4.235901,4.263229,1,-0.08792114,-0.1642914,0.9824829,0.01265347,-0.01440668,4.734955,4.766495,1,2.290007,False,9
14.49548,08121447,6,0,LightDynamic,Twilight,null,-0.08045959,-0.1469574,0.9858551,-0.06044942,0.02953124,4.313126,4.321518,1,-0.08634949,-0.1634979,0.9827423,0.01392567,-0.01448405,4.808823,4.840393,1,2.2371,False,9
14.59548,08121447,6,0,LightDynamic,Twilight,null,0.1505127,-0.1305695,0.9799347,0.1093335,0.04548448,4.472229,4.39946,1,0.1532135,-0.1461029,0.9773254,0.1719544,-0.01057231,5.143402,5.107956,1,2.208085,False,9
14.69548,08121447,6,0,LightDynamic,Twilight,null,0.1468964,-0.1318817,0.9803162,0.1083701,0.0432713,4.412247,4.419937,1,0.1542816,-0.1451111,0.9773102,0.1734661,-0.01127589,5.14592,5.129257,1,2.146367,False,9
14.79548,08121447,6,0,LightDynamic,Twilight,null,0.1464233,-0.1358795,0.9798431,0.1070197,0.04057741,4.41806,4.417084,1,0.1515045,-0.1485596,0.9772186,0.1739028,-0.01370418,5.130188,5.119156,1,2.113352,False,8
14.89548,08121447,6,0,LightDynamic,Twilight,null,0.149704,-0.1356964,0.9793701,0.1074492,0.04032016,4.412155,4.41272,1,0.1529999,-0.1505432,0.9766846,0.1748441,-0.01510632,5.117737,5.123764,1,2.044055,False,8
14.99548,08121447,6,0,LightDynamic,Twilight,null,0.1489258,-0.1388855,0.9790344,0.1066144,0.0403257,4.425644,4.429123,1,0.1501465,-0.1497803,0.9772491,0.1735809,-0.01413465,5.128433,5.128555,1,2.00704,False,7
