Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.89111,08121447,8,1,Sound,Twilight,neutral,0.05001831,-0.117691,0.9917755,0.02598488,0.1395048,4.643295,4.636688,0.9734579,0.03337097,-0.1291962,0.9910431,0.1060548,0.06923324,5.452438,5.44841,0.9439529,1,False,3
10.99109,08121447,8,1,Sound,Twilight,neutral,0.04878235,-0.1221161,0.9913025,0.02549839,0.1378525,4.640121,4.637665,0.9657862,0.03367615,-0.1301422,0.990921,0.1081456,0.06907851,5.430954,5.414047,0.9394752,1,False,3
11.09119,08121447,8,1,Sound,Twilight,neutral,0.05732727,-0.1168671,0.9914856,0.03520107,0.1427174,4.657028,4.635834,0.9540456,0.0458374,-0.1274719,0.9907684,0.1205753,0.07313973,5.406799,5.404419,0.9450624,1,False,3
11.19116,08121447,8,1,Sound,Twilight,neutral,0.05709839,-0.1153412,0.9916687,0.03497732,0.1430694,4.664444,4.652847,0.9635599,0.04556274,-0.1260376,0.9909668,0.1211325,0.07355744,5.416092,5.416534,0.941168,1,False,3
11.29114,08121447,8,1,Sound,Twilight,neutral,0.05613708,-0.1181335,0.991394,0.0344193,0.1417269,4.655502,4.663788,0.9576524,0.04670715,-0.1296844,0.990448,0.1218951,0.0717147,5.428162,5.425995,0.9550107,1,False,3
11.39111,08121447,8,1,Sound,Twilight,neutral,0.06083679,-0.1155853,0.9914246,0.04005396,0.1465433,4.631165,4.644409,0.9735101,0.05229187,-0.1192627,0.9914703,0.1247826,0.07682359,5.422348,5.443237,0.9310073,1,False,3
11.49109,08121447,8,1,Sound,Twilight,neutral,0.0617218,-0.1186523,0.9910126,0.03992796,0.1451154,4.642517,4.646835,0.9615096,0.05574036,-0.1251831,0.9905548,0.1257843,0.0750221,5.449402,5.451889,0.9358222,1,False,3
11.59119,08121447,8,1,Sound,Twilight,neutral,0.06221008,-0.1177979,0.9910736,0.03982449,0.1448964,4.664368,4.671326,0.957836,0.05674744,-0.1245422,0.9905853,0.1260034,0.0749402,5.467102,5.467422,0.9357579,1,False,3
11.69116,08121447,8,1,Sound,Twilight,neutral,0.06208801,-0.117157,0.9911652,0.03997958,0.1450568,4.684753,4.70665,0.9569741,0.06071472,-0.1224213,0.9906158,0.127394,0.07550448,5.470963,5.468018,0.9401078,1,False,3
11.79114,08121447,8,1,Sound,Twilight,neutral,0.05432129,-0.1116791,0.9922485,0.03270817,0.1461645,4.771835,4.754272,0.9266644,0.05874634,-0.1168823,0.991394,0.1217659,0.07759976,5.540558,5.53804,0.9350607,1,False,3
11.89111,08121447,8,1,Sound,Twilight,neutral,0.06312561,-0.1098785,0.9919281,0.03797591,0.1476932,4.722351,4.726059,0.9157034,0.0610199,-0.1212463,0.9907379,0.1254655,0.07654101,5.556335,5.549713,0.9061419,1,False,3
11.99109,08121447,8,1,Sound,Twilight,neutral,0.0622406,-0.1099701,0.9919739,0.03741586,0.1476932,4.74382,4.7332,0.9257449,0.05906677,-0.1235657,0.9905701,0.1252823,0.07593477,5.547073,5.538727,0.9140528,1,False,3
12.09119,08121447,8,1,Sound,Twilight,neutral,0.06915283,-0.1162415,0.990799,0.03936446,0.1426899,4.755554,4.74469,0.9398306,0.06878662,-0.1378937,0.9880524,0.1295444,0.06888491,5.546555,5.555542,0.9368225,1,False,3
12.19116,08121447,8,1,Sound,Twilight,neutral,0.07051086,-0.1178284,0.9905243,0.03932512,0.1416831,4.716324,4.708405,0.9441867,0.065979,-0.1405182,0.9878693,0.1293401,0.06802279,5.560883,5.559097,0.92299,1,False,3
12.29114,08121447,8,1,Sound,Twilight,neutral,0.07221985,-0.1179657,0.990387,0.04014206,0.1422035,4.762253,4.747543,0.9568964,0.06539917,-0.1262665,0.9898224,0.1301224,0.07303756,5.521255,5.533401,0.9389958,1,False,3
12.39111,08121447,8,1,Sound,Twilight,neutral,0.06985474,-0.1166229,0.9907074,0.03972971,0.1420433,4.767731,4.76915,0.9915999,0.07063293,-0.1283722,0.9891968,0.1319813,0.07208437,5.578201,5.58461,0.963159,1,False,3
12.49109,08121447,8,1,Sound,Twilight,neutral,0.1658325,-0.1397552,0.9761963,0.1123654,0.1284215,4.894852,4.932922,1,0.1676788,-0.1494751,0.9744263,0.1960483,0.05332273,5.681335,5.61145,1,1,False,3
12.59119,08121447,8,1,Sound,Twilight,neutral,0.2255554,-0.1639099,0.9603271,0.165216,0.1107992,4.917114,4.917114,1,0.2450409,-0.1801605,0.9526215,0.2510047,0.03081071,5.745499,5.744507,1,1,False,3
12.69116,08121447,8,1,Sound,Twilight,neutral,0.2243805,-0.1631165,0.9607391,0.1637319,0.1113183,4.896057,4.889221,1,0.2441406,-0.176651,0.9535065,0.2519673,0.03196871,5.734299,5.733246,1,1,False,3
12.79114,08121447,8,1,Sound,Twilight,neutral,0.2247162,-0.1628113,0.9607086,0.1628723,0.1119614,4.869446,4.853043,1,0.2336884,-0.1759796,0.9562378,0.2484121,0.03385425,5.715271,5.710617,1,1,False,3
12.89111,08121447,8,1,Sound,Twilight,neutral,0.222229,-0.1707306,0.9599152,0.1601286,0.1095356,4.815308,4.809784,1,0.2333832,-0.1778107,0.9559784,0.2486211,0.0327999,5.673218,5.67215,1,1,False,3
12.99109,08121447,8,1,Sound,Twilight,neutral,0.2189636,-0.174118,0.9600677,0.158389,0.1092303,4.776306,4.724487,1,0.2342682,-0.1756897,0.9561615,0.2487609,0.03366071,5.589111,5.512787,1,1,False,3
13.09119,08121447,8,1,Sound,Twilight,neutral,0.164093,-0.1603851,0.9733124,0.1179563,0.1165399,4.749466,4.749359,1,0.1716461,-0.1583862,0.9723358,0.2053807,0.04411238,5.517136,5.475891,1,1,False,3
13.19116,08121447,8,1,Sound,Twilight,neutral,0.08062744,-0.1521149,0.9850616,0.06372452,0.1225011,4.706467,4.67662,0.9974254,0.09880066,-0.1530457,0.9832611,0.1550399,0.05446923,5.507004,5.419159,0.9685242,1,False,3
13.29114,08121447,8,1,Sound,Twilight,neutral,0.04470825,-0.1680756,0.9847565,0.03575933,0.1105761,4.604767,4.646011,1,0.04438782,-0.1717529,0.9841309,0.1223789,0.04682982,5.43103,5.45018,1,1,False,3
13.39111,08121447,8,1,Sound,Twilight,neutral,0.05177307,-0.1646576,0.9849854,0.0355767,0.1099753,4.64743,4.653458,1,0.0447998,-0.1760864,0.9833527,0.1224877,0.04380918,5.443542,5.443771,1,1,False,3
13.49109,08121447,8,1,Sound,Twilight,neutral,0.04893494,-0.1651764,0.9850464,0.03209317,0.1105211,4.682373,4.686722,1,0.02786255,-0.1814423,0.9830017,0.1178623,0.04389548,5.443756,5.401932,1,1,False,3
13.59119,08121447,8,1,Sound,Twilight,neutral,0.0151062,-0.1595917,0.9870605,0.00566721,0.1149248,4.718521,4.715897,1,0.004623413,-0.1737823,0.9847565,0.09208632,0.04903656,5.415588,5.416992,1,1,False,3
13.69116,08121447,8,1,Sound,Twilight,neutral,0.00402832,-0.1625519,0.9866791,0.004032612,0.1137469,4.688202,4.688263,1,0.004150391,-0.1735687,0.9848022,0.09195757,0.04887587,5.421616,5.421631,1,1,False,3
13.79114,08121447,8,1,Sound,Twilight,neutral,0.008163452,-0.1488953,0.9888153,0.008823514,0.1241972,4.662109,4.660095,1,0.0236969,-0.141449,0.9896545,0.09635687,0.06051654,5.384827,5.403885,1,1,False,3
13.89111,08121447,8,1,Sound,Twilight,neutral,0.01530457,-0.1353607,0.9906769,0.01157653,0.1306564,4.644806,4.660767,1,0.02479553,-0.1407623,0.9897308,0.09818709,0.06264657,5.379227,5.379639,1,1,False,3
13.99109,08121447,8,1,Sound,Twilight,neutral,0.01916504,-0.1331635,0.9909058,0.01255202,0.1312904,4.660934,4.651581,1,0.02615356,-0.138504,0.9900055,0.09963846,0.0632326,5.392563,5.395187,1,1,False,3
14.09119,08121447,8,1,Sound,Twilight,neutral,0.02781677,-0.1295471,0.9911804,0.01778162,0.1329654,4.55751,4.700577,1,0.02891541,-0.142334,0.9893951,0.1025947,0.06263345,5.369293,5.416092,1,1,False,3
14.19116,08121447,8,1,Sound,Twilight,neutral,0.04042053,-0.1294861,0.9907532,0.02210891,0.1341993,4.642258,4.642441,1,0.03677368,-0.1398621,0.9894867,0.1070924,0.06465638,5.409531,5.406052,1,1,False,3
14.29114,08121447,8,1,Sound,Twilight,neutral,0.0402832,-0.1278839,0.9909668,0.02182519,0.1349294,4.631897,4.626816,1,0.03639221,-0.1394043,0.989563,0.1072838,0.06501693,5.403076,5.396194,1,1,False,3
14.39111,08121447,8,1,Sound,Twilight,neutral,0.04052734,-0.1285553,0.99086,0.02190065,0.1343228,4.588181,4.588257,1,0.0370636,-0.1447144,0.9887695,0.1077102,0.0629732,5.400192,5.403122,1,1,False,3
14.49109,08121447,8,1,Sound,Twilight,neutral,0.04092407,-0.1295776,0.9907074,0.02175903,0.1335375,4.583847,4.571014,1,0.03230286,-0.1438446,0.9890594,0.1050354,0.06261986,5.415924,5.377869,1,1,False,3
14.59119,08121447,8,1,Sound,Twilight,neutral,0.03930664,-0.1313019,0.9905548,0.02104557,0.1330634,4.560303,4.58902,1,0.03164673,-0.1466217,0.988678,0.1054803,0.0616467,5.377975,5.376648,1,1,False,3
14.69116,08121447,8,1,Sound,Twilight,neutral,0.03518677,-0.1342926,0.9903107,0.01809621,0.1335472,4.616684,4.628387,0.9201362,0.02571106,-0.1413727,0.9896088,0.1049986,0.0641337,5.404312,5.394394,0.9323328,1,False,3
14.79114,08121447,8,1,Sound,Twilight,neutral,-0.08551025,-0.1472473,0.9853821,-0.05923241,0.1457759,4.561966,4.578796,0.7558312,-0.1161957,-0.1578674,0.9805908,0.01796961,0.08975875,5.198868,5.490829,0.7732156,1,False,3
14.89111,08121447,8,1,Sound,Twilight,neutral,0,0,0,-0.1122752,0.1587224,-1,-1,0.6144252,0,0,0,-0.02744764,0.1178993,-1,-1,0.6824172,1,False,3
14.99109,08121447,8,1,Sound,Twilight,neutral,0,0,0,-0.2120904,-0.02244115,-1,-1,0.1029936,0,0,0,-0.04679579,0.0621475,-1,-1,0.1716398,1,False,3
