Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.79395,08121447,11,1,Sound,Day,relax,0.05625916,-0.06840515,0.9960632,0.04361331,0.174309,2.593719,2.593918,1,0.03915405,-0.08746338,0.9953918,0.1083626,0.1068353,2.758499,2.753754,1,7,False,145
11.89392,08121447,11,1,Sound,Day,relax,0.04127502,-0.07252502,0.9965057,0.02857673,0.1722368,2.642944,2.609085,1,0.0234375,-0.08828735,0.9958038,0.09151149,0.1037826,2.780441,2.787704,1,7,False,144
11.9939,08121447,11,1,Sound,Day,relax,0.04008484,-0.07096863,0.9966583,0.02968299,0.1729988,2.633575,2.644104,1,0.02677917,-0.08604431,0.9959259,0.09408259,0.105329,2.823669,2.835556,1,7,False,144
12.09387,08121447,11,1,Sound,Day,relax,0.04362488,-0.07017517,0.9965668,0.03370833,0.1737323,2.674454,2.71904,1,0.02653503,-0.08924866,0.9956512,0.09972703,0.1062285,2.815201,2.814758,1,7,False,144
12.19385,08121447,11,1,Sound,Day,relax,0.09054565,-0.07211304,0.9932709,0.0671345,0.1763652,2.741089,2.769516,1,0.05908203,-0.09024048,0.9941559,0.1270415,0.1072813,2.912186,2.959656,1,7,False,144
12.29395,08121447,11,1,Sound,Day,relax,0.08747864,-0.07225037,0.9935303,0.06542623,0.1762868,2.722534,2.721649,1,0.07200623,-0.08204651,0.9940186,0.1285213,0.1067295,2.930099,2.935242,1,7,False,144
12.39392,08121447,11,1,Sound,Day,relax,0.09211731,-0.07408142,0.992981,0.06907344,0.1751627,2.788101,2.812485,1,0.07209778,-0.08488464,0.9937744,0.1340678,0.1063025,2.942795,2.937515,1,7,False,144
12.4939,08121447,11,1,Sound,Day,relax,0.1078186,-0.05781555,0.9924774,0.07738638,0.1836534,2.85704,2.824631,1,0.0665741,-0.07006836,0.9953156,0.1370838,0.1161743,2.921967,2.942352,1,7,False,144
12.59387,08121447,11,1,Sound,Day,relax,0.1046448,-0.05636597,0.9929047,0.07605791,0.1834439,2.795914,2.795364,1,0.08180237,-0.06196594,0.9947052,0.1394629,0.1148062,2.962463,2.968018,1,7,False,144
12.69385,08121447,11,1,Sound,Day,relax,0.1027374,-0.05532837,0.9931641,0.07589602,0.1839823,2.797974,2.796692,1,0.08222961,-0.0617218,0.9946899,0.1398677,0.115109,3.004623,3.005325,1,7,False,144
12.79395,08121447,11,1,Sound,Day,relax,0.09741211,-0.05555725,0.9936829,0.07412601,0.1847741,2.786697,2.779694,1,0.08093262,-0.06048584,0.994873,0.1390377,0.1154264,3.020828,3.021179,1,7,False,145
12.89392,08121447,11,1,Sound,Day,relax,0.08244324,-0.05506897,0.9950714,0.05954623,0.1812959,2.77594,2.776154,1,0.05943298,-0.07736206,0.995224,0.1232091,0.1095783,2.998032,2.98172,1,7,False,145
12.9939,08121447,11,1,Sound,Day,relax,0.08322144,-0.05422974,0.9950409,0.05931199,0.1815901,2.722641,2.719467,1,0.05618286,-0.07470703,0.9956055,0.1230274,0.1097121,2.947998,2.934952,1,7,False,145
13.09387,08121447,11,1,Sound,Day,relax,0.08506775,-0.05282593,0.9949646,0.05931199,0.1824377,2.66185,2.650146,1,0.06069946,-0.07348633,0.9954376,0.1242355,0.11062,2.922287,2.953232,1,7,False,145
13.19385,08121447,11,1,Sound,Day,relax,0.05787659,-0.06739807,0.9960327,0.04438496,0.1740478,2.659393,2.66156,1,0.03619385,-0.07913208,0.9962006,0.1059422,0.1052658,2.91806,2.887589,1,7,False,144
13.29395,08121447,11,1,Sound,Day,relax,0.05670166,-0.06898499,0.9960022,0.04132092,0.1732022,2.679291,2.690674,1,0.03076172,-0.08108521,0.9962311,0.103743,0.1044241,2.901855,2.915619,1,7,False,144
13.39392,08121447,11,1,Sound,Day,relax,0.05397034,-0.06555176,0.9963837,0.03643799,0.1725826,2.720901,2.725403,1,0.02870178,-0.08169556,0.9962311,0.1009355,0.1032768,2.980026,2.980255,1,7,False,144
13.4939,08121447,11,1,Sound,Day,relax,0.05155945,-0.07440186,0.9958801,0.03638744,0.1699263,2.899033,2.739883,1,0.02735901,-0.0891571,0.995636,0.09870517,0.1026478,2.957932,3.039566,1,7,False,144
13.59387,08121447,11,1,Sound,Day,relax,0.0453186,-0.07421875,0.9962006,0.032686,0.1700255,2.780014,2.772415,1,0.02357483,-0.09140015,0.9955292,0.0951252,0.1018156,2.988358,2.988297,1,7,False,144
13.69385,08121447,11,1,Sound,Day,relax,0.04133606,-0.0763855,0.9962158,0.03075945,0.169984,2.78598,2.785629,1,0.0226593,-0.09030151,0.9956512,0.09466469,0.1020176,2.975006,3.005707,1,7,False,144
13.79395,08121447,11,1,Sound,Day,relax,0.04272461,-0.07376099,0.9963531,0.03116786,0.1713786,2.768082,2.734634,1,0.02226257,-0.08947754,0.9957275,0.09490323,0.1028941,2.982529,2.994644,1,7,False,144
13.89392,08121447,11,1,Sound,Day,relax,0.05799866,-0.07452393,0.9955292,0.04551113,0.1746477,2.705978,2.725266,1,0.03456116,-0.08558655,0.9957275,0.1063488,0.1053298,2.968216,2.951172,1,7,False,144
13.9939,08121447,11,1,Sound,Day,relax,0.05639648,-0.07550049,0.9955444,0.04432857,0.17414,2.724762,2.710159,1,0.03527832,-0.09048462,0.9952698,0.1066488,0.103941,2.909851,2.909744,1,7,False,144
14.09387,08121447,11,1,Sound,Day,relax,0.05686951,-0.07740784,0.9953613,0.04393017,0.172694,2.699921,2.696899,1,0.03367615,-0.08930969,0.9954224,0.1062095,0.1036548,2.89534,2.88887,1,7,False,144
14.19385,08121447,11,1,Sound,Day,relax,0.05451965,-0.07798767,0.9954529,0.04302645,0.1732156,2.678696,2.681534,1,0.03378296,-0.08895874,0.9954529,0.1061521,0.1038484,2.898071,2.898895,1,7,False,144
14.29395,08121447,11,1,Sound,Day,relax,0.05334473,-0.07850647,0.9954834,0.04288697,0.1734625,2.684158,2.683502,1,0.03483582,-0.09007263,0.9953156,0.1066041,0.1041263,2.87886,2.86203,1,7,False,144
14.39392,08121447,11,1,Sound,Day,relax,0.05895996,-0.08862305,0.9943085,0.0443759,0.1680867,2.693268,2.705017,1,0.03718567,-0.1006317,0.9942169,0.1072527,0.09901756,2.829575,2.848373,1,7,False,143
14.4939,08121447,11,1,Sound,Day,relax,0.05804443,-0.08952332,0.994278,0.04445493,0.1666682,2.715271,2.727005,0.9952722,0.03379822,-0.09162903,0.9952087,0.1048026,0.1014578,2.879715,2.878922,0.9936317,7,False,144
14.59387,08121447,11,1,Sound,Day,relax,0.04182434,-0.08016968,0.9958954,0.03613436,0.1707422,2.719635,2.700027,1,0.03387451,-0.09809875,0.9945984,0.09838879,0.09947526,2.895889,2.893692,1,7,False,144
14.69385,08121447,11,1,Sound,Day,relax,0.0448761,-0.07902527,0.9958496,0.03439748,0.1707422,2.716461,2.720612,1,0.0305481,-0.0973053,0.9947815,0.09670329,0.09955823,2.900986,2.879257,1,7,False,144
14.79395,08121447,11,1,Sound,Day,relax,0.04907227,-0.07450867,0.9960022,0.03627408,0.1710254,2.697403,2.697784,1,0.03044128,-0.09518433,0.9949799,0.09836555,0.1003017,2.884155,2.885803,1,7,False,144
14.89392,08121447,11,1,Sound,Day,relax,0.04627991,-0.07409668,0.99617,0.03521967,0.1718228,2.664886,2.684799,1,0.0302887,-0.09391785,0.9951172,0.0981313,0.1009052,2.881989,2.921844,1,7,False,144
14.9939,08121447,11,1,Sound,Day,relax,0.05154419,-0.07278442,0.9960022,0.04189563,0.1766,2.670242,2.670212,1,0.03340149,-0.08990479,0.9953766,0.1041917,0.1050211,2.904831,2.904953,1,7,False,144
