Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.49626,08121447,11,0,Sound,Day,relax,0.05126953,-0.1698303,0.9841309,0.03583622,0.05142301,2.592453,2.598572,1,0.04090881,-0.1756287,0.9835968,0.1000131,-0.004624844,2.644745,2.662308,1,7,False,134
11.59627,08121447,11,0,Sound,Day,relax,0.05162048,-0.1665649,0.9846649,0.03420913,0.05190367,2.600647,2.548752,1,0.0382843,-0.1774445,0.9833832,0.09914744,-0.004949689,2.686035,2.733536,1,7,False,134
11.69627,08121447,11,0,Sound,Day,relax,0.0569458,-0.1718903,0.9834595,0.0404495,0.04823703,2.716644,2.709366,1,0.05084229,-0.1844025,0.9815216,0.1046455,-0.009239554,2.75563,2.757263,1,7,False,135
11.79626,08121447,11,0,Sound,Day,relax,0.05621338,-0.1716461,0.983551,0.04011202,0.04830575,2.71579,2.742126,1,0.05142212,-0.1829529,0.9817657,0.1050912,-0.008823872,2.800903,2.808289,1,7,False,135
11.89627,08121447,11,0,Sound,Day,relax,0.05766296,-0.1633759,0.9848633,0.04163909,0.05455244,2.738937,2.705902,1,0.04273987,-0.1703033,0.9844513,0.1049842,-0.002518535,2.76265,2.73616,1,7,False,135
11.99626,08121447,11,0,Sound,Day,relax,0.06112671,-0.1647186,0.984436,0.04247046,0.05368686,2.756317,2.756104,1,0.0459137,-0.1732178,0.9838104,0.1065266,-0.003347158,2.834625,2.832214,1,7,False,135
12.09627,08121447,11,0,Sound,Day,relax,0.06066895,-0.1651306,0.9843903,0.04205358,0.05377716,2.746307,2.742737,1,0.04570007,-0.1760864,0.9833069,0.1069487,-0.003992796,2.837189,2.836594,1,7,False,135
12.19627,08121447,11,0,Sound,Day,relax,0.0587616,-0.1660767,0.9843445,0.04127407,0.05325609,2.721634,2.731384,1,0.04640198,-0.1771851,0.983078,0.1073457,-0.004781485,2.86644,2.877014,1,7,False,134
12.29626,08121447,11,0,Sound,Day,relax,0.05657959,-0.1670074,0.984314,0.04005647,0.05225354,2.726791,2.726715,1,0.04354858,-0.1752472,0.983551,0.1064219,-0.005098104,2.916229,2.916397,1,7,False,135
12.39627,08121447,11,0,Sound,Day,relax,0.05673218,-0.1663818,0.9844208,0.03968477,0.05318266,2.726242,2.735596,1,0.0443573,-0.1760559,0.9833679,0.1065061,-0.004675269,2.892975,2.88916,1,7,False,135
12.49626,08121447,11,0,Sound,Day,relax,0.07106018,-0.1585693,0.9847717,0.04467177,0.05619615,2.716217,2.716934,1,0.04598999,-0.1737671,0.9837036,0.1081082,-0.001997709,2.794266,2.844742,1,7,False,136
12.59627,08121447,11,0,Sound,Day,relax,0.06619263,-0.1677094,0.9835968,0.04863358,0.05560076,2.697174,2.696869,1,0.05432129,-0.1759491,0.9828949,0.1119591,-0.002952337,2.853668,2.857635,1,7,False,136
12.69627,08121447,11,0,Sound,Day,relax,0.06718445,-0.1657104,0.9838715,0.04921472,0.05621642,2.695908,2.695648,1,0.05609131,-0.1738434,0.9831696,0.1125343,-0.001798511,2.832291,2.832397,1,7,False,136
12.79626,08121447,11,0,Sound,Day,relax,0.07019043,-0.1551361,0.9853821,0.05622792,0.06265944,2.700897,2.721497,1,0.06549072,-0.1578369,0.9852753,0.1171255,0.006707072,2.830704,2.80249,1,7,False,136
12.89627,08121447,11,0,Sound,Day,relax,0.07275391,-0.159668,0.9844818,0.05553329,0.06085908,2.713333,2.709259,1,0.06359863,-0.1598511,0.9850769,0.1173048,0.005597293,2.830414,2.819443,1,7,False,136
12.99626,08121447,11,0,Sound,Day,relax,0.07678223,-0.1601715,0.9840851,0.05594027,0.06056601,2.731583,2.73143,1,0.06410217,-0.1621552,0.9846649,0.1180663,0.005309463,2.82132,2.819183,1,7,False,136
13.09627,08121447,11,0,Sound,Day,relax,0.07440186,-0.1596527,0.9843597,0.05447733,0.06009614,2.710632,2.710632,1,0.06315613,-0.1632996,0.9845428,0.1177882,0.004214048,2.812561,2.812439,1,7,False,135
13.19627,08121447,11,0,Sound,Day,relax,0.07440186,-0.1621857,0.9839478,0.05411708,0.05871642,2.700821,2.691376,1,0.06137085,-0.1653137,0.984314,0.1172688,0.002837956,2.791138,2.791153,1,7,False,136
13.29626,08121447,11,0,Sound,Day,relax,0.07409668,-0.1622314,0.983963,0.05400026,0.05909806,2.668015,2.638733,1,0.06138611,-0.1651306,0.9843445,0.1170403,0.003781915,2.787369,2.763229,1,7,False,136
13.39627,08121447,11,0,Sound,Day,relax,0.07316589,-0.1639557,0.9837341,0.05338299,0.05890673,2.638779,2.638672,1,0.06236267,-0.1653748,0.9842529,0.1167034,0.00401336,2.720505,2.720673,1,7,False,136
13.49626,08121447,11,0,Sound,Day,relax,0.07318115,-0.1650391,0.9835663,0.05380082,0.05859953,2.638885,2.651642,1,0.0639801,-0.1645966,0.9842682,0.1173378,0.00437957,2.7612,2.774414,1,7,False,136
13.59627,08121447,11,0,Sound,Day,relax,0.07540894,-0.1642303,0.9835205,0.05350006,0.0585773,2.657852,2.654648,1,0.06178284,-0.1637726,0.9845581,0.1169711,0.004282832,2.787125,2.78746,1,7,False,136
13.69627,08121447,11,0,Sound,Day,relax,0.07461548,-0.1614685,0.9840393,0.05320263,0.05991775,2.692505,2.702621,1,0.06300354,-0.1609497,0.9849396,0.117836,0.00599581,2.814102,2.815353,1,7,False,136
13.79626,08121447,11,0,Sound,Day,relax,0.07237244,-0.1598663,0.9844666,0.05191433,0.06061494,2.764664,2.77301,1,0.06481934,-0.1618042,0.9846802,0.1185352,0.00560075,2.907013,2.908264,1,7,False,136
13.89627,08121447,11,0,Sound,Day,relax,0.070755,-0.1532135,0.9856415,0.04692066,0.0588991,2.793198,2.83223,1,0.04711914,-0.1645813,0.9852295,0.1087611,0.003399432,2.898773,2.948654,1,7,False,136
13.99626,08121447,11,0,Sound,Day,relax,0.07115173,-0.1544189,0.9854279,0.04659045,0.05870438,2.832611,2.82457,1,0.05096436,-0.1628571,0.985321,0.1103879,0.003963411,2.935715,2.966751,1,7,False,136
14.09627,08121447,11,0,Sound,Day,relax,0.07382202,-0.155838,0.9850159,0.04740632,0.05833435,2.812439,2.805603,1,0.05023193,-0.1658936,0.984848,0.1102983,0.003253758,2.945984,2.957123,1,7,False,136
14.19627,08121447,11,0,Sound,Day,relax,0.07693481,-0.1651306,0.9832611,0.05758989,0.05520827,2.750259,2.756775,1,0.06681824,-0.1706848,0.9830475,0.1172925,-0.0001454353,2.981155,2.969589,1,7,False,136
14.29626,08121447,11,0,Sound,Day,relax,0.07629395,-0.1667633,0.9830322,0.05718374,0.05418414,2.7491,2.771469,1,0.06704712,-0.1752625,0.9822235,0.11734,-0.00175643,2.936584,2.883896,1,7,False,136
14.39627,08121447,11,0,Sound,Day,relax,0.07489014,-0.1674042,0.9830322,0.05658305,0.05242234,2.727264,2.612579,1,0.06536865,-0.176239,0.9821625,0.1164814,-0.002644777,2.844299,2.814545,1,7,False,135
14.49626,08121447,11,0,Sound,Day,relax,0.06739807,-0.1657562,0.9838562,0.05483007,0.05314338,2.638107,2.638,1,0.06459045,-0.173111,0.9827728,0.1118727,-0.0005612373,2.771347,2.764755,1,7,False,135
14.59627,08121447,11,0,Sound,Day,relax,0.06834412,-0.1656952,0.9837952,0.05500627,0.05195969,2.619766,2.599335,1,0.0612793,-0.1733551,0.9829407,0.1110038,-0.001180291,2.687897,2.683426,1,7,False,135
14.69627,08121447,11,0,Sound,Day,relax,0.06802368,-0.1645966,0.9840088,0.05466008,0.05202353,2.618118,2.592117,1,0.06163025,-0.1730042,0.9829865,0.1105272,-0.001314998,2.639313,2.648193,1,7,False,135
14.79626,08121447,11,0,Sound,Day,relax,0.06871033,-0.1671448,0.9835205,0.05455422,0.05266482,2.56842,2.568207,1,0.06846619,-0.1668091,0.9835968,0.1099048,-0.0005850792,2.680084,2.648224,1,7,False,135
14.89627,08121447,11,0,Sound,Day,relax,0.07092285,-0.1683807,0.9831543,0.05589616,0.05287951,2.554047,2.528076,1,0.06956482,-0.167923,0.9833374,0.1103628,-0.001006484,2.648285,2.600311,1,7,False,135
14.99626,08121447,11,0,Sound,Day,relax,0.1115265,-0.1825714,0.9768372,0.09034824,0.04322696,2.558624,2.558502,1,0.1085205,-0.1968536,0.9743958,0.1393911,-0.01460111,2.667999,2.675507,1,7,False,135
