Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.09869,08121447,27,0,LightSound,Day,relax,0.03718567,-0.1731567,0.9841766,0.0300703,0.09719437,2.355286,2.290482,0.879063,0.02531433,-0.1743164,0.9843597,0.09897041,0.04748273,2.513733,2.336624,0.8692164,7.601113,False,176
11.19873,08121447,27,0,LightSound,Day,relax,0.05880737,-0.1639252,0.9847107,0.04559541,0.09289062,2.387283,2.363983,0.9446779,0.0463562,-0.1767426,0.9831543,0.1113327,0.03888267,2.512695,2.505112,0.9109761,7.646734,False,180
11.29871,08121447,27,0,LightSound,Day,relax,0.05584717,-0.1592865,0.9856415,0.04468679,0.09087175,2.408676,2.393204,1,0.04832458,-0.161377,0.9857025,0.1147549,0.03937483,2.491379,2.44838,1,7.734998,False,182
11.39868,08121447,27,0,LightSound,Day,relax,0.05389404,-0.168335,0.9842529,0.04365766,0.09676355,2.367065,-1,0.8113144,0.0496521,-0.1869812,0.9810944,0.1160302,0.04115778,2.43042,-1,0.8269256,7.77851,False,185
11.49872,08121447,27,0,LightSound,Day,relax,0,0,0,0,0,0,-1,0.2284742,0,0,0,0,0,0,-1,0.3000832,7.862174,False,187
11.59869,08121447,27,0,LightSound,Day,relax,0,0,0,0,0,0,-1,0.2313912,0,0,0,0,0,0,-1,0.3077389,7.902411,False,190
11.69873,08121447,27,0,LightSound,Day,relax,0,0,0,0,0,0,-1,0.234749,0,0,0,0,0,0,-1,0.318934,7.979722,False,192
11.79871,08121447,27,0,LightSound,Day,relax,0,0,0,0,0,0,-1,0.2102825,0,0,0,0,0,0,-1,0.3127907,8.017293,False,195
11.89868,08121447,27,0,LightSound,Day,relax,0,0,0,0,0,0,-1,0.2117912,0,0,0,0,0,0,-1,0.1134918,8.089426,False,196
11.99872,08121447,27,0,LightSound,Day,relax,0,0,0,-0.005172133,0.1302822,-1,-1,0.5629936,0,0,0,0,0,0,-1,0.3473271,8.122416,False,199
12.09869,08121447,27,0,LightSound,Day,relax,0,0,0,-0.007350385,0.1336006,-1,2.728622,0.9059039,0,0,0,0.06396973,0.1069165,-1,3.017822,0.8486239,8.185974,False,200
12.19873,08121447,27,0,LightSound,Day,relax,-0.0131073,-0.1351166,0.9907379,-0.009281456,0.1083232,2.790939,2.775223,0.9506829,-0.03224182,-0.1084442,0.993576,0.05518484,0.07982755,2.992538,2.975342,0.9183744,8.216022,False,202
12.29871,08121447,27,0,LightSound,Day,relax,-0.03074646,-0.1494293,0.9882813,-0.01503462,0.0937857,2.604156,2.63765,0.984027,-0.04205322,-0.1499023,0.987793,0.04776335,0.05516547,3.038116,2.92189,0.9993709,8.272251,False,203
12.39868,08121447,27,0,LightSound,Day,relax,-0.01506042,-0.1483459,0.9888153,-0.01335996,0.09312248,2.492371,2.461426,0.9853773,-0.0406189,-0.1425323,0.9889526,0.04854214,0.05567771,2.764603,2.730728,0.9979008,8.297767,False,204
12.49872,08121447,27,0,LightSound,Day,relax,-0.02383423,-0.1650391,0.9859924,-0.01125336,0.08556128,2.28302,2.297791,0.9903719,-0.03851318,-0.1714478,0.984436,0.04816365,0.04177767,2.529861,2.514252,0.9891354,8.344922,False,205
12.59869,08121447,27,0,LightSound,Day,relax,-0.01861572,-0.1733856,0.9846649,-0.009592593,0.07999259,2.272064,2.265091,1,-0.0405426,-0.1747589,0.9837646,0.04874253,0.03505349,2.511993,2.503845,1,8.367117,False,207
12.69873,08121447,27,0,LightSound,Day,relax,-0.02163696,-0.1731873,0.9846344,-0.01119989,0.07996964,2.238647,2.231995,0.9956519,-0.0426178,-0.1757355,0.9835052,0.0489676,0.03449053,2.480057,2.473419,0.9888401,8.404356,False,207
12.79871,08121447,27,0,LightSound,Day,relax,-0.02020264,-0.1718292,0.9849091,-0.0108667,0.08141416,2.230942,2.230606,0.9948087,-0.04074097,-0.1763916,0.9834747,0.05035663,0.03499812,2.425995,2.433716,0.9577249,8.421108,False,208
12.89868,08121447,27,0,LightSound,Day,relax,-0.02032471,-0.1716156,0.9849396,-0.01078951,0.08195281,2.23642,2.247147,0.9965524,-0.03962708,-0.1772003,0.9833679,0.05126941,0.03469354,2.445602,2.458359,0.9660503,8.449984,False,209
12.99872,08121447,27,0,LightSound,Day,relax,-0.02270508,-0.1534119,0.9878998,-0.0099985,0.09788877,2.364883,2.335831,0.9693182,-0.0358429,-0.1419067,0.9892273,0.05083978,0.05475938,2.442474,2.466965,0.9669673,8.461997,False,210
13.09869,08121447,27,0,LightSound,Day,relax,-0.02220154,-0.15242,0.9880524,-0.01064438,0.09799194,2.337448,2.337708,0.9874153,-0.0319519,-0.1436462,0.9891052,0.05285692,0.05396277,2.425171,2.425354,0.9713264,8.48106,False,210
13.19873,08121447,27,0,LightSound,Day,relax,-0.01264954,-0.1489868,0.9887543,-0.006701946,0.1001474,2.385422,2.431198,0.9941725,-0.03353882,-0.1407776,0.9894562,0.05667782,0.05545777,2.550995,2.454239,0.985136,8.488213,False,210
13.29871,08121447,27,0,LightSound,Day,relax,0.04733276,-0.1399231,0.9890289,0.04364812,0.1065732,2.395203,2.397705,0.9978294,0.04376221,-0.136261,0.9897003,0.1063963,0.05578262,2.49826,2.498749,0.9964828,8.497389,False,210
13.39868,08121447,27,0,LightSound,Day,relax,0.05978394,-0.133194,0.9892731,0.04204786,0.1057434,2.440353,2.439667,1,0.04240417,-0.1359558,0.9897919,0.1062329,0.0553264,2.512238,2.519043,1,8.4995,False,211
13.49872,08121447,27,0,LightSound,Day,relax,0.1944733,-0.1257019,0.9728088,0.1527562,0.1106361,2.411575,2.473679,1,0.1939545,-0.1319733,0.9720764,0.2111262,0.05139601,2.615906,2.595154,1,8.498749,False,211
13.59869,08121447,27,0,LightSound,Day,relax,0.1995087,-0.1323547,0.9709015,0.151969,0.1074672,2.450089,2.4496,1,0.1889343,-0.1367188,0.9724121,0.2113454,0.04927713,2.63121,2.62793,1,8.495788,False,211
13.69873,08121447,27,0,LightSound,Day,relax,0.2019958,-0.1349487,0.9700317,0.152151,0.1055469,2.479996,2.486099,1,0.1891632,-0.1349945,0.9726105,0.2123767,0.04879779,2.611298,2.611313,1,8.485063,False,210
13.79871,08121447,27,0,LightSound,Day,relax,0.1986542,-0.1460876,0.969101,0.1535605,0.09841746,2.554962,2.564407,1,0.1947784,-0.1498718,0.9693146,0.2141764,0.03792328,2.676971,2.661469,1,8.477401,False,210
13.89868,08121447,27,0,LightSound,Day,relax,0.1975098,-0.1450348,0.9694977,0.1530408,0.09858245,2.594101,2.594162,1,0.191803,-0.1511536,0.9697113,0.2137246,0.03713942,2.684814,2.68576,1,8.456012,False,210
13.99872,08121447,27,0,LightSound,Day,relax,-0.01281738,-0.1272278,0.9917755,-0.001919508,0.1123548,2.673157,2.675629,1,-0.02314758,-0.1338501,0.9907227,0.05294347,0.06063986,2.723053,2.88855,1,8.443787,False,209
14.09869,08121447,27,0,LightSound,Day,relax,-0.01066589,-0.1339722,0.990921,-0.004625916,0.1105682,2.662445,2.664948,1,-0.03121948,-0.138092,0.9899139,0.05272329,0.05894488,2.851685,2.855835,1,8.413503,False,209
14.19873,08121447,27,0,LightSound,Day,relax,-0.2211609,-0.1300354,0.9665222,-0.1492833,0.102545,2.607483,2.709335,1,-0.2296143,-0.1345367,0.9639282,-0.09476036,0.05603391,2.896454,2.822968,1,8.396142,False,208
14.29871,08121447,27,0,LightSound,Day,relax,-0.2150116,-0.1279907,0.9681854,-0.1522137,0.1009967,2.601227,2.595123,1,-0.224884,-0.1392365,0.9643707,-0.09222162,0.05378222,2.813431,2.80249,1,8.356691,False,207
14.39868,08121447,27,0,LightSound,Day,relax,-0.2093048,-0.1276245,0.9694824,-0.1523224,0.1006412,2.588089,2.577774,1,-0.2212372,-0.1388092,0.9652863,-0.09076792,0.05376649,2.736252,2.70636,1,8.334139,False,206
14.49872,08121447,27,0,LightSound,Day,relax,-0.2079468,-0.1285858,0.969635,-0.1525198,0.1000624,2.585693,2.594345,1,-0.2209167,-0.1374359,0.9655457,-0.08892179,0.05380911,2.728058,2.732147,1,8.285655,False,205
14.59869,08121447,27,0,LightSound,Day,relax,-0.007217407,-0.1543121,0.9879913,-0.005482316,0.09377968,2.545197,2.54567,1,-0.02786255,-0.1674957,0.9854736,0.05582786,0.03774917,2.741211,2.742554,1,8.258922,False,203
14.69873,08121447,27,0,LightSound,Day,relax,-0.006286621,-0.1508484,0.9885254,-0.005542934,0.09491748,2.547211,2.547394,1,-0.02651978,-0.1676483,0.9854736,0.05804372,0.03750914,2.744598,2.751648,1,8.201782,False,203
14.79871,08121447,27,0,LightSound,Day,relax,0.0226593,-0.1562805,0.987442,0.01452672,0.09271604,2.556427,2.552261,1,0.0078125,-0.1672516,0.9858704,0.07899868,0.03514832,2.761292,2.703979,1,8.171808,False,200
14.89868,08121447,27,0,LightSound,Day,relax,0.06448364,-0.1481476,0.9868469,0.04248631,0.09137988,2.553223,2.527588,1,0.04156494,-0.1651917,0.9853821,0.104888,0.03348738,2.630295,2.639099,1,8.106933,False,199
14.99872,08121447,27,0,LightSound,Day,relax,0.05822754,-0.1494446,0.9870453,0.04046154,0.09081739,2.520218,2.478317,1,0.03909302,-0.1663055,0.9852905,0.1044738,0.03265578,2.630081,2.621033,1,8.072558,False,197
