Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.39807,08121447,19,1,LightSound,Day,arousal,0.06430054,-0.03027344,0.997467,0.04861081,0.1922754,2.975861,2.977936,1,0.05767822,-0.03973389,0.9975433,0.1197058,0.1251968,3.191925,3.194138,1,5.500216,False,72
11.49805,08121447,19,1,LightSound,Day,arousal,0.06414795,-0.03507996,0.9973145,0.04853392,0.1906087,2.977631,2.986511,1,0.05612183,-0.04176331,0.9975433,0.1196191,0.1241379,3.236481,3.242981,1,5.505214,False,72
11.59802,08121447,19,1,LightSound,Day,arousal,0.0695343,-0.03633118,0.9969025,0.04753911,0.1880311,3.024994,3.045029,1,0.05316162,-0.04176331,0.9977112,0.1188241,0.1234242,3.259354,3.25946,1,5.510314,False,72
11.698,08121447,19,1,LightSound,Day,arousal,0.06367493,-0.04664612,0.9968719,0.04172194,0.1792846,3.033112,3.024094,1,0.04974365,-0.05233765,0.9973755,0.1134694,0.1177046,3.210037,3.176224,1,5.525183,False,73
11.79797,08121447,19,1,LightSound,Day,arousal,0.06414795,-0.06518555,0.9958038,0.04111695,0.1681628,3.051483,3.050659,1,0.04452515,-0.07093811,0.9964752,0.1100391,0.1070077,3.189255,3.174484,1,5.535516,False,73
11.89807,08121447,19,1,LightSound,Day,arousal,0.06335449,-0.0708313,0.9954681,0.04078579,0.1643652,3.055847,3.030243,1,0.03918457,-0.07818604,0.9961548,0.1115887,0.1027353,3.180923,3.178116,1,5.559993,False,74
11.99805,08121447,19,1,LightSound,Day,arousal,0.06626892,-0.07145691,0.995224,0.04120374,0.1640123,2.964432,2.920288,1,0.03765869,-0.07730103,0.9962921,0.1112695,0.1031208,3.10733,3.093964,1,5.574757,False,75
12.09802,08121447,19,1,LightSound,Day,arousal,0.06730652,-0.07269287,0.9950714,0.04128575,0.1633391,2.875381,2.867615,1,0.03709412,-0.07740784,0.9963074,0.1109122,0.1028655,3.036148,3.013885,1,5.609033,False,75
12.198,08121447,19,1,LightSound,Day,arousal,0.06471252,-0.07156372,0.9953308,0.04066765,0.1637391,2.828751,2.824844,1,0.04437256,-0.07455444,0.9962158,0.1134087,0.1039085,2.970764,2.961563,1,5.628548,False,77
12.29797,08121447,19,1,LightSound,Day,arousal,0.06698608,-0.07183838,0.995163,0.04184926,0.164337,2.826645,2.826492,1,0.04394531,-0.07429504,0.9962616,0.1137248,0.1045257,2.961517,2.968964,1,5.672313,False,78
12.39807,08121447,19,1,LightSound,Day,arousal,0.07403564,-0.07937622,0.9940796,0.05017853,0.1616223,2.805344,2.857315,1,0.05044556,-0.07830811,0.995636,0.1176878,0.1007002,2.971741,3.006012,1,5.696308,False,79
12.49805,08121447,19,1,LightSound,Day,arousal,0.0785675,-0.0802002,0.9936676,0.0562216,0.1599658,2.856522,2.861649,1,0.06051636,-0.08158875,0.994812,0.1252329,0.09712005,2.994507,2.996796,1,5.748561,False,80
12.59802,08121447,19,1,LightSound,Day,arousal,0.07859802,-0.07870483,0.9937897,0.05602098,0.1606325,2.883026,2.887894,1,0.06491089,-0.08070374,0.9946136,0.1268218,0.0974614,3.046539,3.082001,1,5.776811,False,82
12.698,08121447,19,1,LightSound,Day,arousal,0.07707214,-0.07931519,0.9938507,0.05518675,0.1602298,2.895935,2.916809,1,0.0668335,-0.08103943,0.9944611,0.1274805,0.09700894,3.08017,3.076965,1,5.83712,False,84
12.79797,08121447,19,1,LightSound,Day,arousal,0.07780457,-0.07936096,0.9937897,0.05563617,0.1598039,2.896744,2.886475,1,0.06559753,-0.08522034,0.9941864,0.1270485,0.09581923,3.071808,3.072037,1,5.869274,False,86
12.89807,08121447,19,1,LightSound,Day,arousal,0.07769775,-0.08073425,0.9936981,0.05616236,0.1593616,2.857285,2.820999,1,0.06787109,-0.08602905,0.9939728,0.1278601,0.09539759,3.049332,3.003998,1,5.937299,False,88
12.99805,08121447,19,1,LightSound,Day,arousal,0.09544373,-0.08911133,0.9914246,0.07046282,0.1505663,2.815094,2.728333,1,0.08319092,-0.1022339,0.991272,0.1393304,0.08536834,2.978348,2.988586,1,5.972828,False,91
13.09802,08121447,19,1,LightSound,Day,arousal,0.09777832,-0.08995056,0.9911194,0.07154036,0.1498242,2.748367,2.74028,1,0.0847168,-0.1081238,0.990509,0.1411475,0.08319819,2.997391,2.997559,1,6.04961,False,92
13.198,08121447,19,1,LightSound,Day,arousal,0.09881592,-0.0899353,0.9910278,0.07184982,0.149213,2.738235,2.733154,1,0.08753967,-0.1081543,0.9902649,0.1428452,0.08240324,2.975174,2.973267,1,6.087278,False,97
13.29797,08121447,19,1,LightSound,Day,arousal,0.09686279,-0.09101868,0.9911194,0.07057178,0.1483385,2.738693,2.736908,1,0.08677673,-0.1099396,0.9901276,0.14226,0.08168006,2.962296,2.953873,1,6.169498,False,99
13.39807,08121447,19,1,LightSound,Day,arousal,0.1592865,-0.08653259,0.983429,0.1170204,0.1549612,2.749207,2.749268,1,0.1437073,-0.09147644,0.9853668,0.1812915,0.08789563,2.952591,2.987778,1,6.211501,False,103
13.49805,08121447,19,1,LightSound,Day,arousal,0.1603241,-0.08583069,0.9833221,0.1169416,0.1549612,2.728836,2.723267,1,0.1447449,-0.09403992,0.9849854,0.1831421,0.0859344,2.930344,2.921814,1,6.297347,False,105
13.59802,08121447,19,1,LightSound,Day,arousal,0.1556702,-0.08509827,0.9841309,0.1147991,0.1552895,2.669464,2.658386,1,0.1402283,-0.09487915,0.9855499,0.1829545,0.08588088,2.86908,2.869049,1,6.342057,False,109
13.698,08121447,19,1,LightSound,Day,arousal,0.008087158,-0.04428101,0.9989777,0.01313114,0.1791826,2.634949,2.526703,1,0.003494263,-0.05421448,0.9985199,0.0746361,0.1175215,2.788925,2.725266,1,6.433636,False,111
13.79797,08121447,19,1,LightSound,Day,arousal,0.02020264,-0.04814148,0.9986267,0.01421928,0.1763701,2.589371,2.597351,1,0.002365112,-0.05360413,0.9985504,0.07802761,0.1139094,2.678833,2.68605,1,6.481947,False,115
13.89807,08121447,19,1,LightSound,Day,arousal,0.01948547,-0.0475769,0.9986725,0.01375437,0.1762608,2.56105,2.560944,1,0.001571655,-0.04873657,0.9988098,0.07864797,0.1156473,2.662003,2.661758,1,6.575534,False,117
13.99805,08121447,19,1,LightSound,Day,arousal,0.02139282,-0.04867554,0.9985809,0.01466703,0.1763894,2.536453,2.532425,1,0.00579834,-0.04336548,0.9990387,0.08046031,0.1172639,2.626251,2.617477,1,6.623262,False,122
14.09802,08121447,19,1,LightSound,Day,arousal,0.01382446,-0.05029297,0.9986267,0.008972049,0.1759873,2.55127,2.561493,1,-0.01307678,-0.05610657,0.9983368,0.07487941,0.1185234,2.564682,2.618729,1,6.721428,False,124
14.198,08121447,19,1,LightSound,Day,arousal,0.01063538,-0.06019592,0.9981232,0.008649707,0.1759598,2.454941,2.466217,1,0.00163269,-0.05096436,0.9986877,0.07544696,0.1180124,2.601212,2.594925,1,6.769244,False,129
14.29797,08121447,19,1,LightSound,Day,arousal,0.004669189,-0.03981018,0.9991913,0.007106423,0.1952118,2.417297,2.118561,0.9620333,-0.004669189,-0.03869629,0.9992371,0.07537889,0.135998,2.575668,2.496231,0.9571429,6.86929,False,132
14.39807,08121447,19,1,LightSound,Day,arousal,0,0,0,0,0,0,-1,0.1083208,0,0,0,0,0,0,-1,0.1157715,6.918785,False,137
14.49805,08121447,19,1,LightSound,Day,arousal,0,0,0,0.0161134,0.2159609,-1,-1,0.6036614,0,0,0,0.05066133,0.07723314,-1,-1,0.5647488,7.018538,False,140
14.59802,08121447,19,1,LightSound,Day,arousal,0.03323364,-0.02401733,0.9991455,0.02084839,0.1876271,2.48288,2.637177,1,0.01268005,-0.00994873,0.9998627,0.08751059,0.1356665,2.587875,2.590469,1,7.06841,False,145
14.698,08121447,19,1,LightSound,Day,arousal,0.02970886,-0.02786255,0.9991608,0.01785994,0.1824488,2.610214,2.613892,1,0.009414673,-0.02629089,0.9996033,0.08739412,0.1302084,2.649261,2.716827,1,7.168329,False,148
14.79797,08121447,19,1,LightSound,Day,arousal,0.0317688,-0.03773499,0.9987793,0.0189172,0.1805451,2.628006,2.5336,1,0.009735107,-0.03434753,0.9993591,0.0890286,0.1278273,2.61853,2.667358,1,7.219076,False,153
14.89807,08121447,19,1,LightSound,Day,arousal,0.03497314,-0.04748535,0.9982452,0.02206838,0.1726404,2.469498,2.469391,1,0.01548767,-0.04568481,0.9988251,0.08939779,0.1143407,2.601349,2.577133,1,7.316883,False,156
14.99805,08121447,19,1,LightSound,Day,arousal,0.03662109,-0.04788208,0.9981689,0.02207887,0.173121,2.437622,2.425995,1,0.01408386,-0.04589844,0.9988403,0.08879864,0.1144857,2.551575,2.54274,1,7.365913,False,160
