Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.09015,08121447,15,1,Sound,Twilight,neutral,0.07347107,-0.06437683,0.9952087,0.04675722,0.1473001,5.655991,5.65419,0.9422437,0.08630371,-0.07366943,0.9935303,0.1337749,0.08683962,5.966675,5.967133,0.9077739,1,False,3
11.19012,08121447,15,1,Sound,Twilight,neutral,0.07423401,-0.06330872,0.995224,0.04669142,0.1476772,5.653641,5.64325,0.942578,0.08705139,-0.07391357,0.993454,0.1343039,0.08697528,5.998474,5.98082,0.8948311,1,False,3
11.2901,08121447,15,1,Sound,Twilight,neutral,0.07292175,-0.06163025,0.9954224,0.04629087,0.1483948,5.640289,5.639908,0.9421192,0.08631897,-0.07420349,0.9934845,0.1346365,0.08691788,5.997437,5.987778,0.9019505,1,False,3
11.39014,08121447,15,1,Sound,Twilight,neutral,0.0758667,-0.07095337,0.9945831,0.04720187,0.1416453,5.564392,5.567261,0.9578798,0.08818054,-0.07943726,0.9929199,0.1341467,0.08062583,6.003662,6.011169,0.8972037,1,False,3
11.49011,08121447,15,1,Sound,Twilight,neutral,0.07749939,-0.07278442,0.9943237,0.04675674,0.1408364,5.55127,5.559402,0.9627618,0.08853149,-0.07933044,0.9929047,0.1343412,0.08046371,5.988098,5.985672,0.9144327,1,False,3
11.59015,08121447,15,1,Sound,Twilight,neutral,0.07852173,-0.07322693,0.9942169,0.04623699,0.1401602,5.545227,5.544159,0.9579599,0.0881958,-0.08299255,0.99263,0.13434,0.0795241,5.976669,5.946381,0.9132292,1,False,3
11.69012,08121447,15,1,Sound,Twilight,neutral,0.03736877,-0.07685852,0.9963379,0.01954615,0.1410656,5.418381,5.402756,0.9636294,0.03422546,-0.07531738,0.9965668,0.1074834,0.08778262,5.923477,5.923355,0.928624,1,False,3
11.7901,08121447,15,1,Sound,Twilight,neutral,0.03746033,-0.0796814,0.996109,0.01953495,0.1399756,5.392471,5.390762,0.9700844,0.03608704,-0.0750885,0.996521,0.1081296,0.08745682,5.910828,5.905716,0.9349203,1,False,3
11.89014,08121447,15,1,Sound,Twilight,neutral,-0.01203918,-0.06793213,0.9976044,-0.005423665,0.1409569,5.342163,5.356155,0.9499125,0.01109314,-0.07756042,0.9969177,0.0855397,0.08602005,5.962051,5.978516,0.9454021,1,False,3
11.99011,08121447,15,1,Sound,Twilight,neutral,-0.06973267,-0.06896973,0.995163,-0.0440957,0.139385,5.336975,5.356171,0.9182926,-0.0572052,-0.08811951,0.9944611,0.04480457,0.08617288,5.980316,5.969208,0.9377878,1,False,3
12.09015,08121447,15,1,Sound,Twilight,neutral,-0.06822205,-0.06837463,0.9953156,-0.04487884,0.1394662,5.36438,5.35733,0.9367738,-0.05429077,-0.08955383,0.9944916,0.04579067,0.08589,5.943924,5.938721,0.964784,1,False,3
12.19012,08121447,15,1,Sound,Twilight,neutral,-0.06735229,-0.07167053,0.9951477,-0.04547852,0.1375433,5.316574,5.305679,0.9418194,-0.05886841,-0.09631348,0.9936066,0.04436672,0.0833087,5.924026,5.923096,0.969979,1,False,3
12.2901,08121447,15,1,Sound,Twilight,neutral,-0.07012939,-0.0818634,0.9941711,-0.04362029,0.1343344,5.209686,5.214478,0.9457147,-0.05743408,-0.1010742,0.9932098,0.0441252,0.07923979,5.899689,5.898163,0.9718553,1,False,3
12.39014,08121447,15,1,Sound,Twilight,neutral,-0.06834412,-0.08389282,0.9941254,-0.04340899,0.1339675,5.210678,5.201599,0.949183,-0.05964661,-0.1031952,0.9928589,0.04345751,0.07891464,5.888168,5.86705,0.9834974,1,False,3
12.49011,08121447,15,1,Sound,Twilight,neutral,-0.06636047,-0.08261108,0.9943542,-0.04224688,0.1341539,5.211838,5.222168,0.9568304,-0.05505371,-0.1035919,0.9930878,0.04507327,0.07870883,5.8461,5.853882,0.9760993,1,False,3
12.59015,08121447,15,1,Sound,Twilight,neutral,0.09533691,-0.1078033,0.9895782,0.06571913,0.1247761,5.295227,5.277878,0.9756019,0.1126099,-0.1101227,0.9875031,0.1485921,0.06444025,5.850555,5.89679,0.9024099,1,False,3
12.69012,08121447,15,1,Sound,Twilight,neutral,0.0874939,-0.1019897,0.990921,0.06216598,0.1253346,5.304947,5.306824,0.9859165,0.1080017,-0.113739,0.9876099,0.1495044,0.06104815,5.869278,5.865433,0.9225975,1,False,3
12.7901,08121447,15,1,Sound,Twilight,neutral,0.09294128,-0.1052704,0.9900818,0.06324196,0.1237528,5.336044,5.337067,0.9723203,0.1075287,-0.1151733,0.9875031,0.1513932,0.06044805,5.868912,5.880676,0.9259783,1,False,3
12.89014,08121447,15,1,Sound,Twilight,neutral,0.1139832,-0.1208344,0.9860992,0.08456564,0.1191081,5.39473,5.45549,0.9807596,0.1307678,-0.1196594,0.9841614,0.1690354,0.05621701,5.940765,5.919449,0.9219745,1,False,3
12.99011,08121447,15,1,Sound,Twilight,neutral,0.1334686,-0.110321,0.9848785,0.09918213,0.1213372,5.450073,5.452942,0.9921413,0.1533813,-0.1187439,0.9810028,0.1853577,0.05500883,5.953918,5.957474,0.9129857,1,False,3
13.09015,08121447,15,1,Sound,Twilight,neutral,0.1372986,-0.1136169,0.9839783,0.09929121,0.1206972,5.472519,5.472458,0.9924374,0.1542969,-0.1188202,0.9808502,0.1860067,0.05552626,5.944168,5.942215,0.8988244,1,False,3
13.19012,08121447,15,1,Sound,Twilight,neutral,0.138031,-0.1118011,0.9840851,0.09958684,0.1214633,5.495071,5.482468,0.9814084,0.1543121,-0.1178284,0.980957,0.1860067,0.05627066,5.952866,5.953735,0.9049463,1,False,3
13.2901,08121447,15,1,Sound,Twilight,neutral,0.1509399,-0.1080475,0.982605,0.109627,0.1257494,5.490036,5.469879,0.9920959,0.1691895,-0.1086273,0.9795685,0.1938944,0.06032747,5.973511,5.971008,0.8969163,1,False,3
13.39014,08121447,15,1,Sound,Twilight,neutral,0.1503601,-0.1055908,0.9829712,0.1093071,0.1262546,5.469193,5.459,0.989509,0.1663361,-0.1112671,0.9797668,0.1936886,0.05953962,5.954803,5.95578,0.9003601,1,False,3
13.49011,08121447,15,1,Sound,Twilight,neutral,0.1111755,-0.08726501,0.9899597,0.07689166,0.1337568,5.412506,5.443085,0.9610243,0.1192322,-0.1101227,0.9867249,0.1617273,0.06656206,5.930969,5.938965,0.9116814,1,False,3
13.59015,08121447,15,1,Sound,Twilight,neutral,0.07467651,-0.08563232,0.993515,0.04526401,0.1352241,5.424423,5.423523,0.966467,0.07641602,-0.09121704,0.9928894,0.1279912,0.07552582,5.896149,5.896164,0.9385957,1,False,3
13.69012,08121447,15,1,Sound,Twilight,neutral,0.07626343,-0.0839386,0.9935455,0.04387212,0.1350292,5.416245,5.412323,0.9649167,0.07499695,-0.09158325,0.9929657,0.1280415,0.07501692,5.912292,5.910522,0.9337921,1,False,3
13.7901,08121447,15,1,Sound,Twilight,neutral,0.07647705,-0.08148193,0.9937286,0.04204023,0.1346975,5.421005,5.421204,0.968832,0.07315063,-0.09382629,0.9928894,0.1275964,0.0738855,5.902344,5.905853,0.9616642,1,False,3
13.89014,08121447,15,1,Sound,Twilight,neutral,0.07527161,-0.08555603,0.9934845,0.04246736,0.1351982,5.417572,5.417404,0.9553601,0.07214355,-0.09194946,0.9931335,0.1273804,0.07496697,5.918594,5.931747,0.9185653,1,False,3
13.99011,08121447,15,1,Sound,Twilight,neutral,0.07550049,-0.08543396,0.9934692,0.04222488,0.1352995,5.437073,5.407532,0.9598606,0.07255554,-0.09248352,0.9930573,0.1277568,0.07541174,5.935272,5.93602,0.9250695,1,False,3
14.09015,08121447,15,1,Sound,Twilight,neutral,0.03302002,-0.07963562,0.9962616,0.01682448,0.1391947,5.281097,5.290787,0.944855,0.03192139,-0.06930542,0.9970703,0.1046059,0.08617002,5.971268,6.035767,0.9355486,1,False,3
14.19012,08121447,15,1,Sound,Twilight,neutral,-0.1461639,-0.08653259,0.9854584,-0.1033112,0.1461558,5.113373,5.084076,0.8466035,-0.1719208,-0.01777649,0.9849396,-0.01948392,0.1192799,6.111206,5.962723,0.8342991,1,False,3
14.2901,08121447,15,1,Sound,Twilight,neutral,-0.1246033,-0.0569458,0.9905548,-0.09323424,0.1530997,5.316986,5.337784,0.866716,-0.1622314,-0.03219604,0.9862213,-0.01049042,0.1128126,6.053986,5.994003,0.8344188,1,False,3
14.39014,08121447,15,1,Sound,Twilight,neutral,-0.1094971,-0.06272888,0.9920044,-0.0845331,0.1485841,5.261642,5.253296,0.8956587,-0.1439209,-0.09106445,0.9853821,-0.0007870197,0.09165436,5.916321,5.970963,0.8589568,1,False,3
14.49011,08121447,15,1,Sound,Twilight,neutral,-0.1048737,-0.06990051,0.9920197,-0.07642424,0.1444629,5.148056,5.105972,0.9486701,-0.1126862,-0.08325195,0.9901276,0.01415491,0.09133726,5.926697,5.867447,0.902601,1,False,3
14.59015,08121447,15,1,Sound,Twilight,neutral,-0.1017151,-0.07359314,0.9920807,-0.07513928,0.1421062,5.043625,5.037796,0.9416927,-0.1021271,-0.08587646,0.9910431,0.0180465,0.09052491,5.855957,5.853256,0.9265774,1,False,3
14.69012,08121447,15,1,Sound,Twilight,neutral,-0.09959412,-0.07679749,0.9920502,-0.07434797,0.1399559,4.954956,4.939911,0.9490927,-0.1056671,-0.09014893,0.9902954,0.01776397,0.08952653,5.756989,5.747391,0.9324212,1,False,3
14.7901,08121447,15,1,Sound,Twilight,neutral,-0.1045227,-0.07739258,0.9915009,-0.07467169,0.1391163,4.908966,4.765945,0.9691744,-0.1038208,-0.09718323,0.9898224,0.01765513,0.08711523,5.642853,5.661438,0.9541342,1,False,3
14.89014,08121447,15,1,Sound,Twilight,neutral,-0.06063843,-0.07820129,0.9950867,-0.04306132,0.1396952,4.807281,4.801651,0.977197,-0.05010986,-0.09811401,0.9939117,0.0470047,0.08484912,5.596848,5.594879,0.9765283,1,False,3
14.99011,08121447,15,1,Sound,Twilight,neutral,-0.06033325,-0.07661438,0.995224,-0.04293138,0.1404507,4.801605,4.814529,0.9758677,-0.04998779,-0.1011353,0.9936066,0.04783976,0.08434314,5.582047,5.625229,0.9661582,1,False,3
