Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.99429,08121447,24,0,LightSound,Twilight,relax,-0.07659912,0.002166748,0.9970551,-0.04465216,0.1578575,5.457947,5.465454,1,-0.07119751,-0.006820679,0.9974365,0.02758586,0.1079985,5.906509,5.888992,1,0.0514459,False,1
11.0943,08121447,24,0,LightSound,Twilight,relax,-0.08007813,0.007171631,0.9967499,-0.04495317,0.1596728,5.483047,5.482117,1,-0.06924438,-0.01126099,0.9975281,0.02899694,0.1079985,5.889038,5.89122,1,0.1328837,False,1
11.19431,08121447,24,0,LightSound,Twilight,relax,-0.08843994,0.01266479,0.9959869,-0.04606867,0.1609976,5.48558,5.407578,1,-0.0705719,-0.01106262,0.9974365,0.02907574,0.1087201,5.905075,5.922073,1,0.1723515,False,1
11.29428,08121447,24,0,LightSound,Twilight,relax,-0.07566833,0.005249023,0.9971161,-0.04614973,0.1621428,5.41925,5.403015,0.9421945,-0.06542969,-0.01174927,0.9977875,0.03110874,0.1085535,5.938965,5.956039,0.9957078,0.2569304,False,1
11.39429,08121447,24,0,LightSound,Twilight,relax,-0.0776062,0.003616333,0.9969635,-0.04654849,0.1615102,5.382095,5.386002,1,-0.05569458,-0.02139282,0.9982147,0.03293443,0.107057,5.954269,5.954941,1,0.3010618,False,1
11.49429,08121447,24,0,LightSound,Twilight,relax,-0.07519531,0.004104614,0.9971466,-0.04597032,0.161526,5.407013,5.407257,0.9503253,-0.05407715,-0.01644897,0.9983978,0.03402996,0.1055905,5.95546,5.954361,0.9987653,0.3921579,False,1
11.5943,08121447,24,0,LightSound,Twilight,relax,-0.07389832,0.003005981,0.9972534,-0.0449028,0.1611722,5.37085,5.368484,0.9407591,-0.05503845,-0.02142334,0.9982452,0.03478634,0.1042023,5.95018,5.948547,0.9972696,0.4367862,False,1
11.69431,08121447,24,0,LightSound,Twilight,relax,-0.06439209,-0.008071899,0.997879,-0.04216367,0.157011,5.359528,5.354111,0.9446722,-0.05345154,-0.02755737,0.9981842,0.03621018,0.1016816,5.928604,5.907196,0.9986574,0.5314766,False,2
11.79428,08121447,24,0,LightSound,Twilight,relax,-0.08306885,0.003433228,0.9965363,-0.04203981,0.157011,5.428513,5.428635,1,-0.05485535,-0.02679443,0.9981232,0.03651083,0.1015553,5.876328,5.872787,1,0.5808407,False,2
11.89429,08121447,24,0,LightSound,Twilight,relax,-0.08255005,0.00617981,0.9965668,-0.04127431,0.1582315,5.376541,5.357178,0.9556013,-0.05712891,-0.0388031,0.9976044,0.03584325,0.1021324,5.771484,5.754837,0.9979893,0.6756817,False,2
11.99429,08121447,24,0,LightSound,Twilight,relax,-0.07574463,0.004074097,0.9971161,-0.03822356,0.1575453,5.327042,5.31459,0.9469489,-0.05168152,-0.03715515,0.9979706,0.03844571,0.1022179,5.74939,5.749557,0.9991896,0.7240957,False,2
12.0943,08121447,24,0,LightSound,Twilight,relax,-0.07194519,0.00592041,0.9973755,-0.03635925,0.1585653,5.237488,5.217331,0.95797,-0.05157471,-0.0266571,0.9983063,0.03857005,0.1021767,5.807083,5.788071,0.9939922,0.8237463,False,2
12.19431,08121447,24,0,LightSound,Twilight,relax,-0.07440186,0.005462646,0.9972076,-0.03660667,0.1587569,5.207321,5.194336,0.9519829,-0.05239868,-0.026474,0.9982605,0.03832901,0.1023033,5.768738,5.767288,0.9984111,0.8732256,False,2
12.29428,08121447,24,0,LightSound,Twilight,relax,-0.07504272,0.007125854,0.9971466,-0.03649008,0.1586189,5.178284,5.178375,1,-0.05429077,-0.03688049,0.9978333,0.03851056,0.1014211,5.69162,5.691818,1,0.9728224,False,3
12.39429,08121447,24,0,LightSound,Twilight,relax,-0.07214355,0.005310059,0.9973755,-0.03481841,0.1586971,5.170624,5.159576,0.9544495,-0.05090332,-0.04064941,0.9978638,0.04010808,0.1009216,5.673355,5.682205,0.9980704,1.022625,False,3
12.49429,08121447,24,0,LightSound,Twilight,relax,-0.06652832,-0.000579834,0.9977722,-0.03209531,0.156813,5.079041,5.077774,0.957085,-0.04684448,-0.03892517,0.9981384,0.04195058,0.09912032,5.64888,5.645798,0.999302,1.122328,False,3
12.5943,08121447,24,0,LightSound,Twilight,relax,-0.06661987,-0.00402832,0.997757,-0.03191125,0.1553055,5.076553,5.076599,0.9517851,-0.04510498,-0.0415802,0.9981079,0.04282188,0.09825075,5.613739,5.606583,0.9994841,1.171981,False,3
12.69431,08121447,24,0,LightSound,Twilight,relax,-0.05906677,-0.006973267,0.9982147,-0.02930909,0.155175,5.065384,5.057968,1,-0.04815674,-0.04589844,0.9977722,0.04419291,0.09825075,5.580246,5.580048,1,1.270617,False,4
12.79428,08121447,24,0,LightSound,Twilight,relax,-0.05162048,-0.005126953,0.998642,-0.02717727,0.1560456,4.997543,4.992203,0.9538025,-0.04592896,-0.04756165,0.9978027,0.04481351,0.0981822,5.519943,5.492203,0.9987189,1.319871,False,4
12.89429,08121447,24,0,LightSound,Twilight,relax,-0.04180908,-0.009796143,0.9990692,-0.02578962,0.1561626,4.922638,4.917984,1,-0.03903198,-0.04615784,0.9981689,0.0469768,0.09885454,5.400818,5.379593,1,1.417028,False,4
12.99429,08121447,24,0,LightSound,Twilight,relax,-0.04136658,-0.005523682,0.999115,-0.02571547,0.1560974,4.928513,4.910385,1,-0.04011536,-0.05123901,0.997879,0.04700923,0.09913713,5.32579,5.236145,1,1.464979,False,5
13.0943,08121447,24,0,LightSound,Twilight,relax,-0.03961182,-0.006195068,0.9991913,-0.02571547,0.1560408,4.879913,4.836868,1,-0.03517151,-0.05285645,0.9979706,0.04805541,0.0988788,5.179565,5.175537,1,1.56035,False,5
13.19431,08121447,24,0,LightSound,Twilight,relax,-0.03953552,-0.01077271,0.9991455,-0.02636045,0.1541279,4.831451,4.83078,1,-0.03320313,-0.05081177,0.9981537,0.04864395,0.09831816,5.17688,5.165298,1,1.604912,False,5
13.29428,08121447,24,0,LightSound,Twilight,relax,-0.03884888,-0.01423645,0.9991302,-0.02648717,0.1530299,4.797562,4.802246,1,-0.03419495,-0.05456543,0.9979095,0.04863179,0.09789979,5.165466,5.155029,1,1.695007,False,5
13.39429,08121447,24,0,LightSound,Twilight,relax,-0.03611755,-0.01402283,0.9992371,-0.02589369,0.1532991,4.752075,4.749466,1,-0.03552246,-0.05178833,0.9980164,0.04821992,0.09822661,5.147354,5.147308,1,1.73935,False,6
13.49429,08121447,24,0,LightSound,Twilight,relax,-0.03588867,-0.01443481,0.9992371,-0.02590406,0.1523259,4.740067,4.740555,1,-0.03712463,-0.05505371,0.9977875,0.04739726,0.09660673,5.115372,5.124847,1,1.823713,False,6
13.5943,08121447,24,0,LightSound,Twilight,relax,-0.03652954,-0.01246643,0.9992523,-0.02619147,0.1526225,4.703476,4.69342,1,-0.03782654,-0.05090332,0.9979858,0.04651904,0.09670728,5.116013,5.113647,1,1.865641,False,7
13.69431,08121447,24,0,LightSound,Twilight,relax,-0.03523254,-0.01411438,0.9992676,-0.02618581,0.1529536,4.644302,4.633347,1,-0.0372467,-0.05259705,0.9979095,0.04651475,0.09656829,5.09819,5.098434,1,1.944862,False,7
13.79428,08121447,24,0,LightSound,Twilight,relax,-0.03466797,-0.01615906,0.9992676,-0.02588987,0.1527787,4.58873,4.589874,1,-0.03681946,-0.05809021,0.9976196,0.04721463,0.09635103,5.057404,5.045425,1,1.984416,False,7
13.89429,08121447,24,0,LightSound,Twilight,relax,-0.03485107,-0.01448059,0.9992828,-0.02532881,0.1529974,4.594391,4.59523,1,-0.03511047,-0.05459595,0.997879,0.04701006,0.09612525,5.023056,4.999741,1,2.056504,False,7
13.99429,08121447,24,0,LightSound,Twilight,relax,-0.03677368,-0.01661682,0.999176,-0.02627826,0.1529871,4.551666,4.551285,1,-0.03556824,-0.054245,0.997879,0.04701006,0.09745634,4.930695,4.923004,1,2.091583,False,8
14.0943,08121447,24,0,LightSound,Twilight,relax,-0.0345459,-0.01669312,0.9992523,-0.02627826,0.1530951,4.526352,4.520248,1,-0.0352478,-0.05531311,0.9978333,0.04728758,0.09701341,4.895721,4.886292,1,2.158116,False,8
14.19431,08121447,24,0,LightSound,Twilight,relax,-0.03201294,-0.01664734,0.9993439,-0.02581239,0.1536383,4.511383,4.511551,1,-0.03593445,-0.05018616,0.9980774,0.04873717,0.09815753,4.857635,4.853928,1,2.189222,False,9
14.29428,08121447,24,0,LightSound,Twilight,relax,-0.03486633,-0.01670837,0.9992371,-0.02719969,0.1536383,4.453003,4.452957,1,-0.03460693,-0.0480957,0.99823,0.04870331,0.09879392,4.820251,4.809082,1,2.247315,False,9
14.39429,08121447,24,0,LightSound,Twilight,relax,-0.03208923,-0.02677917,0.999115,-0.02738655,0.1501423,4.431458,4.431702,1,-0.03512573,-0.04618835,0.9983063,0.04916096,0.09796113,4.783768,4.783737,1,2.274227,False,9
14.49429,08121447,24,0,LightSound,Twilight,relax,-0.03218079,-0.02467346,0.999176,-0.02755356,0.1506072,4.423904,4.423187,1,-0.03358459,-0.04664612,0.9983368,0.04916096,0.09858429,4.779449,4.775497,1,2.324107,False,9
14.5943,08121447,24,0,LightSound,Twilight,relax,-0.03378296,-0.02033997,0.9992065,-0.02811033,0.1517082,4.431595,4.436722,1,-0.02978516,-0.0478363,0.9983978,0.04998672,0.0990153,4.781952,4.794281,1,2.346835,False,10
14.69431,08121447,24,0,LightSound,Twilight,relax,-0.03318787,-0.02120972,0.9992218,-0.02797264,0.1513208,4.440369,4.420609,1,-0.02900696,-0.05099487,0.9982758,0.05050445,0.09792906,4.793716,4.79451,1,2.387641,False,10
14.79428,08121447,24,0,LightSound,Twilight,relax,-0.0315094,-0.02503967,0.999176,-0.02739072,0.1504509,4.400391,4.372284,1,-0.03153992,-0.04901123,0.998291,0.05022955,0.09837663,4.788696,4.779175,1,2.406033,False,10
14.89429,08121447,24,0,LightSound,Twilight,relax,-0.03240967,-0.02641296,0.999115,-0.02785736,0.1502169,4.346039,4.324844,1,-0.03164673,-0.04908752,0.998291,0.0503509,0.09835798,4.766663,4.754059,1,2.437701,False,10
14.99429,08121447,24,0,LightSound,Twilight,relax,0.02186584,-0.09838867,0.9949036,0.01383686,0.1117699,4.161255,4.054398,1,0.006652832,-0.1187286,0.9928894,0.07475698,0.05364245,4.633057,4.610916,1,2.451116,False,11
