Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.59549,08121447,23,0,LightSound,Twilight,arousal,0.01806641,-0.1686554,0.9855042,0.02228987,0.0731886,5.20787,5.20784,0.9690068,0.03326416,-0.1971588,0.9797974,0.1002967,0.01139051,5.646973,5.649368,0.9764121,-0.4957322,False,1
10.6955,08121447,23,0,LightSound,Twilight,arousal,0.01889038,-0.1690521,0.9854126,0.02223361,0.07162231,5.238083,5.227097,0.9560971,0.03265381,-0.201004,0.9790344,0.09987903,0.00861299,5.63121,5.63356,0.9772356,-0.4846918,False,1
10.7955,08121447,23,0,LightSound,Twilight,arousal,0.01509094,-0.1713104,0.9850922,0.02093828,0.07101089,5.229507,5.233429,0.9633918,0.03204346,-0.2042389,0.9783936,0.09918737,0.007600248,5.637192,5.653351,0.9844552,-0.4770934,False,1
10.89551,08121447,23,0,LightSound,Twilight,arousal,0.01541138,-0.17099,0.9851379,0.01925099,0.073035,5.2164,5.222763,0.9571182,0.02825928,-0.1957397,0.9802399,0.09591186,0.01066619,5.655045,5.655991,0.9683591,-0.4563612,False,1
10.99548,08121447,23,0,LightSound,Twilight,arousal,0.01556396,-0.1670227,0.9858246,0.0196445,0.07448405,5.233444,5.239288,0.9577934,0.02684021,-0.1964569,0.9801331,0.09616959,0.01144463,5.666306,5.669144,0.975439,-0.4436346,False,1
11.09549,08121447,23,0,LightSound,Twilight,arousal,0.02456665,-0.1594238,0.9868927,0.01995528,0.07556319,5.229462,5.228882,0.9591087,0.02879333,-0.1928864,0.9807892,0.09720695,0.01306689,5.668365,5.669159,0.9740177,-0.4130704,False,1
11.1955,08121447,23,0,LightSound,Twilight,arousal,0.01542664,-0.1636047,0.9863892,0.01680315,0.07329404,5.20961,5.247314,0.9531978,0.02667236,-0.1983032,0.9797668,0.094841,0.01031858,5.725525,5.71553,0.9678839,-0.3957873,False,1
11.2955,08121447,23,0,LightSound,Twilight,arousal,0.02230835,-0.1682892,0.9854736,0.01870203,0.07053828,5.248276,5.245331,0.9483954,0.0287323,-0.2015076,0.9790497,0.09548092,0.008693874,5.703949,5.703735,0.9737816,-0.3561699,False,1
11.39551,08121447,23,0,LightSound,Twilight,arousal,0.02124023,-0.1742554,0.9844666,0.01797009,0.06850684,5.272278,5.27243,0.9465664,0.03085327,-0.2054596,0.9781647,0.09656131,0.00731504,5.701416,5.701416,0.9577301,-0.333024,False,1
11.49548,08121447,23,0,LightSound,Twilight,arousal,0.02073669,-0.1774139,0.983902,0.01730466,0.06694412,5.258957,5.258011,0.9446437,0.03166199,-0.2088165,0.9774323,0.09617138,0.005733192,5.704758,5.704163,0.9645861,-0.2853439,False,1
11.59549,08121447,23,0,LightSound,Twilight,arousal,0.02090454,-0.1855316,0.9824066,0.01713455,0.06284124,5.278625,5.278961,0.9511954,0.029953,-0.2133331,0.9765167,0.09541202,0.003303349,5.718262,5.72406,0.9602051,-0.2587423,False,1
11.6955,08121447,23,0,LightSound,Twilight,arousal,0.02081299,-0.1815491,0.9831543,0.01706874,0.06399071,5.287949,5.303711,0.9394739,0.03056335,-0.2137909,0.9763947,0.09571004,0.003352046,5.72464,5.721497,0.9647843,-0.2018183,False,1
11.7955,08121447,23,0,LightSound,Twilight,arousal,-0.006576538,-0.1694031,0.9855194,0.003633499,0.07229036,5.223419,5.376511,0.9347964,0.01725769,-0.2067871,0.9782257,0.08390963,0.009635448,5.764618,5.671036,0.9657641,-0.1702718,False,1
11.89551,08121447,23,0,LightSound,Twilight,arousal,-0.3181,-0.09902954,0.9428558,-0.2153059,0.1346591,5.350784,5.197922,0.7471265,-0.3306885,-0.06216431,0.9416809,-0.1528301,0.1045987,5.752228,5.726715,0.8855551,-0.1060304,False,1
11.99548,08121447,23,0,LightSound,Twilight,arousal,-0.2996979,-0.08236694,0.95047,-0.19967,0.1442224,5.425812,5.419434,0.7877614,-0.2949219,-0.06164551,0.9535217,-0.1240294,0.10502,5.849747,5.716461,0.8914552,-0.07197568,False,1
12.09549,08121447,23,0,LightSound,Twilight,arousal,-0.2662811,-0.05116272,0.9625244,-0.1891795,0.1458661,5.502106,5.505936,0.8621954,-0.2717896,-0.06242371,0.9603271,-0.1110054,0.09679133,5.789444,5.751724,0.971025,0.0008128583,False,1
12.1955,08121447,23,0,LightSound,Twilight,arousal,-0.2659454,-0.03770447,0.9632416,-0.1874365,0.1459981,5.461456,5.492462,0.861257,-0.2611084,-0.06288147,0.9632568,-0.1048541,0.09337121,5.788696,5.782913,1,0.03860849,False,1
12.2955,08121447,23,0,LightSound,Twilight,arousal,-0.2663727,-0.03840637,0.963089,-0.1863832,0.1455017,5.487747,5.487656,0.8666558,-0.2557068,-0.06388855,0.9646301,-0.1028169,0.09295303,5.763626,5.757782,1,0.1170391,False,1
12.39551,08121447,23,0,LightSound,Twilight,arousal,-0.2600555,-0.04356384,0.9645996,-0.1820608,0.1427711,5.488297,5.488525,0.8670903,-0.2545013,-0.06800842,0.9646759,-0.1002473,0.0895645,5.756699,5.755936,1,0.1582537,False,1
12.49548,08121447,23,0,LightSound,Twilight,arousal,-0.2596741,-0.0446167,0.9646606,-0.1798239,0.1423903,5.503616,5.498474,0.8803902,-0.2511292,-0.06896973,0.9654846,-0.09845126,0.08850461,5.771255,5.784485,1,0.2420808,False,1
12.59549,08121447,23,0,LightSound,Twilight,arousal,-0.2593536,-0.04421997,0.9647675,-0.1757526,0.1436874,5.484726,5.485001,0.8747671,-0.2465363,-0.06788635,0.9667511,-0.09461612,0.09018928,5.829758,5.829453,1,0.2856107,False,1
12.6955,08121447,23,0,LightSound,Twilight,arousal,-0.2538452,-0.04177856,0.9663391,-0.1726276,0.1443479,5.550369,5.551559,0.8619527,-0.2440948,-0.06906128,0.9672852,-0.09245056,0.08994395,5.83873,5.843399,1,0.3770806,False,1
12.7955,08121447,23,0,LightSound,Twilight,arousal,-0.2489624,-0.04118347,0.9676208,-0.1680992,0.1443192,5.550049,5.536743,0.8764495,-0.2349396,-0.06915283,0.9695435,-0.08743125,0.08963424,5.842728,5.840225,1,0.4212019,False,1
12.89551,08121447,23,0,LightSound,Twilight,arousal,-0.2399445,-0.04159546,0.9698792,-0.1635,0.1439241,5.533905,5.535706,0.8783842,-0.2285004,-0.07104492,0.970932,-0.08328509,0.08963424,5.819214,5.811829,1,0.51502,False,2
12.99548,08121447,23,0,LightSound,Twilight,arousal,-0.2271729,-0.04220581,0.9729309,-0.1552595,0.1441176,5.559494,5.570313,0.8730185,-0.2221375,-0.07592773,0.9720459,-0.07587469,0.09037453,5.852768,5.872711,1,0.5619485,False,2
13.09549,08121447,23,0,LightSound,Twilight,arousal,-0.2195435,-0.04000854,0.9747772,-0.1512994,0.1447634,5.579346,5.570175,0.8756211,-0.2218018,-0.07263184,0.9723816,-0.07149428,0.09102082,5.893204,5.902542,0.9936271,0.6586684,False,2
13.1955,08121447,23,0,LightSound,Twilight,arousal,0.05587769,-0.07844543,0.9953461,0.03595722,0.124557,5.533524,5.544571,0.9168912,0.0512085,-0.1263885,0.9906464,0.1040138,0.05625105,5.821594,5.836655,0.9194386,0.7071661,False,2
13.2955,08121447,23,0,LightSound,Twilight,arousal,0.05633545,-0.07733154,0.9954071,0.03510392,0.1247577,5.554901,5.554596,0.9302434,0.04934692,-0.1252747,0.9908905,0.105868,0.05675185,5.820923,5.823624,0.9291975,0.8062723,False,2
13.39551,08121447,23,0,LightSound,Twilight,arousal,0.05690002,-0.07617188,0.9954681,0.03389847,0.1247072,5.558014,5.551697,0.9211562,0.04855347,-0.1274719,0.9906464,0.1082765,0.05612063,5.815796,5.823105,0.9249747,0.8589929,False,2
13.49548,08121447,23,0,LightSound,Twilight,arousal,0.0553894,-0.0818634,0.9951019,0.03241229,0.122873,5.517136,5.509262,0.9257374,0.04833984,-0.1293488,0.9904175,0.1084137,0.05478609,5.828705,5.827087,0.9256086,0.9557681,False,3
13.59549,08121447,23,0,LightSound,Twilight,arousal,0.05253601,-0.08338928,0.9951172,0.03091037,0.1224873,5.475067,5.474915,0.9179721,0.04719543,-0.1287842,0.9905396,0.1084137,0.05485564,5.819168,5.821106,0.9225503,1.005818,False,3
13.6955,08121447,23,0,LightSound,Twilight,arousal,0.05023193,-0.08666992,0.9949646,0.03002369,0.1223385,5.471222,5.470535,0.9209313,0.04833984,-0.12677,0.9907379,0.1086651,0.05597585,5.834747,5.829803,0.9177375,1.104953,False,3
13.7955,08121447,23,0,LightSound,Twilight,arousal,0.0473175,-0.08869934,0.9949188,0.02889287,0.1233995,5.439041,5.425797,0.9139485,0.05134583,-0.1268158,0.9905853,0.1091529,0.05719155,5.842438,5.826157,0.9118229,1.155183,False,3
13.89551,08121447,23,0,LightSound,Twilight,arousal,0.04699707,-0.09049988,0.9947815,0.02814054,0.1225395,5.369736,5.37265,0.9204398,0.04954529,-0.1221161,0.991272,0.1084145,0.05866653,5.804138,5.797745,0.9264536,1.253324,False,4
13.99548,08121447,23,0,LightSound,Twilight,arousal,0.03463745,-0.08992004,0.9953308,0.02124345,0.1236889,5.35289,5.230515,0.9191985,0.04023743,-0.1176758,0.9922333,0.09953487,0.05817354,5.82872,5.856186,0.9278188,1.30231,False,4
14.09549,08121447,23,0,LightSound,Twilight,arousal,0.02929688,-0.09387207,0.9951477,0.01786411,0.1213892,5.26947,5.27916,0.9159551,0.04396057,-0.1141663,0.9924774,0.0973146,0.05812752,5.89119,5.884293,0.9251376,1.400086,False,4
14.1955,08121447,23,0,LightSound,Twilight,arousal,0.03240967,-0.09608459,0.9948425,0.01861775,0.1206265,5.311447,5.308334,0.9260417,0.04205322,-0.118454,0.9920654,0.09814787,0.05674714,5.862778,5.860718,0.9164671,1.447922,False,5
14.2955,08121447,23,0,LightSound,Twilight,arousal,0.03190613,-0.09701538,0.9947662,0.01810944,0.120434,5.273239,5.281693,0.9076663,0.04579163,-0.1205292,0.9916382,0.09921038,0.05598015,5.868591,5.868454,0.9160598,1.542079,False,5
14.39551,08121447,23,0,LightSound,Twilight,arousal,0.03379822,-0.09603882,0.9947968,0.01798344,0.1205181,5.290833,5.250168,0.9111916,0.04954529,-0.1199646,0.9915314,0.1000236,0.056122,5.867081,5.785187,0.9208084,1.588589,False,5
14.49548,08121447,23,0,LightSound,Twilight,arousal,0.02807617,-0.1141052,0.9930573,0.02179003,0.1131471,5.174194,5.186951,0.9008536,0.04629517,-0.1324921,0.990097,0.09927773,0.0488106,5.821274,5.821136,0.9186022,1.679947,False,5
14.59549,08121447,23,0,LightSound,Twilight,arousal,0.0274353,-0.1129913,0.9932098,0.02082562,0.1126383,5.168106,5.168274,0.9061295,0.045578,-0.1343536,0.9898682,0.09906459,0.04778093,5.812607,5.814056,0.917913,1.723878,False,6
14.6955,08121447,23,0,LightSound,Twilight,arousal,0.02497864,-0.110733,0.9935303,0.01971292,0.1134143,5.168259,5.167236,0.9254045,0.04652405,-0.138382,0.9892731,0.09935308,0.04655814,5.824234,5.824295,0.9222379,1.811252,False,6
14.7955,08121447,23,0,LightSound,Twilight,arousal,0.0249176,-0.1105499,0.9935455,0.01936626,0.1142612,5.166641,5.164658,0.926668,0.04501343,-0.137558,0.9894562,0.09856093,0.0471788,5.820389,5.808609,0.9242331,1.851635,False,6
14.89551,08121447,23,0,LightSound,Twilight,arousal,0.02131653,-0.1112213,0.9935608,0.0185287,0.1146828,5.131836,5.174088,0.9124641,0.04249573,-0.1381531,0.9894867,0.09741819,0.04740977,5.804031,5.776367,0.919306,1.931498,False,7
14.99548,08121447,23,0,LightSound,Twilight,arousal,0.0967865,-0.1394348,0.9854736,0.07401884,0.101904,5.210052,5.255356,0.9351238,0.1233368,-0.1484375,0.9811859,0.1465815,0.03774732,5.816513,5.828384,0.8964958,1.96998,False,7
