Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.39197,08121447,16,1,Sound,Day,relax,0.05752563,-0.1578217,0.9857788,0.04149997,0.1010375,2.61467,2.650833,1,0.03822327,-0.156311,0.9869537,0.1099423,0.04078078,2.782761,2.796066,1,7,False,144
11.49194,08121447,16,1,Sound,Day,relax,0.0572052,-0.1552887,0.9862061,0.0416888,0.10175,2.668961,2.62648,1,0.03862,-0.1588287,0.9865417,0.1105598,0.04087156,2.819427,2.741013,1,7,False,144
11.59204,08121447,16,1,Sound,Day,relax,0.1851654,-0.1236572,0.974884,0.1501417,0.1241393,2.688965,2.71817,1,0.1873932,-0.1206818,0.9748383,0.2141199,0.05932313,2.875977,2.763687,1,7,False,143
11.69202,08121447,16,1,Sound,Day,relax,0.2256775,-0.1254578,0.9660797,0.1782331,0.1205548,2.766739,2.74147,1,0.2281799,-0.1394653,0.963562,0.2437261,0.05175889,2.827454,2.820221,1,7,False,144
11.79199,08121447,16,1,Sound,Day,relax,0.2233429,-0.1262817,0.9665222,0.1769489,0.1200817,2.722122,2.722275,1,0.2232819,-0.1401825,0.9646149,0.244552,0.05113679,2.836273,2.831009,1,7,False,144
11.89197,08121447,16,1,Sound,Day,relax,0.2921448,-0.1277771,0.9477844,0.2225974,0.1147299,2.786682,2.794876,1,0.2799835,-0.1483002,0.9484711,0.2883687,0.03789657,2.872025,2.86821,1,7,False,144
11.99194,08121447,16,1,Sound,Day,relax,0.2966003,-0.1264648,0.946579,0.2240245,0.1149103,2.785599,2.783981,1,0.2784271,-0.1479187,0.9489899,0.2888367,0.03793794,2.823547,2.80835,1,7,False,144
12.09204,08121447,16,1,Sound,Day,relax,0.3476868,-0.1536713,0.9249268,0.2647481,0.1020778,2.690918,2.704514,1,0.3585815,-0.1394196,0.9230194,0.3332109,0.03591573,2.846802,2.830734,1,7,False,144
12.19202,08121447,16,1,Sound,Day,relax,0.3517456,-0.1455231,0.9247131,0.2648482,0.1035227,2.729263,2.735168,1,0.3495331,-0.1451416,0.9255981,0.3324807,0.03251737,2.848328,2.852798,1,7,False,143
12.29199,08121447,16,1,Sound,Day,relax,0.3785706,-0.1246948,0.9171295,0.2892442,0.1091172,2.660767,2.70694,1,0.3957672,-0.127594,0.9094238,0.3635505,0.03531003,2.80896,2.856339,1,7,False,143
12.39197,08121447,16,1,Sound,Day,relax,0.3777924,-0.1248169,0.9174347,0.2891277,0.108699,2.725388,2.72493,1,0.3828583,-0.1345673,0.9139404,0.3599445,0.03290361,2.840988,2.851273,1,7,False,143
12.49194,08121447,16,1,Sound,Day,relax,0.3783569,-0.1291199,0.9165955,0.2881041,0.1070431,2.713898,2.736313,1,0.384079,-0.1375275,0.9129791,0.3598714,0.03147614,2.834702,2.927597,1,7,False,143
12.59204,08121447,16,1,Sound,Day,relax,0.07688904,-0.1119232,0.9907227,0.06144452,0.1288645,2.726776,2.720276,1,0.04940796,-0.1254272,0.99086,0.1191206,0.06709135,2.813843,2.935852,1,7,False,143
12.69202,08121447,16,1,Sound,Day,relax,0.0715332,-0.1161346,0.9906464,0.05530751,0.1279686,2.658524,2.659225,1,0.05233765,-0.115387,0.9919281,0.1202708,0.06656355,2.853531,2.84726,1,7,False,143
12.79199,08121447,16,1,Sound,Day,relax,0.06387329,-0.1155243,0.9912415,0.04990041,0.1286709,2.710419,2.71051,1,0.0370636,-0.1269226,0.9912109,0.1195233,0.06776762,2.844818,2.844818,1,7,False,143
12.89197,08121447,16,1,Sound,Day,relax,0.04684448,-0.1299438,0.9904022,0.03173268,0.1220068,2.609207,2.728027,1,0.01596069,-0.1394348,0.990097,0.09926915,0.0621416,2.817154,2.890579,1,7,False,143
12.99194,08121447,16,1,Sound,Day,relax,-0.002563477,-0.1495819,0.988739,-0.0005883574,0.1073633,2.643143,2.645996,1,-0.02250671,-0.1607056,0.9867401,0.06802106,0.04952729,2.818481,2.81868,1,7,False,143
13.09204,08121447,16,1,Sound,Day,relax,-0.002166748,-0.1508789,0.9885406,-0.0031569,0.1063421,2.643051,2.644485,1,-0.02407837,-0.1595764,0.9868774,0.06802106,0.04938281,2.837875,2.842346,1,7,False,143
13.19202,08121447,16,1,Sound,Day,relax,-0.03115845,-0.1606293,0.9865112,-0.01912218,0.0986954,2.593979,2.569366,1,-0.04925537,-0.1799316,0.9824371,0.05013347,0.0379436,2.739807,2.857803,1,7,False,143
13.29199,08121447,16,1,Sound,Day,relax,-0.02896118,-0.1602478,0.9866486,-0.0196448,0.09802222,2.601074,2.593323,1,-0.05046082,-0.1788483,0.9825745,0.05010378,0.03774476,2.851776,2.875381,1,7,False,144
13.39197,08121447,16,1,Sound,Day,relax,-0.009674072,-0.08610535,0.9962311,-0.0001196265,0.1545876,2.640656,2.657654,0.9672494,-0.01345825,-0.07881165,0.9967957,0.06687319,0.1033044,2.816467,2.826416,0.9691438,7,False,144
13.49194,08121447,16,1,Sound,Day,relax,0.01789856,-0.07870483,0.9967346,0.01719987,0.1538985,2.583252,2.61763,1,0.007354736,-0.08404541,0.9964294,0.08881819,0.09765029,2.861084,2.848541,1,7,False,144
13.59204,08121447,16,1,Sound,Day,relax,0.01870728,-0.07698059,0.9968414,0.01635361,0.1537485,2.631348,2.629089,1,0.006744385,-0.08108521,0.9966736,0.08902478,0.09792823,2.843445,2.843353,1,7,False,144
13.69202,08121447,16,1,Sound,Day,relax,0.02140808,-0.07569885,0.9968872,0.0170958,0.1535475,2.623352,2.645187,1,0.005264282,-0.07388306,0.9972382,0.08873796,0.09726441,2.86058,2.860565,1,7,False,143
13.79199,08121447,16,1,Sound,Day,relax,0.02853394,-0.07090759,0.9970703,0.01832139,0.1536516,2.63623,2.578156,1,0.00352478,-0.07374573,0.9972687,0.0877893,0.09717637,2.852951,2.796783,1,7,False,143
13.89197,08121447,16,1,Sound,Day,relax,0.02818298,-0.06428528,0.9975281,0.0183785,0.1545627,2.518356,2.451462,1,0.007827759,-0.0750885,0.9971313,0.08787107,0.09565675,2.763382,2.709106,1,7,False,143
13.99194,08121447,16,1,Sound,Day,relax,0.03848267,-0.03500366,0.998642,0.03011525,0.1739793,2.519135,2.520309,1,0.0227356,-0.04721069,0.9986115,0.09646261,0.1151548,2.668564,2.660675,1,7,False,144
14.09204,08121447,16,1,Sound,Day,relax,0.04008484,-0.03430176,0.9985962,0.02945459,0.1731371,2.506012,2.474442,1,0.02287292,-0.04379272,0.998764,0.09676135,0.1151153,2.658249,2.65834,1,7,False,144
14.19202,08121447,16,1,Sound,Day,relax,0.03887939,-0.03425598,0.998642,0.0285095,0.1731371,2.475922,2.476105,1,0.02217102,-0.04316711,0.9988098,0.09677732,0.1151285,2.65361,2.657516,1,7,False,144
14.29199,08121447,16,1,Sound,Day,relax,0.0390625,-0.03277588,0.9986877,0.02800298,0.1734155,2.502655,2.515411,1,0.01882935,-0.04698181,0.998703,0.09762454,0.1153276,2.65744,2.675018,1,7,False,143
14.39197,08121447,16,1,Sound,Day,relax,0.04171753,-0.03033447,0.9986572,0.0285269,0.1739848,2.512482,2.515793,1,0.01716614,-0.04780579,0.998703,0.09862101,0.1152408,2.69986,2.695908,1,7,False,143
14.49194,08121447,16,1,Sound,Day,relax,0.03897095,-0.02987671,0.9987793,0.02671087,0.1733275,2.544998,2.557419,1,0.0173645,-0.04524231,0.9988098,0.09972453,0.1161026,2.707748,2.70755,1,7,False,143
14.59204,08121447,16,1,Sound,Day,relax,0.03941345,-0.0300293,0.998764,0.02643681,0.1734444,2.556122,2.556458,1,0.01759338,-0.04678345,0.9987488,0.1000769,0.1159917,2.715332,2.759827,1,7,False,143
14.69202,08121447,16,1,Sound,Day,relax,0.03799438,-0.03173828,0.998764,0.02580571,0.1729263,2.598175,2.6008,1,0.0151825,-0.05195618,0.9985199,0.09979403,0.1142172,2.826004,2.829987,1,7,False,144
14.79199,08121447,16,1,Sound,Day,relax,0.03813171,-0.03082275,0.9987946,0.02574015,0.1722344,2.59494,2.610168,1,0.01589966,-0.04652405,0.9987793,0.1000787,0.1125499,2.866989,2.893372,1,7,False,144
14.89197,08121447,16,1,Sound,Day,relax,-0.003128052,-0.05548096,0.9984436,-0.0003265142,0.1607254,2.675064,2.586151,1,-0.006088257,-0.05545044,0.9984283,0.07553577,0.1070769,2.847214,2.946655,1,7,False,144
14.99194,08121447,16,1,Sound,Day,relax,-0.1233673,-0.1112366,0.9860992,-0.0912686,0.1177685,2.636536,2.675552,1,-0.1444855,-0.1309357,0.9807892,-0.02384722,0.06425989,2.819565,2.843933,1,7,False,144
