Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.2951,08121447,21,0,LightSound,Day,relax,0.04127502,-0.1636963,0.9856415,0.02776062,0.07874107,2.860123,2.85936,1,0.03399658,-0.1644897,0.9857788,0.09560716,0.0239377,3.11348,3.11412,1,6.308837,False,105
11.39511,08121447,21,0,LightSound,Day,relax,0.04263306,-0.1589508,0.9863586,0.0283041,0.08039033,2.824814,2.824036,1,0.03460693,-0.160965,0.9863434,0.09557283,0.02525437,3.058868,3.054077,1,6.353702,False,110
11.49512,08121447,21,0,LightSound,Day,relax,0.04269409,-0.1609039,0.9860382,0.02891469,0.07996416,2.769745,2.766907,1,0.03404236,-0.1596375,0.9865875,0.09535766,0.02586091,3.011536,3.009247,1,6.445268,False,112
11.59512,08121447,21,0,LightSound,Day,relax,0.04289246,-0.1630249,0.985672,0.02890432,0.07865524,2.766937,2.767776,1,0.03465271,-0.1578369,0.9868469,0.09577084,0.02501941,3.003387,3.003357,1,6.492248,False,117
11.6951,08121447,21,0,LightSound,Day,relax,0.04534912,-0.1641846,0.9853821,0.02929187,0.07800794,2.782791,2.781113,1,0.03262329,-0.1622467,0.9862061,0.09509146,0.02322769,2.982285,2.991241,1,6.58815,False,119
11.7951,08121447,21,0,LightSound,Day,relax,0.04811096,-0.1629639,0.9854431,0.02915132,0.07816344,2.770844,2.772125,1,0.03375244,-0.1612091,0.9863281,0.0949887,0.02331352,2.984863,2.982147,1,6.635326,False,124
11.89511,08121447,21,0,LightSound,Day,relax,0.0476532,-0.161972,0.9856415,0.02900362,0.07849836,2.786423,2.772797,0.9971029,0.03433228,-0.1624298,0.9861145,0.09498549,0.02290225,2.943527,2.939713,0.9984488,6.733648,False,126
11.99512,08121447,21,0,LightSound,Day,relax,0.04780579,-0.1625061,0.9855347,0.02932882,0.07866788,2.737885,2.731812,1,0.03541565,-0.1615906,0.9862061,0.09485102,0.02314985,2.933258,2.917465,1,6.781916,False,131
12.09512,08121447,21,0,LightSound,Day,relax,0.05073547,-0.1590881,0.9859467,0.0301007,0.07951963,2.661774,2.657379,1,0.02856445,-0.1720886,0.9846649,0.09561658,0.02361941,2.846848,2.846878,1,6.883636,False,134
12.1951,08121447,21,0,LightSound,Day,relax,0.05041504,-0.1573944,0.9862366,0.03004575,0.08033508,2.579575,2.567291,0.9983251,0.02862549,-0.1710052,0.984848,0.09548986,0.02417165,2.752213,2.726028,0.9820703,6.931288,False,139
12.2951,08121447,21,0,LightSound,Day,relax,0.05049133,-0.1613922,0.9855804,0.03098822,0.08004016,2.560272,2.577774,1,0.02793884,-0.1712189,0.9848328,0.09534574,0.02401626,2.695755,2.703888,1,7.030962,False,141
12.39511,08121447,21,0,LightSound,Day,relax,0.05020142,-0.1627197,0.9853821,0.03045595,0.07890379,2.645493,2.656464,0.9963186,0.02990723,-0.1748047,0.9841461,0.09614301,0.02200663,2.765625,2.766861,0.9801448,7.080753,False,146
12.49512,08121447,21,0,LightSound,Day,relax,-0.02938843,-0.141983,0.9894257,-0.01682824,0.09007233,2.708939,2.702103,0.9516414,-0.04725647,-0.1539459,0.9869385,0.04445636,0.03660399,2.922836,2.988144,0.9567143,7.180398,False,149
12.59512,08121447,21,0,LightSound,Day,relax,-0.08274841,-0.1488647,0.9853821,-0.05602002,0.08520967,2.696304,2.709824,0.9583154,-0.09396362,-0.1565552,0.9831848,0.005913258,0.03498435,2.946594,2.945084,0.9857963,7.229869,False,154
12.6951,08121447,21,0,LightSound,Day,relax,-0.07995605,-0.1491394,0.9855652,-0.0565207,0.08490205,2.713776,2.717392,0.9387871,-0.09613037,-0.1581879,0.9827118,0.006027818,0.03437102,2.946121,2.912888,0.985975,7.328192,False,156
12.7951,08121447,21,0,LightSound,Day,relax,-0.07603455,-0.1484985,0.9859772,-0.05694532,0.08490205,2.714447,2.71489,0.9412705,-0.09713745,-0.1608429,0.9821777,0.006051779,0.03377259,2.884216,2.870972,0.9697695,7.379546,False,161
12.89511,08121447,21,0,LightSound,Day,relax,-0.07440186,-0.1482086,0.986145,-0.05745184,0.08486587,2.681366,2.68132,0.9382926,-0.09184265,-0.1675262,0.9815674,0.0077492,0.0320757,2.833694,2.829224,0.986306,7.472683,False,163
12.99512,08121447,21,0,LightSound,Day,relax,-0.0741272,-0.1482391,0.9861603,-0.05779558,0.08486587,2.639755,2.587128,0.9459921,-0.09165955,-0.1647491,0.9820557,0.00799489,0.03292686,2.797684,2.703186,0.9729198,7.520647,False,167
13.09512,08121447,21,0,LightSound,Day,relax,-0.07519531,-0.1429138,0.9868622,-0.05832344,0.08706832,2.581161,2.556473,0.9409816,-0.09197998,-0.1633453,0.982254,0.008055925,0.03410995,2.694534,2.68924,0.9773895,7.612597,False,169
13.1951,08121447,21,0,LightSound,Day,relax,-0.07609558,-0.1449432,0.986496,-0.05842233,0.08608031,2.512833,2.512878,0.9448732,-0.0916748,-0.1674652,0.9815979,0.008397937,0.03259575,2.634094,2.628296,0.9824662,7.658021,False,173
13.2951,08121447,21,0,LightSound,Day,relax,0.08137512,-0.1329041,0.9877777,0.0652703,0.104425,2.590912,2.599243,1,0.07463074,-0.133606,0.988205,0.1225718,0.0470981,2.658356,2.649948,1,7.746932,False,176
13.39511,08121447,21,0,LightSound,Day,relax,0.07835388,-0.1325684,0.9880676,0.06304753,0.1046523,2.585419,2.598709,1,0.07469177,-0.1304016,0.9886322,0.1229336,0.04821962,2.628769,2.611725,1,7.789527,False,179
13.49512,08121447,21,0,LightSound,Day,relax,0.0868988,-0.1216278,0.9887543,0.06110859,0.1055962,2.587311,2.587311,1,0.07453918,-0.133667,0.988205,0.1238849,0.04798234,2.611862,2.607941,1,7.872773,False,181
13.59512,08121447,21,0,LightSound,Day,relax,0.08770752,-0.1207123,0.9888,0.06153023,0.1057802,2.551849,2.541214,1,0.07383728,-0.1333313,0.9883118,0.1233764,0.04818559,2.56041,2.555344,1,7.912591,False,185
13.6951,08121447,21,0,LightSound,Day,relax,0.07881165,-0.1324615,0.9880371,0.06215441,0.1051243,2.478622,2.497498,1,0.07263184,-0.1358948,0.9880524,0.1223817,0.04781461,2.523392,2.5186,1,7.989713,False,186
13.7951,08121447,21,0,LightSound,Day,relax,0.09004211,-0.1218567,0.9884491,0.06150806,0.1051328,2.463135,2.443069,1,0.07279968,-0.1379547,0.9877472,0.1225898,0.04652238,2.453934,2.454041,1,8.026552,False,189
13.89511,08121447,21,0,LightSound,Day,relax,0.07824707,-0.1306458,0.988327,0.06154835,0.1047471,2.403198,2.425919,1,0.0749054,-0.138855,0.9874725,0.1239038,0.04640901,2.444199,2.443787,1,8.096833,False,191
13.99512,08121447,21,0,LightSound,Day,relax,0.08995056,-0.1224213,0.9883881,0.06113005,0.1046978,2.475739,2.467972,1,0.07298279,-0.1360626,0.9879913,0.1232189,0.04614532,2.464676,2.465027,1,8.130001,False,193
14.09512,08121447,21,0,LightSound,Day,relax,0.0897522,-0.1238556,0.9882202,0.06024206,0.1035295,2.490189,2.506165,1,0.07069397,-0.1376038,0.9879456,0.122571,0.04551959,2.504898,2.518616,1,8.1943,False,194
14.1951,08121447,21,0,LightSound,Day,relax,0.08551025,-0.126236,0.9882965,0.05815649,0.1022459,2.554901,2.554825,1,0.07008362,-0.1334229,0.9885712,0.1227963,0.04632932,2.627518,2.640121,1,8.223015,False,197
14.2951,08121447,21,0,LightSound,Day,relax,0.08686829,-0.126297,0.9881744,0.05779719,0.102201,2.572632,2.577286,1,0.07049561,-0.1333008,0.9885559,0.1220522,0.04728258,2.651215,2.658676,1,8.278451,False,198
14.39511,08121447,21,0,LightSound,Day,relax,0.08587646,-0.1302795,0.9877472,0.06323934,0.1042786,2.582672,2.592865,1,0.07180786,-0.1308136,0.9888,0.1264423,0.04885477,2.654922,2.665253,1,8.304018,False,200
14.49512,08121447,21,0,LightSound,Day,relax,0.08460999,-0.1299744,0.9878845,0.06612623,0.1051505,2.559753,2.55809,1,0.07269287,-0.1289673,0.9889679,0.128744,0.04944682,2.602051,2.602005,1,8.350245,False,201
14.59512,08121447,21,0,LightSound,Day,relax,0.09591675,-0.1204681,0.9880676,0.06528318,0.1050889,2.515457,2.506073,1,0.07466125,-0.1310883,0.9885406,0.1292359,0.04809219,2.538651,2.508469,1,8.371311,False,202
14.6951,08121447,21,0,LightSound,Day,relax,0.08325195,-0.1281433,0.9882507,0.06574833,0.1051262,2.461014,2.451904,1,0.07424927,-0.1318512,0.9884796,0.1303725,0.04851651,2.506989,2.513123,1,8.408641,False,203
14.7951,08121447,21,0,LightSound,Day,relax,0.0852356,-0.1306,0.9877472,0.06659114,0.1037343,2.450821,2.452698,1,0.07885742,-0.1335754,0.9878845,0.1320235,0.04794526,2.496323,2.494965,1,8.425797,False,204
14.89511,08121447,21,0,LightSound,Day,relax,0.08692932,-0.1308289,0.9875793,0.06803429,0.1032228,2.475708,2.481186,1,0.07284546,-0.1297913,0.9888458,0.1324284,0.04722273,2.490356,2.592728,1,8.45308,False,204
14.99512,08121447,21,0,LightSound,Day,relax,-0.04051208,-0.145813,0.9884796,-0.02933121,0.08520484,2.448929,2.442352,1,-0.06098938,-0.1634979,0.9846497,0.02834535,0.03004748,2.558929,2.559296,1,8.464646,False,205
