Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.89514,08121447,29,1,LightSound,Day,arousal,-0.0965271,-0.1517944,0.9836731,-0.06048769,0.1057407,2.8535,2.8405,0.9022063,-0.1066284,-0.1590729,0.9814911,0.002190709,0.04786134,3.232162,3.191177,0.9618814,5.519321,False,75
10.99524,08121447,29,1,LightSound,Day,arousal,-0.0947113,-0.1442108,0.9850006,-0.06031346,0.1088653,2.815125,2.810776,0.9126988,-0.1020355,-0.1605835,0.98172,0.004085898,0.04891223,3.145721,3.135635,0.9783877,5.512229,False,74
11.09521,08121447,29,1,LightSound,Day,arousal,-0.02259827,-0.1766815,0.9839935,-0.009857416,0.09137559,2.585007,2.613846,0.9522196,-0.03945923,-0.1795044,0.9829559,0.04729235,0.02814412,2.825211,2.825699,0.9306089,5.502779,False,74
11.19519,08121447,29,1,LightSound,Day,arousal,-0.02323914,-0.1717072,0.9848633,-0.01052612,0.09128278,2.58075,2.570374,0.9583752,-0.04154968,-0.1811981,0.9825592,0.04762149,0.02672875,2.814163,2.802826,0.941924,5.500537,False,74
11.29517,08121447,29,1,LightSound,Day,arousal,-0.02742004,-0.1748352,0.9842072,-0.01226407,0.09043777,2.524094,2.518402,0.9501458,-0.04266357,-0.1835632,0.9820709,0.0473274,0.02581084,2.773087,2.756516,0.9469793,5.501135,False,74
11.39514,08121447,29,1,LightSound,Day,arousal,0.06533813,-0.3649139,0.9287415,0.07270992,-0.02115965,2.486511,2.514664,0.8580894,0.0553894,-0.3622894,0.9304047,0.09806931,-0.09009421,2.752625,2.747742,0.8585199,5.503931,False,74
11.49524,08121447,29,1,LightSound,Day,arousal,0.05970764,-0.3538208,0.9333954,0.06606138,-0.01805997,2.535172,2.539398,0.8111768,0.05064392,-0.357254,0.9326172,0.1024139,-0.08811605,2.708923,2.719376,0.7917386,5.514405,False,74
11.59521,08121447,29,1,LightSound,Day,arousal,0.06193542,-0.3525543,0.9337311,0.06422293,-0.01829898,2.576874,2.578445,0.8056214,0.05088806,-0.355423,0.9333038,0.1062531,-0.08671498,2.756393,2.756546,0.7843587,5.522077,False,74
11.69519,08121447,29,1,LightSound,Day,arousal,0.09791565,-0.3678894,0.9246826,0.08924484,-0.0342741,2.538406,2.538086,0.7536556,0.08760071,-0.3998413,0.912384,0.1293344,-0.1127819,2.814758,2.814514,0.7625422,5.542522,False,74
11.79517,08121447,29,1,LightSound,Day,arousal,0.09333801,-0.3707886,0.923996,0.08645773,-0.03511,2.563324,2.573593,0.7646361,0.08482361,-0.4017487,0.9118042,0.1293138,-0.1136044,2.869232,2.87645,0.7485264,5.555122,False,75
11.89514,08121447,29,1,LightSound,Day,arousal,0.09988403,-0.3764801,0.9210205,0.08774257,-0.03634846,2.647568,2.647461,0.7510294,0.07911682,-0.4056091,0.9105988,0.1294593,-0.1145105,2.87059,2.875061,0.7573291,5.585316,False,76
11.99524,08121447,29,1,LightSound,Day,arousal,0.1111908,-0.394104,0.9123077,0.09746671,-0.04195392,2.524857,2.745911,0.7462507,0.08587646,-0.4086151,0.9086456,0.1368617,-0.1171288,2.871918,2.843048,0.7356071,5.602583,False,77
12.09521,08121447,29,1,LightSound,Day,arousal,0.2086487,-0.3734741,0.9038544,0.1684761,-0.02956533,2.725967,2.728867,0.7524118,0.1985626,-0.3923187,0.8981323,0.2102129,-0.109345,2.944519,2.948547,0.7045399,5.642229,False,78
12.19519,08121447,29,1,LightSound,Day,arousal,0.2084808,-0.3717346,0.9046173,0.1682808,-0.02839923,2.747559,2.745956,0.7608424,0.1979523,-0.3906708,0.8989868,0.2122707,-0.1086048,2.948654,2.955139,0.7100561,5.664392,False,80
12.29517,08121447,29,1,LightSound,Day,arousal,0.2041016,-0.3757324,0.9039612,0.1663628,-0.02940583,2.730881,2.73381,0.7677008,0.1966705,-0.3900452,0.8995361,0.2124783,-0.1089076,2.947983,2.970627,0.7141114,5.712736,False,81
12.39514,08121447,29,1,LightSound,Day,arousal,0.2053528,-0.3737793,0.9044952,0.16716,-0.02892208,2.753967,2.736801,0.7729558,0.1946411,-0.3903198,0.8998566,0.2124879,-0.1092032,2.951981,2.950943,0.7254513,5.738958,False,83
12.49524,08121447,29,1,LightSound,Day,arousal,0.1834564,-0.3181152,0.9301147,0.1577358,-0.0004533529,2.728729,2.642563,0.7493013,0.18396,-0.3727264,0.9095154,0.2069793,-0.09084117,2.807755,2.657471,0.7090324,5.797003,False,84
12.59521,08121447,29,1,LightSound,Day,arousal,0.1740112,-0.1673431,0.9704132,0.1596557,0.1051396,2.597931,2.697708,0.8804328,0.1789398,-0.1589813,0.9709167,0.1986246,0.04628724,2.889267,3.009827,0.7611364,5.826555,False,87
12.69519,08121447,29,1,LightSound,Day,arousal,0.1757202,-0.1420898,0.9741211,0.1472342,0.1132796,2.694992,2.682678,1,0.1627197,-0.1549835,0.974411,0.1915045,0.03913742,2.920731,2.922333,1,5.890157,False,88
12.79517,08121447,29,1,LightSound,Day,arousal,0.1689911,-0.1413116,0.9754181,0.1412807,0.1144416,2.729294,2.729523,1,0.1628876,-0.1539764,0.9745483,0.1922976,0.03965837,2.93187,2.931671,1,5.924395,False,91
12.89514,08121447,29,1,LightSound,Day,arousal,0.1713104,-0.1429901,0.9747772,0.1414118,0.1145474,2.743622,2.735474,1,0.1633301,-0.1570282,0.9739838,0.193731,0.04113954,2.927109,2.913559,1,5.997027,False,93
12.99524,08121447,29,1,LightSound,Day,arousal,0.1525574,-0.1283417,0.9799194,0.1270946,0.1232376,2.557465,2.486221,1,0.1460114,-0.1448212,0.9786072,0.1818646,0.04875183,2.789139,2.831146,1,6.034046,False,96
13.09521,08121447,29,1,LightSound,Day,arousal,0.06535339,-0.0941925,0.9933929,0.05307317,0.14345,2.552795,2.58017,0.9747744,0.04191589,-0.1077118,0.9932861,0.1064266,0.07720351,2.779678,2.683365,0.9609764,6.113064,False,98
13.19519,08121447,29,1,LightSound,Day,arousal,0.06834412,-0.09381104,0.9932404,0.0523994,0.1439165,2.563797,2.560562,0.9933186,0.04119873,-0.1081696,0.9932709,0.1063378,0.07877302,2.739655,2.741714,0.9622244,6.155526,False,101
13.29517,08121447,29,1,LightSound,Day,arousal,0.06771851,-0.09371948,0.9932861,0.05163097,0.1443076,2.539597,2.552094,0.9992674,0.04316711,-0.1053925,0.9934845,0.1076846,0.07917726,2.746307,2.749695,0.9743326,6.238152,False,103
13.39514,08121447,29,1,LightSound,Day,arousal,0.07600403,-0.0234375,0.9968262,0.06364596,0.1861464,2.499039,2.526215,1,0.07192993,-0.04391479,0.9964294,0.1089438,0.1161148,2.73085,2.658783,1,6.281707,False,108
13.49524,08121447,29,1,LightSound,Day,arousal,0.08818054,-0.01481628,0.9959869,0.06979597,0.1949869,2.543274,2.537476,1,0.07180786,-0.0194397,0.9972229,0.1158367,0.1294186,2.614685,2.612457,1,6.371337,False,110
13.59521,08121447,29,1,LightSound,Day,arousal,0.08796692,-0.01846313,0.9959412,0.0682075,0.1930525,2.506653,2.506134,1,0.06924438,-0.02064514,0.9973755,0.1160988,0.1268827,2.588638,2.577438,1,6.416389,False,114
13.69519,08121447,29,1,LightSound,Day,arousal,0.09159851,-0.02101135,0.9955597,0.06938398,0.1904566,2.409943,2.410217,1,0.07305908,-0.0249939,0.9970093,0.1182553,0.1241348,2.517166,2.496552,1,6.511013,False,116
13.79517,08121447,29,1,LightSound,Day,arousal,0.06361389,-0.03663635,0.9972992,0.05161238,0.1785496,2.387238,2.308121,1,0.04800415,-0.03742981,0.9981384,0.09894884,0.1155441,2.497223,2.562317,1,6.55792,False,121
13.89514,08121447,29,1,LightSound,Day,arousal,-0.07717896,-0.1101227,0.9909058,-0.04465848,0.1289485,2.246124,2.35463,1,-0.1042023,-0.1339264,0.9854889,-0.003044903,0.06669188,2.603256,2.601242,1,6.654633,False,124
13.99524,08121447,29,1,LightSound,Day,arousal,-0.0813446,-0.09832764,0.9918213,-0.04748553,0.1318242,2.353043,2.35202,1,-0.1029816,-0.132431,0.9858246,-0.001145542,0.06771851,2.549728,2.548264,1,6.703281,False,129
14.09521,08121447,29,1,LightSound,Day,arousal,-0.0803833,-0.09977722,0.991745,-0.04983902,0.1317322,2.33345,2.328445,1,-0.1016235,-0.1322784,0.9859772,-0.0003643632,0.0682773,2.546692,2.54747,1,6.802412,False,131
14.19519,08121447,29,1,LightSound,Day,arousal,-0.07829285,-0.1013947,0.991745,-0.05288202,0.1338832,2.331802,2.328659,1,-0.10466,-0.1280212,0.9862213,-0.001396716,0.0706653,2.515213,2.492645,1,6.852156,False,137
14.29517,08121447,29,1,LightSound,Day,arousal,-0.07879639,-0.1012573,0.9917297,-0.05322129,0.1342044,2.306305,2.319946,1,-0.1047668,-0.1285706,0.986145,-0.001122236,0.07121062,2.509262,2.50946,1,6.95135,False,139
14.39514,08121447,29,1,LightSound,Day,arousal,-0.07835388,-0.1048279,0.991394,-0.05416572,0.1327906,2.329285,2.329315,1,-0.1037292,-0.1338501,0.9855499,-0.0004253983,0.06902498,2.528107,2.52803,1,7.001421,False,144
14.49524,08121447,29,1,LightSound,Day,arousal,-0.09609985,-0.2010345,0.9748535,-0.04815638,0.07698053,2.329468,2.405609,0.8583853,-0.09883118,-0.2077942,0.9731598,-0.01277131,0.01555055,2.422302,2.461884,0.939353,7.10269,False,146
14.59521,08121447,29,1,LightSound,Day,arousal,-0.07136536,-0.3713531,0.9257355,-0.0291968,-0.01906657,2.17395,2.217514,0.7455162,-0.08721924,-0.3526306,0.9316711,-0.00159049,-0.07989931,2.406525,2.424332,0.8012282,7.149943,False,151
14.69519,08121447,29,1,LightSound,Day,arousal,-0.07264709,-0.3737488,0.9246674,-0.0335601,-0.02063608,2.24202,2.241653,0.7410229,-0.08589172,-0.3527069,0.931778,0.001945972,-0.0797354,2.42131,2.416351,0.7865153,7.249824,False,153
14.79517,08121447,29,1,LightSound,Day,arousal,-0.07376099,-0.3707886,0.925766,-0.03755689,-0.01968884,2.324661,2.394028,0.7195508,-0.08493042,-0.3532257,0.9316559,0.004756451,-0.079427,2.414108,2.429382,0.7699917,7.298876,False,158
14.89514,08121447,29,1,LightSound,Day,arousal,-0.05134583,-0.3841858,0.921814,-0.02232546,-0.03202677,2.451004,2.443924,0.6985505,-0.07279968,-0.3972321,0.9148102,0.01396346,-0.102677,2.547729,2.547729,0.7309449,7.396464,False,161
14.99524,08121447,29,1,LightSound,Day,arousal,-0.05471802,-0.3887939,0.919693,-0.02473009,-0.03328741,2.422958,2.43866,0.709733,-0.07510376,-0.3974152,0.9145508,0.01396346,-0.1026362,2.537094,2.531097,0.7288504,7.444096,False,165
