Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.79236,08121447,20,0,LightSound,Twilight,neutral,-0.1494446,-0.07836914,0.9856567,-0.1112118,0.1345659,5.079803,5.084747,1,-0.1672058,-0.08911133,0.9818726,-0.03181452,0.08822608,5.583557,5.587997,1,0.488969,False,2
10.89233,08121447,20,0,LightSound,Twilight,neutral,-0.1424561,-0.07762146,0.9867401,-0.1062088,0.1351119,5.095673,5.112411,1,-0.1571503,-0.09486389,0.9830017,-0.02716947,0.08708632,5.609634,5.641327,1,0.5846885,False,2
10.99231,08121447,20,0,LightSound,Twilight,neutral,-0.13591,-0.07783508,0.9876556,-0.1026304,0.1352552,5.115433,5.122101,1,-0.1576538,-0.1014252,0.9822693,-0.02449113,0.08584702,5.648438,5.64238,1,0.631923,False,2
11.09235,08121447,20,0,LightSound,Twilight,neutral,-0.1359253,-0.08218384,0.9872894,-0.1018652,0.1329896,5.151291,5.153442,1,-0.1526031,-0.1006012,0.983139,-0.0211693,0.08439833,5.675568,5.676163,1,0.7295874,False,2
11.19232,08121447,20,0,LightSound,Twilight,neutral,-0.1343536,-0.08094788,0.9876099,-0.1000111,0.1336223,5.153351,5.156265,1,-0.1494904,-0.101593,0.9835205,-0.01919931,0.08455163,5.674149,5.673492,1,0.7793953,False,2
11.29236,08121447,20,0,LightSound,Twilight,neutral,-0.1307678,-0.08369446,0.9878693,-0.09856063,0.1324852,5.150391,5.150269,1,-0.147171,-0.1056061,0.9834442,-0.01777482,0.08264923,5.689987,5.694901,1,0.8779704,False,2
11.39233,08121447,20,0,LightSound,Twilight,neutral,-0.1314697,-0.08398438,0.9877472,-0.09792387,0.1320488,5.191681,5.192047,1,-0.1471405,-0.1053162,0.98349,-0.01718122,0.08107775,5.692703,5.684296,1,0.9279425,False,3
11.49231,08121447,20,0,LightSound,Twilight,neutral,-0.1329041,-0.08607483,0.987381,-0.09683424,0.1320413,5.181747,5.171082,1,-0.1482697,-0.1078186,0.9830475,-0.01749223,0.0808391,5.679062,5.656891,1,1.027477,False,3
11.59235,08121447,20,0,LightSound,Twilight,neutral,-0.1312256,-0.08329773,0.9878387,-0.09567893,0.133177,5.161682,5.154434,1,-0.148941,-0.1104431,0.9826508,-0.01785678,0.07991773,5.666504,5.678116,1,1.077295,False,3
11.69232,08121447,20,0,LightSound,Twilight,neutral,-0.1298676,-0.0838623,0.9879608,-0.09393555,0.1325691,5.178864,5.171417,1,-0.1511383,-0.1092529,0.9824524,-0.0176785,0.07971483,5.726028,5.71402,1,1.179483,False,3
11.79236,08121447,20,0,LightSound,Twilight,neutral,-0.1283569,-0.08331299,0.9882202,-0.09386963,0.13237,5.161896,5.160995,1,-0.1530457,-0.1088104,0.9822083,-0.01811564,0.07970047,5.715698,5.715912,1,1.226469,False,4
11.89233,08121447,20,0,LightSound,Twilight,neutral,-0.1271057,-0.08247375,0.9884491,-0.09392858,0.1329883,5.139038,5.127991,0.9361653,-0.1570282,-0.1053925,0.9819489,-0.01850998,0.08022302,5.718063,5.672714,0.9910928,1.325973,False,4
11.99231,08121447,20,0,LightSound,Twilight,neutral,-0.1318054,-0.08460999,0.9876556,-0.0930922,0.1337488,5.094147,5.066849,0.9413483,-0.1545715,-0.1038513,0.9824982,-0.01768464,0.08090913,5.666733,5.652328,0.9996736,1.374665,False,4
12.09235,08121447,20,0,LightSound,Twilight,neutral,-0.126358,-0.0859375,0.9882507,-0.0930922,0.1329327,5.039001,5.033951,0.9358045,-0.1517639,-0.1032715,0.9830017,-0.01708484,0.08078748,5.639053,5.629135,0.9946921,1.469699,False,5
12.19232,08121447,20,0,LightSound,Twilight,neutral,-0.1326599,-0.0818634,0.9877625,-0.09399307,0.1332417,5.016022,4.982513,0.9462159,-0.1537018,-0.1035309,0.982666,-0.01796776,0.0802635,5.634995,5.634476,0.9889856,1.516946,False,5
12.29236,08121447,20,0,LightSound,Twilight,neutral,-0.1291809,-0.08421326,0.9880219,-0.09436244,0.1336897,4.944275,4.938065,0.9420134,-0.1555328,-0.099823,0.9827728,-0.01864243,0.08184206,5.627151,5.625137,0.9929346,1.609287,False,5
12.39233,08121447,20,0,LightSound,Twilight,neutral,-0.1307983,-0.08580017,0.9876862,-0.09399277,0.1329384,4.917389,4.900513,0.9389339,-0.1556854,-0.09628296,0.9830933,-0.0182144,0.08291382,5.620346,5.605408,0.9811259,1.656801,False,6
12.49231,08121447,20,0,LightSound,Twilight,neutral,-0.1301422,-0.08453369,0.9878693,-0.09342164,0.1335354,4.859009,4.849731,0.9423617,-0.1570435,-0.09683228,0.9828186,-0.01837462,0.0831694,5.530396,5.528656,0.9911852,1.743807,False,6
12.59235,08121447,20,0,LightSound,Twilight,neutral,-0.127655,-0.08435059,0.9882202,-0.09297895,0.133566,4.843231,4.851166,0.9475394,-0.1562805,-0.09646606,0.9829865,-0.01747286,0.08326662,5.466125,5.487152,0.9917007,1.787107,False,6
12.69232,08121447,20,0,LightSound,Twilight,neutral,-0.128067,-0.08335876,0.9882507,-0.09256464,0.1343868,4.858063,4.85907,1,-0.1582184,-0.09455872,0.9828491,-0.01747286,0.08437043,5.468124,5.469604,1,1.870327,False,7
12.79236,08121447,20,0,LightSound,Twilight,neutral,-0.1251373,-0.08457947,0.9885254,-0.09132665,0.134192,4.872986,4.873459,0.9466522,-0.1557159,-0.09347534,0.9833527,-0.01653212,0.08463961,5.459534,5.452347,0.9910552,1.910222,False,7
12.89233,08121447,20,0,LightSound,Twilight,neutral,-0.1074371,-0.09915161,0.9892426,-0.08116227,0.1275741,4.857635,4.788147,0.9413478,-0.1398621,-0.1079102,0.9842682,-0.008547544,0.07782263,5.446365,5.370056,0.9795448,1.987814,False,7
12.99231,08121447,20,0,LightSound,Twilight,neutral,-0.09545898,-0.1381531,0.9857941,-0.0619362,0.1184251,4.724686,4.750107,0.8935301,-0.1043396,-0.1629028,0.9810944,0.01694202,0.06594938,5.099014,5.212631,0.9357241,2.024709,False,8
13.09235,08121447,20,0,LightSound,Twilight,neutral,-0.02104187,-0.1864471,0.9822235,-0.02584147,0.09374923,4.558411,4.696381,0.8641983,-0.07087708,-0.2188721,0.9731598,0.03744137,0.03679675,5.037796,5.01387,0.8390136,2.095141,False,8
13.19232,08121447,20,0,LightSound,Twilight,neutral,-0.03112793,-0.1570587,0.9870911,-0.02243745,0.09929085,4.687164,4.693222,0.9042922,-0.05015564,-0.1860504,0.9812469,0.05102062,0.04174942,5.196808,5.183395,0.8926157,2.129348,False,9
13.29236,08121447,20,0,LightSound,Twilight,neutral,-0.02233887,-0.149353,0.9885254,-0.02349043,0.09860122,4.729614,4.716965,0.9078709,-0.04811096,-0.1697693,0.9842987,0.05333662,0.04407775,5.198975,5.215576,0.9404742,2.192507,False,9
13.39233,08121447,20,0,LightSound,Twilight,neutral,-0.02172852,-0.1506042,0.9883423,-0.02337176,0.09647107,4.706482,4.698029,0.9017997,-0.04443359,-0.1693726,0.9845428,0.05588615,0.04286414,5.209229,5.234665,0.9477037,2.222029,False,9
13.49231,08121447,20,0,LightSound,Twilight,neutral,-0.01811218,-0.1534119,0.9879913,-0.02214068,0.09598351,4.632065,4.593033,0.9181419,-0.04330444,-0.1709137,0.9843292,0.0563283,0.04189569,5.19928,5.200104,0.9775637,2.277393,False,10
13.59235,08121447,20,0,LightSound,Twilight,neutral,-0.01672363,-0.154129,0.9878998,-0.02181268,0.0956412,4.561035,4.527527,0.9284572,-0.04866028,-0.1748352,0.9833832,0.05414164,0.04091537,5.095032,5.065659,0.9613418,2.302769,False,10
13.69232,08121447,20,0,LightSound,Twilight,neutral,-0.0196991,-0.1608734,0.9867706,-0.02281189,0.09261811,4.371124,4.370621,0.9235342,-0.04563904,-0.1730957,0.9838409,0.05407143,0.04122573,4.86026,4.852066,0.9722527,2.350213,False,10
13.79236,08121447,20,0,LightSound,Twilight,neutral,-0.02212524,-0.1643524,0.986145,-0.02342635,0.09203756,4.221832,4.168396,1,-0.04319763,-0.174469,0.9837036,0.05446458,0.04129118,4.727829,4.677429,1,2.370565,False,10
13.89233,08121447,20,0,LightSound,Twilight,neutral,-0.02476501,-0.1659546,0.9858093,-0.02451444,0.09308487,4.115067,4.081146,0.9328007,-0.04020691,-0.1716461,0.9843292,0.05451679,0.04264814,4.606064,4.582993,0.962102,2.408197,False,11
13.99231,08121447,20,0,LightSound,Twilight,neutral,-0.02682495,-0.1663055,0.9857025,-0.02470106,0.09309268,4.073975,4.072525,0.9284696,-0.04205322,-0.1725464,0.9841003,0.05436885,0.04241866,4.5737,4.573608,0.9773192,2.424459,False,11
14.09235,08121447,20,0,LightSound,Twilight,neutral,-0.02406311,-0.1675415,0.9855652,-0.02407885,0.09327102,4.078003,4.087936,0.9336135,-0.04255676,-0.1720123,0.9841614,0.05418551,0.04307967,4.594452,4.59848,0.973882,2.452623,False,11
14.19232,08121447,20,0,LightSound,Twilight,neutral,-0.02456665,-0.1662598,0.9857635,-0.0245195,0.09388274,4.151581,4.16449,0.9348677,-0.04322815,-0.1727142,0.9840088,0.05397069,0.04331541,4.651718,4.664505,0.9810125,2.464209,False,11
14.29236,08121447,20,0,LightSound,Twilight,neutral,-0.02500916,-0.1666718,0.9856873,-0.02534777,0.09242982,4.184723,4.200928,0.9380927,-0.04231262,-0.1725769,0.9840698,0.05471146,0.04209304,4.708054,4.734985,0.9769225,2.482533,False,11
14.39233,08121447,20,0,LightSound,Twilight,neutral,-0.02520752,-0.1654968,0.9858856,-0.02605546,0.0928461,4.23381,4.221634,0.9414022,-0.04585266,-0.1733856,0.9837799,0.05352223,0.0418939,4.735916,4.749283,0.9736853,2.489559,False,11
14.49231,08121447,20,0,LightSound,Twilight,neutral,0.01573181,-0.1743774,0.9845428,0.01546621,0.09292531,4.174408,4.180069,0.9590833,0.04466248,-0.1500244,0.9876709,0.09841144,0.04597545,4.707138,4.662979,0.9478933,2.497918,False,11
14.59235,08121447,20,0,LightSound,Twilight,neutral,0.07191467,-0.1726379,0.9823456,0.0561738,0.0918957,4.133362,4.131683,0.9787671,0.08265686,-0.1681824,0.9822693,0.1349362,0.0390805,4.674225,4.655304,0.9515811,2.499739,False,11
14.69232,08121447,20,0,LightSound,Twilight,neutral,0.07489014,-0.1705322,0.9824982,0.05712998,0.0921641,4.114227,4.097595,1,0.07998657,-0.1689758,0.9823608,0.1353159,0.03903151,4.578873,4.547119,1,2.498278,False,11
14.79236,08121447,20,0,LightSound,Twilight,neutral,0.07275391,-0.1687775,0.9829559,0.05631566,0.09334546,4.018219,4.014404,1,0.06872559,-0.1645508,0.983963,0.1319814,0.04093736,4.457428,4.439865,1,2.494864,False,11
14.89233,08121447,20,0,LightSound,Twilight,neutral,0.07144165,-0.1672974,0.9833069,0.05634642,0.09403849,3.88028,3.852661,1,0.0667572,-0.1643524,0.9841309,0.1319844,0.041107,4.336517,4.321442,1,2.485655,False,11
14.99231,08121447,20,0,LightSound,Twilight,neutral,0.07237244,-0.1623077,0.9840698,0.05684471,0.09584081,3.778412,3.741852,1,0.06825256,-0.165451,0.9838409,0.1327385,0.04107529,4.283997,4.271759,1,2.478363,False,11
