Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.69321,08121447,12,0,Sound,Day,arousal,0.0007629395,-0.1305237,0.9914398,-0.003844321,0.09696013,2.623077,2.617477,1,-0.01026917,-0.1400299,0.9900818,0.05990994,0.03952718,2.839325,2.833389,1,7,False,141
11.79321,08121447,12,0,Sound,Day,arousal,0.02529907,-0.1193542,0.9925232,0.01650357,0.1048545,2.713104,2.674332,1,0.01370239,-0.1177216,0.9929504,0.07555997,0.0489409,2.982635,2.860413,1,7,False,142
11.89322,08121447,12,0,Sound,Day,arousal,0.02549744,-0.1177368,0.9927063,0.01741064,0.1054152,2.708832,2.711838,1,0.02015686,-0.1255035,0.9918823,0.07924008,0.04720551,2.87294,2.871918,1,7,False,142
11.99323,08121447,12,0,Sound,Day,arousal,0.02584839,-0.1188202,0.992569,0.01678658,0.1051544,2.709427,2.716522,1,0.01905823,-0.1251831,0.9919434,0.07869458,0.04713732,2.875122,2.874527,1,7,False,142
12.0932,08121447,12,0,Sound,Day,arousal,0.03240967,-0.1197968,0.9922638,0.01635408,0.103547,2.717789,2.716019,1,0.02156067,-0.1280212,0.9915314,0.07926333,0.04534149,2.873215,2.873001,1,7,False,142
12.19321,08121447,12,0,Sound,Day,arousal,0.02967834,-0.1169739,0.9926758,0.01729226,0.1038606,2.730927,2.744095,1,0.02850342,-0.1286316,0.991272,0.08346438,0.0449841,2.875092,2.896759,1,7,False,142
12.29321,08121447,12,0,Sound,Day,arousal,0.03565979,-0.1157379,0.99263,0.02131772,0.1049176,2.785217,2.797012,1,0.02279663,-0.12677,0.9916534,0.08599091,0.0464226,2.91037,2.916122,1,7,False,142
12.39322,08121447,12,0,Sound,Day,arousal,0.03720093,-0.1121826,0.992981,0.02187192,0.1060241,2.785538,2.784271,1,0.02494812,-0.1266327,0.9916229,0.08781064,0.04669511,2.916412,2.923279,1,7,False,142
12.49323,08121447,12,0,Sound,Day,arousal,0.02549744,-0.1207886,0.9923401,0.01985323,0.1032467,2.774155,2.830841,1,0.02766418,-0.1252747,0.9917297,0.08535957,0.04788375,3.013489,2.956863,1,7,False,142
12.5932,08121447,12,0,Sound,Day,arousal,0.0305481,-0.1130219,0.9931183,0.01815021,0.1044487,2.854126,2.859406,1,0.0221405,-0.1254578,0.9918518,0.08349276,0.04759437,2.952698,2.963516,1,7,False,142
12.69321,08121447,12,0,Sound,Day,arousal,0.02923584,-0.1126709,0.9931946,0.01711977,0.1043947,2.857254,2.85672,1,0.02035522,-0.126709,0.9917145,0.083974,0.04715288,2.958496,2.967056,1,7,False,142
12.79321,08121447,12,0,Sound,Day,arousal,0.03117371,-0.1148529,0.9928894,0.0169369,0.1021699,2.827362,2.812698,1,0.02050781,-0.1288757,0.9914398,0.08445585,0.04512644,2.954498,2.960999,1,7,False,142
12.89322,08121447,12,0,Sound,Day,arousal,0.03294373,-0.1183777,0.9924164,0.01590753,0.1015537,2.757431,2.738495,1,0.02050781,-0.1250458,0.9919281,0.08411229,0.04598254,2.989059,2.962189,1,7,False,142
12.99323,08121447,12,0,Sound,Day,arousal,0.01849365,-0.1617432,0.9866486,0.008904815,0.07112521,2.811493,2.764526,1,0.001358032,-0.1722412,0.9850464,0.07043016,0.01569182,2.902725,2.91391,1,7,False,142
13.0932,08121447,12,0,Sound,Day,arousal,0.01509094,-0.1643982,0.9862671,0.007931352,0.0701068,2.718506,2.718536,1,0.00328064,-0.1748505,0.9845734,0.07177746,0.01553428,2.902237,2.902298,1,7,False,142
13.19321,08121447,12,0,Sound,Day,arousal,0.01986694,-0.1632385,0.9863739,0.01062214,0.06960887,2.759094,2.755264,1,0.007110596,-0.172821,0.9849243,0.07607639,0.01433593,2.931137,2.952179,1,7,False,142
13.29321,08121447,12,0,Sound,Day,arousal,0.03323364,-0.1658325,0.9855804,0.02121568,0.06764692,2.792038,2.795334,1,0.02043152,-0.1879425,0.9819641,0.086344,0.00756675,2.901688,2.901291,1,7,False,142
13.39322,08121447,12,0,Sound,Day,arousal,0.03405762,-0.164917,0.9857025,0.02053869,0.06783098,2.765579,2.765015,1,0.02484131,-0.1883087,0.981781,0.08797085,0.007553875,2.88089,2.850052,1,7,False,142
13.49323,08121447,12,0,Sound,Day,arousal,0.03346252,-0.1686096,0.9851074,0.01986027,0.06663805,2.686768,2.681931,1,0.02572632,-0.1878357,0.9818573,0.08843982,0.0076285,2.818085,2.813339,1,7,False,142
13.5932,08121447,12,0,Sound,Day,arousal,0.03089905,-0.1753845,0.9840088,0.01840639,0.06429517,2.641235,2.658539,1,0.02334595,-0.1897125,0.9815521,0.08751702,0.006936312,2.76532,2.762863,1,7,False,142
13.69321,08121447,12,0,Sound,Day,arousal,0.03112793,-0.1690521,0.9851074,0.01807845,0.06646758,2.63475,2.634506,1,0.02355957,-0.1897736,0.9815369,0.08792567,0.007468164,2.761902,2.765259,1,7,False,142
13.79321,08121447,12,0,Sound,Day,arousal,0.07209778,-0.1805267,0.9809113,0.04999983,0.06656343,2.683868,2.682831,1,0.06643677,-0.1849976,0.980484,0.117201,0.008839726,2.79126,2.778564,1,7,False,142
13.89322,08121447,12,0,Sound,Day,arousal,0.276474,-0.2283173,0.9335022,0.2055795,0.02700102,2.7108,2.741058,1,0.2752838,-0.2517548,0.9277954,0.2644887,-0.0417403,2.751541,2.717621,0.8386818,7,False,142
13.99323,08121447,12,0,Sound,Day,arousal,0.2901154,-0.2198944,0.9313812,0.2150429,0.02657628,2.725754,2.731003,1,0.290863,-0.2498474,0.9235535,0.2791486,-0.04740191,2.882629,2.914932,0.8515427,7,False,142
14.0932,08121447,12,0,Sound,Day,arousal,0.290802,-0.2257996,0.9297485,0.2133762,0.02447349,2.743698,2.74437,1,0.2923279,-0.2479858,0.923584,0.2807504,-0.04721689,2.916458,2.91832,0.8433663,7,False,142
14.19321,08121447,12,0,Sound,Day,arousal,0.05192566,-0.1214905,0.9912262,0.04540181,0.09809542,2.652847,2.717346,1,0.03916931,-0.1305389,0.9906616,0.09340215,0.04078507,2.948044,2.91011,1,7,False,142
14.29321,08121447,12,0,Sound,Day,arousal,0.06071472,-0.118866,0.9910431,0.0424937,0.09550422,2.657349,2.663086,1,0.05335999,-0.1270447,0.990448,0.1005436,0.03816926,2.888885,2.847885,1,7,False,142
14.39322,08121447,12,0,Sound,Day,arousal,0.06030273,-0.1162109,0.9913788,0.04158473,0.09536874,2.613998,2.631973,1,0.05273438,-0.1285553,0.9902954,0.1012608,0.03632414,2.790344,2.823227,1,7,False,142
14.49323,08121447,12,0,Sound,Day,arousal,-0.08256531,-0.1143036,0.9900055,-0.05650789,0.09541422,2.546844,2.566467,1,-0.09477234,-0.1401215,0.9855804,-0.001831234,0.03977144,2.81636,2.798325,1,7,False,142
14.5932,08121447,12,0,Sound,Day,arousal,-0.08384705,-0.1143341,0.9898834,-0.05866927,0.09519315,2.515976,2.516296,1,-0.098526,-0.1391754,0.9853516,-0.001838684,0.04013246,2.794281,2.794083,1,7,False,142
14.69321,08121447,12,0,Sound,Day,arousal,-0.03414917,-0.1121368,0.993103,-0.02058685,0.1014172,2.586288,2.594711,1,-0.03694153,-0.1300354,0.9908142,0.03915524,0.04482496,2.792374,2.757523,1,7,False,142
14.79321,08121447,12,0,Sound,Day,arousal,0.0423584,-0.1070709,0.9933472,0.02998388,0.1054338,2.603943,2.609787,1,0.03140259,-0.1284332,0.9912109,0.08654773,0.04505628,2.708359,2.711212,1,7,False,142
14.89322,08121447,12,0,Sound,Day,arousal,0.04176331,-0.1096497,0.9930878,0.02870548,0.1053755,2.6138,2.603043,1,0.03013611,-0.1277618,0.991333,0.08684933,0.04539824,2.699677,2.708954,1,7,False,142
14.99323,08121447,12,0,Sound,Day,arousal,0.04260254,-0.1112671,0.9928741,0.02727246,0.1040154,2.58522,2.576294,1,0.03140259,-0.1212463,0.9921112,0.08714843,0.04565275,2.723633,2.699829,1,7,False,142
